Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
03/01/2050 08:00,0.0108086,0.00972774,0.0108086,0.00972774
03/01/2050 09:00,0.03528435,0.031755915,0.03528435,0.031755915
03/01/2050 10:00,0.05501625,0.04951462500000001,0.05501625,0.04951462500000001
03/01/2050 11:00,0.0522699,0.04704291,0.0522699,0.04704291
03/01/2050 12:00,0.034135149999999996,0.030721634999999997,0.034135149999999996,0.030721634999999997
03/01/2050 13:00,0.0144075,0.01296675,0.0144075,0.01296675
03/01/2050 14:00,0.0033932,0.00305388,0.0033932,0.00305388
03/01/2050 15:00,1.6999999999999998e-06,1.53e-06,1.6999999999999998e-06,1.53e-06
03/01/2050 16:00,0.0,0.0,0.0,0.0
03/01/2050 17:00,0.0,0.0,0.0,0.0
03/01/2050 18:00,0.0,0.0,0.0,0.0
03/01/2050 19:00,0.0,0.0,0.0,0.0
03/01/2050 20:00,0.0,0.0,0.0,0.0
03/01/2050 21:00,0.0,0.0,0.0,0.0
03/01/2050 22:00,0.0,0.0,0.0,0.0
03/01/2050 23:00,0.0,0.0,0.0,0.0
04/01/2050 00:00,0.0,0.0,0.0,0.0
04/01/2050 01:00,0.0,0.0,0.0,0.0
04/01/2050 02:00,0.0,0.0,0.0,0.0
04/01/2050 03:00,0.0,0.0,0.0,0.0
04/01/2050 04:00,0.0,0.0,0.0,0.0
04/01/2050 05:00,0.0,0.0,0.0,0.0
04/01/2050 06:00,0.0,0.0,0.0,0.0
04/01/2050 07:00,0.0,0.0,0.0,0.0
04/01/2050 08:00,0.00407235,0.003665115,0.00407235,0.003665115
04/01/2050 09:00,0.01956105,0.017604945,0.01956105,0.017604945
04/01/2050 10:00,0.0356337,0.03207033,0.0356337,0.03207033
04/01/2050 11:00,0.046325,0.0416925,0.046325,0.0416925
04/01/2050 12:00,0.04312985,0.038816865,0.04312985,0.038816865
04/01/2050 13:00,0.028529399999999996,0.025676459999999998,0.028529399999999996,0.025676459999999998
04/01/2050 14:00,0.010853650000000001,0.009768285000000002,0.010853650000000001,0.009768285000000002
04/01/2050 15:00,0.00015725,0.000141525,0.00015725,0.000141525
04/01/2050 16:00,0.0,0.0,0.0,0.0
04/01/2050 17:00,0.0,0.0,0.0,0.0
04/01/2050 18:00,0.0,0.0,0.0,0.0
04/01/2050 19:00,0.0,0.0,0.0,0.0
04/01/2050 20:00,0.0,0.0,0.0,0.0
04/01/2050 21:00,0.0,0.0,0.0,0.0
04/01/2050 22:00,0.0,0.0,0.0,0.0
04/01/2050 23:00,0.0,0.0,0.0,0.0
05/01/2050 00:00,0.0,0.0,0.0,0.0
05/01/2050 01:00,0.0,0.0,0.0,0.0
05/01/2050 02:00,0.0,0.0,0.0,0.0
05/01/2050 03:00,0.0,0.0,0.0,0.0
05/01/2050 04:00,0.0,0.0,0.0,0.0
05/01/2050 05:00,0.0,0.0,0.0,0.0
05/01/2050 06:00,0.0,0.0,0.0,0.0
05/01/2050 07:00,0.0,0.0,0.0,0.0
05/01/2050 08:00,0.01020255,0.009182295,0.01020255,0.009182295
05/01/2050 09:00,0.04411585,0.039704265,0.04411585,0.039704265
05/01/2050 10:00,0.0835346,0.07518114000000001,0.0835346,0.07518114000000001
05/01/2050 11:00,0.1125519,0.10129671,0.1125519,0.10129671
05/01/2050 12:00,0.12009905,0.108089145,0.12009905,0.108089145
05/01/2050 13:00,0.0898705,0.08088345000000001,0.0898705,0.08088345000000001
05/01/2050 14:00,0.0354501,0.03190509,0.0354501,0.03190509
05/01/2050 15:00,0.00148325,0.001334925,0.00148325,0.001334925
05/01/2050 16:00,0.0,0.0,0.0,0.0
05/01/2050 17:00,0.0,0.0,0.0,0.0
05/01/2050 18:00,0.0,0.0,0.0,0.0
05/01/2050 19:00,0.0,0.0,0.0,0.0
05/01/2050 20:00,0.0,0.0,0.0,0.0
05/01/2050 21:00,0.0,0.0,0.0,0.0
05/01/2050 22:00,0.0,0.0,0.0,0.0
05/01/2050 23:00,0.0,0.0,0.0,0.0
06/01/2050 00:00,0.0,0.0,0.0,0.0
06/01/2050 01:00,0.0,0.0,0.0,0.0
06/01/2050 02:00,0.0,0.0,0.0,0.0
06/01/2050 03:00,0.0,0.0,0.0,0.0
06/01/2050 04:00,0.0,0.0,0.0,0.0
06/01/2050 05:00,0.0,0.0,0.0,0.0
06/01/2050 06:00,0.0,0.0,0.0,0.0
06/01/2050 07:00,0.00011899999999999999,0.0001071,0.00011899999999999999,0.0001071
06/01/2050 08:00,0.0150824,0.01357416,0.0150824,0.01357416
06/01/2050 09:00,0.0411128,0.037001519999999996,0.0411128,0.037001519999999996
06/01/2050 10:00,0.05791305,0.052121745000000004,0.05791305,0.052121745000000004
06/01/2050 11:00,0.0627351,0.056461590000000006,0.0627351,0.056461590000000006
06/01/2050 12:00,0.05555345,0.049998105,0.05555345,0.049998105
06/01/2050 13:00,0.036201500000000005,0.03258135,0.036201500000000005,0.03258135
06/01/2050 14:00,0.014197549999999998,0.012777794999999998,0.014197549999999998,0.012777794999999998
06/01/2050 15:00,8.585e-05,7.7265e-05,8.585e-05,7.7265e-05
06/01/2050 16:00,0.0,0.0,0.0,0.0
06/01/2050 17:00,0.0,0.0,0.0,0.0
06/01/2050 18:00,0.0,0.0,0.0,0.0
06/01/2050 19:00,0.0,0.0,0.0,0.0
06/01/2050 20:00,0.0,0.0,0.0,0.0
06/01/2050 21:00,0.0,0.0,0.0,0.0
06/01/2050 22:00,0.0,0.0,0.0,0.0
06/01/2050 23:00,0.0,0.0,0.0,0.0
07/01/2050 00:00,0.0,0.0,0.0,0.0
07/01/2050 01:00,0.0,0.0,0.0,0.0
07/01/2050 02:00,0.0,0.0,0.0,0.0
07/01/2050 03:00,0.0,0.0,0.0,0.0
07/01/2050 04:00,0.0,0.0,0.0,0.0
07/01/2050 05:00,0.0,0.0,0.0,0.0
07/01/2050 06:00,0.0,0.0,0.0,0.0
07/01/2050 07:00,0.0001377,0.00012393000000000001,0.0001377,0.00012393000000000001
07/01/2050 08:00,0.050671049999999995,0.045603945,0.050671049999999995,0.045603945
07/01/2050 09:00,0.14676525,0.13208872500000002,0.14676525,0.13208872500000002
07/01/2050 10:00,0.2180794,0.19627146,0.2180794,0.19627146
07/01/2050 11:00,0.2569431,0.23124878999999998,0.2569431,0.23124878999999998
07/01/2050 12:00,0.24731685,0.222585165,0.24731685,0.222585165
07/01/2050 13:00,0.187612,0.1688508,0.187612,0.1688508
07/01/2050 14:00,0.09105115,0.081946035,0.09105115,0.081946035
07/01/2050 15:00,0.008922449999999998,0.008030204999999999,0.008922449999999998,0.008030204999999999
07/01/2050 16:00,0.0,0.0,0.0,0.0
07/01/2050 17:00,0.0,0.0,0.0,0.0
07/01/2050 18:00,0.0,0.0,0.0,0.0
07/01/2050 19:00,0.0,0.0,0.0,0.0
07/01/2050 20:00,0.0,0.0,0.0,0.0
07/01/2050 21:00,0.0,0.0,0.0,0.0
07/01/2050 22:00,0.0,0.0,0.0,0.0
07/01/2050 23:00,0.0,0.0,0.0,0.0
08/01/2050 00:00,0.0,0.0,0.0,0.0
08/01/2050 01:00,0.0,0.0,0.0,0.0
08/01/2050 02:00,0.0,0.0,0.0,0.0
08/01/2050 03:00,0.0,0.0,0.0,0.0
08/01/2050 04:00,0.0,0.0,0.0,0.0
08/01/2050 05:00,0.0,0.0,0.0,0.0
08/01/2050 06:00,0.0,0.0,0.0,0.0
08/01/2050 07:00,0.0006816999999999999,0.0006135299999999999,0.0006816999999999999,0.0006135299999999999
08/01/2050 08:00,0.041344849999999995,0.037210364999999995,0.041344849999999995,0.037210364999999995
08/01/2050 09:00,0.0908973,0.08180757,0.0908973,0.08180757
08/01/2050 10:00,0.1222266,0.11000394000000001,0.1222266,0.11000394000000001
08/01/2050 11:00,0.12809415,0.115284735,0.12809415,0.115284735
08/01/2050 12:00,0.10768054999999999,0.09691249499999999,0.10768054999999999,0.09691249499999999
08/01/2050 13:00,0.0685508,0.061695719999999996,0.0685508,0.061695719999999996
08/01/2050 14:00,0.025177,0.0226593,0.025177,0.0226593
08/01/2050 15:00,0.0006324,0.00056916,0.0006324,0.00056916
08/01/2050 16:00,0.0,0.0,0.0,0.0
08/01/2050 17:00,0.0,0.0,0.0,0.0
08/01/2050 18:00,0.0,0.0,0.0,0.0
08/01/2050 19:00,0.0,0.0,0.0,0.0
08/01/2050 20:00,0.0,0.0,0.0,0.0
08/01/2050 21:00,0.0,0.0,0.0,0.0
08/01/2050 22:00,0.0,0.0,0.0,0.0
08/01/2050 23:00,0.0,0.0,0.0,0.0
09/01/2050 00:00,0.0,0.0,0.0,0.0
09/01/2050 01:00,0.0,0.0,0.0,0.0
09/01/2050 02:00,0.0,0.0,0.0,0.0
09/01/2050 03:00,0.0,0.0,0.0,0.0
09/01/2050 04:00,0.0,0.0,0.0,0.0
09/01/2050 05:00,0.0,0.0,0.0,0.0
09/01/2050 06:00,0.0,0.0,0.0,0.0
09/01/2050 07:00,0.00072845,0.000655605,0.00072845,0.000655605
09/01/2050 08:00,0.05394524999999999,0.048550724999999996,0.05394524999999999,0.048550724999999996
09/01/2050 09:00,0.1258221,0.11323989,0.1258221,0.11323989
09/01/2050 10:00,0.175814,0.1582326,0.175814,0.1582326
09/01/2050 11:00,0.18723035,0.168507315,0.18723035,0.168507315
09/01/2050 12:00,0.16329095,0.146961855,0.16329095,0.146961855
09/01/2050 13:00,0.1098591,0.09887319,0.1098591,0.09887319
09/01/2050 14:00,0.0449378,0.040444020000000004,0.0449378,0.040444020000000004
09/01/2050 15:00,0.00172805,0.001555245,0.00172805,0.001555245
09/01/2050 16:00,0.0,0.0,0.0,0.0
09/01/2050 17:00,0.0,0.0,0.0,0.0
09/01/2050 18:00,0.0,0.0,0.0,0.0
09/01/2050 19:00,0.0,0.0,0.0,0.0
09/01/2050 20:00,0.0,0.0,0.0,0.0
09/01/2050 21:00,0.0,0.0,0.0,0.0
09/01/2050 22:00,0.0,0.0,0.0,0.0
09/01/2050 23:00,0.0,0.0,0.0,0.0
10/01/2050 00:00,0.0,0.0,0.0,0.0
10/01/2050 01:00,0.0,0.0,0.0,0.0
10/01/2050 02:00,0.0,0.0,0.0,0.0
10/01/2050 03:00,0.0,0.0,0.0,0.0
10/01/2050 04:00,0.0,0.0,0.0,0.0
10/01/2050 05:00,0.0,0.0,0.0,0.0
10/01/2050 06:00,0.0,0.0,0.0,0.0
10/01/2050 07:00,0.0,0.0,0.0,0.0
10/01/2050 08:00,0.00519095,0.004671855,0.00519095,0.004671855
10/01/2050 09:00,0.0230945,0.02078505,0.0230945,0.02078505
10/01/2050 10:00,0.04472105,0.040248945,0.04472105,0.040248945
10/01/2050 11:00,0.05971504999999999,0.053743545,0.05971504999999999,0.053743545
10/01/2050 12:00,0.0612051,0.05508459,0.0612051,0.05508459
10/01/2050 13:00,0.0443666,0.03992994,0.0443666,0.03992994
10/01/2050 14:00,0.01869915,0.016829235,0.01869915,0.016829235
10/01/2050 15:00,0.0011237,0.0010113300000000002,0.0011237,0.0010113300000000002
10/01/2050 16:00,0.0,0.0,0.0,0.0
10/01/2050 17:00,0.0,0.0,0.0,0.0
10/01/2050 18:00,0.0,0.0,0.0,0.0
10/01/2050 19:00,0.0,0.0,0.0,0.0
10/01/2050 20:00,0.0,0.0,0.0,0.0
10/01/2050 21:00,0.0,0.0,0.0,0.0
10/01/2050 22:00,0.0,0.0,0.0,0.0
10/01/2050 23:00,0.0,0.0,0.0,0.0
11/01/2050 00:00,0.0,0.0,0.0,0.0
11/01/2050 01:00,0.0,0.0,0.0,0.0
11/01/2050 02:00,0.0,0.0,0.0,0.0
11/01/2050 03:00,0.0,0.0,0.0,0.0
11/01/2050 04:00,0.0,0.0,0.0,0.0
11/01/2050 05:00,0.0,0.0,0.0,0.0
11/01/2050 06:00,0.0,0.0,0.0,0.0
11/01/2050 07:00,0.00036124999999999997,0.000325125,0.00036124999999999997,0.000325125
11/01/2050 08:00,0.0220456,0.01984104,0.0220456,0.01984104
11/01/2050 09:00,0.06430505,0.057874545000000006,0.06430505,0.057874545000000006
11/01/2050 10:00,0.10136674999999999,0.091230075,0.10136674999999999,0.091230075
11/01/2050 11:00,0.11739774999999998,0.10565797499999999,0.11739774999999998,0.10565797499999999
11/01/2050 12:00,0.10859345000000001,0.09773410500000002,0.10859345000000001,0.09773410500000002
11/01/2050 13:00,0.07641925,0.068777325,0.07641925,0.068777325
11/01/2050 14:00,0.032126600000000005,0.028913940000000006,0.032126600000000005,0.028913940000000006
11/01/2050 15:00,0.0019566999999999996,0.0017610299999999996,0.0019566999999999996,0.0017610299999999996
11/01/2050 16:00,0.0,0.0,0.0,0.0
11/01/2050 17:00,0.0,0.0,0.0,0.0
11/01/2050 18:00,0.0,0.0,0.0,0.0
11/01/2050 19:00,0.0,0.0,0.0,0.0
11/01/2050 20:00,0.0,0.0,0.0,0.0
11/01/2050 21:00,0.0,0.0,0.0,0.0
11/01/2050 22:00,0.0,0.0,0.0,0.0
11/01/2050 23:00,0.0,0.0,0.0,0.0
12/01/2050 00:00,0.0,0.0,0.0,0.0
12/01/2050 01:00,0.0,0.0,0.0,0.0
12/01/2050 02:00,0.0,0.0,0.0,0.0
12/01/2050 03:00,0.0,0.0,0.0,0.0
12/01/2050 04:00,0.0,0.0,0.0,0.0
12/01/2050 05:00,0.0,0.0,0.0,0.0
12/01/2050 06:00,0.0,0.0,0.0,0.0
12/01/2050 07:00,0.00014705,0.000132345,0.00014705,0.000132345
12/01/2050 08:00,0.01183115,0.010648035,0.01183115,0.010648035
12/01/2050 09:00,0.0397239,0.03575151,0.0397239,0.03575151
12/01/2050 10:00,0.062696,0.0564264,0.062696,0.0564264
12/01/2050 11:00,0.0678453,0.06106077,0.0678453,0.06106077
12/01/2050 12:00,0.05834145,0.052507305000000004,0.05834145,0.052507305000000004
12/01/2050 13:00,0.040482950000000004,0.036434655,0.040482950000000004,0.036434655
12/01/2050 14:00,0.017436049999999998,0.015692445,0.017436049999999998,0.015692445
12/01/2050 15:00,0.0007599,0.00068391,0.0007599,0.00068391
12/01/2050 16:00,0.0,0.0,0.0,0.0
12/01/2050 17:00,0.0,0.0,0.0,0.0
12/01/2050 18:00,0.0,0.0,0.0,0.0
12/01/2050 19:00,0.0,0.0,0.0,0.0
12/01/2050 20:00,0.0,0.0,0.0,0.0
12/01/2050 21:00,0.0,0.0,0.0,0.0
12/01/2050 22:00,0.0,0.0,0.0,0.0
12/01/2050 23:00,0.0,0.0,0.0,0.0
13/01/2050 00:00,0.0,0.0,0.0,0.0
13/01/2050 01:00,0.0,0.0,0.0,0.0
13/01/2050 02:00,0.0,0.0,0.0,0.0
13/01/2050 03:00,0.0,0.0,0.0,0.0
13/01/2050 04:00,0.0,0.0,0.0,0.0
13/01/2050 05:00,0.0,0.0,0.0,0.0
13/01/2050 06:00,0.0,0.0,0.0,0.0
13/01/2050 07:00,0.00019465000000000002,0.000175185,0.00019465000000000002,0.000175185
13/01/2050 08:00,0.0315724,0.028415160000000002,0.0315724,0.028415160000000002
13/01/2050 09:00,0.1011466,0.09103194,0.1011466,0.09103194
13/01/2050 10:00,0.17141355,0.154272195,0.17141355,0.154272195
13/01/2050 11:00,0.20824489999999998,0.18742040999999998,0.20824489999999998,0.18742040999999998
13/01/2050 12:00,0.1967988,0.17711892,0.1967988,0.17711892
13/01/2050 13:00,0.14557525,0.131017725,0.14557525,0.131017725
13/01/2050 14:00,0.0668576,0.060171840000000004,0.0668576,0.060171840000000004
13/01/2050 15:00,0.006329949999999999,0.005696954999999999,0.006329949999999999,0.005696954999999999
13/01/2050 16:00,0.0,0.0,0.0,0.0
13/01/2050 17:00,0.0,0.0,0.0,0.0
13/01/2050 18:00,0.0,0.0,0.0,0.0
13/01/2050 19:00,0.0,0.0,0.0,0.0
13/01/2050 20:00,0.0,0.0,0.0,0.0
13/01/2050 21:00,0.0,0.0,0.0,0.0
13/01/2050 22:00,0.0,0.0,0.0,0.0
13/01/2050 23:00,0.0,0.0,0.0,0.0
14/01/2050 00:00,0.0,0.0,0.0,0.0
14/01/2050 01:00,0.0,0.0,0.0,0.0
14/01/2050 02:00,0.0,0.0,0.0,0.0
14/01/2050 03:00,0.0,0.0,0.0,0.0
14/01/2050 04:00,0.0,0.0,0.0,0.0
14/01/2050 05:00,0.0,0.0,0.0,0.0
14/01/2050 06:00,0.0,0.0,0.0,0.0
14/01/2050 07:00,0.0009503000000000001,0.0008552700000000001,0.0009503000000000001,0.0008552700000000001
14/01/2050 08:00,0.046274,0.041646600000000006,0.046274,0.041646600000000006
14/01/2050 09:00,0.1297049,0.11673441000000001,0.1297049,0.11673441000000001
14/01/2050 10:00,0.21453234999999998,0.193079115,0.21453234999999998,0.193079115
14/01/2050 11:00,0.2719966,0.24479694,0.2719966,0.24479694
14/01/2050 12:00,0.2389911,0.21509199,0.2389911,0.21509199
14/01/2050 13:00,0.15627165,0.140644485,0.15627165,0.140644485
14/01/2050 14:00,0.0605812,0.05452308,0.0605812,0.05452308
14/01/2050 15:00,0.0024369500000000002,0.0021932550000000003,0.0024369500000000002,0.0021932550000000003
14/01/2050 16:00,0.0,0.0,0.0,0.0
14/01/2050 17:00,0.0,0.0,0.0,0.0
14/01/2050 18:00,0.0,0.0,0.0,0.0
14/01/2050 19:00,0.0,0.0,0.0,0.0
14/01/2050 20:00,0.0,0.0,0.0,0.0
14/01/2050 21:00,0.0,0.0,0.0,0.0
14/01/2050 22:00,0.0,0.0,0.0,0.0
14/01/2050 23:00,0.0,0.0,0.0,0.0
15/01/2050 00:00,0.0,0.0,0.0,0.0
15/01/2050 01:00,0.0,0.0,0.0,0.0
15/01/2050 02:00,0.0,0.0,0.0,0.0
15/01/2050 03:00,0.0,0.0,0.0,0.0
15/01/2050 04:00,0.0,0.0,0.0,0.0
15/01/2050 05:00,0.0,0.0,0.0,0.0
15/01/2050 06:00,0.0,0.0,0.0,0.0
15/01/2050 07:00,1.3599999999999999e-05,1.224e-05,1.3599999999999999e-05,1.224e-05
15/01/2050 08:00,0.031379449999999996,0.028241504999999997,0.031379449999999996,0.028241504999999997
15/01/2050 09:00,0.10388784999999999,0.09349906499999999,0.10388784999999999,0.09349906499999999
15/01/2050 10:00,0.18858015,0.169722135,0.18858015,0.169722135
15/01/2050 11:00,0.2426359,0.21837231,0.2426359,0.21837231
15/01/2050 12:00,0.2392206,0.21529854,0.2392206,0.21529854
15/01/2050 13:00,0.17880769999999999,0.16092693,0.17880769999999999,0.16092693
15/01/2050 14:00,0.07830965,0.070478685,0.07830965,0.070478685
15/01/2050 15:00,0.007794499999999999,0.007015049999999999,0.007794499999999999,0.007015049999999999
15/01/2050 16:00,0.0,0.0,0.0,0.0
15/01/2050 17:00,0.0,0.0,0.0,0.0
15/01/2050 18:00,0.0,0.0,0.0,0.0
15/01/2050 19:00,0.0,0.0,0.0,0.0
15/01/2050 20:00,0.0,0.0,0.0,0.0
15/01/2050 21:00,0.0,0.0,0.0,0.0
15/01/2050 22:00,0.0,0.0,0.0,0.0
15/01/2050 23:00,0.0,0.0,0.0,0.0
16/01/2050 00:00,0.0,0.0,0.0,0.0
16/01/2050 01:00,0.0,0.0,0.0,0.0
16/01/2050 02:00,0.0,0.0,0.0,0.0
16/01/2050 03:00,0.0,0.0,0.0,0.0
16/01/2050 04:00,0.0,0.0,0.0,0.0
16/01/2050 05:00,0.0,0.0,0.0,0.0
16/01/2050 06:00,0.0,0.0,0.0,0.0
16/01/2050 07:00,6.799999999999999e-06,6.12e-06,6.799999999999999e-06,6.12e-06
16/01/2050 08:00,0.01613045,0.014517405,0.01613045,0.014517405
16/01/2050 09:00,0.059788999999999995,0.0538101,0.059788999999999995,0.0538101
16/01/2050 10:00,0.1026511,0.09238599,0.1026511,0.09238599
16/01/2050 11:00,0.12563169999999999,0.11306852999999999,0.12563169999999999,0.11306852999999999
16/01/2050 12:00,0.10985229999999999,0.09886706999999999,0.10985229999999999,0.09886706999999999
16/01/2050 13:00,0.072437,0.06519330000000001,0.072437,0.06519330000000001
16/01/2050 14:00,0.0323204,0.02908836,0.0323204,0.02908836
16/01/2050 15:00,0.00313905,0.0028251450000000003,0.00313905,0.0028251450000000003
16/01/2050 16:00,0.0,0.0,0.0,0.0
16/01/2050 17:00,0.0,0.0,0.0,0.0
16/01/2050 18:00,0.0,0.0,0.0,0.0
16/01/2050 19:00,0.0,0.0,0.0,0.0
16/01/2050 20:00,0.0,0.0,0.0,0.0
16/01/2050 21:00,0.0,0.0,0.0,0.0
16/01/2050 22:00,0.0,0.0,0.0,0.0
16/01/2050 23:00,0.0,0.0,0.0,0.0
17/01/2050 00:00,0.0,0.0,0.0,0.0
17/01/2050 01:00,0.0,0.0,0.0,0.0
17/01/2050 02:00,0.0,0.0,0.0,0.0
17/01/2050 03:00,0.0,0.0,0.0,0.0
17/01/2050 04:00,0.0,0.0,0.0,0.0
17/01/2050 05:00,0.0,0.0,0.0,0.0
17/01/2050 06:00,0.0,0.0,0.0,0.0
17/01/2050 07:00,0.0003587,0.00032283,0.0003587,0.00032283
17/01/2050 08:00,0.0360417,0.032437530000000006,0.0360417,0.032437530000000006
17/01/2050 09:00,0.09810614999999999,0.088295535,0.09810614999999999,0.088295535
17/01/2050 10:00,0.1520123,0.13681107,0.1520123,0.13681107
17/01/2050 11:00,0.17555645,0.158000805,0.17555645,0.158000805
17/01/2050 12:00,0.1676744,0.15090696,0.1676744,0.15090696
17/01/2050 13:00,0.12381185,0.111430665,0.12381185,0.111430665
17/01/2050 14:00,0.058939,0.0530451,0.058939,0.0530451
17/01/2050 15:00,0.0065926,0.00593334,0.0065926,0.00593334
17/01/2050 16:00,0.0,0.0,0.0,0.0
17/01/2050 17:00,0.0,0.0,0.0,0.0
17/01/2050 18:00,0.0,0.0,0.0,0.0
17/01/2050 19:00,0.0,0.0,0.0,0.0
17/01/2050 20:00,0.0,0.0,0.0,0.0
17/01/2050 21:00,0.0,0.0,0.0,0.0
17/01/2050 22:00,0.0,0.0,0.0,0.0
17/01/2050 23:00,0.0,0.0,0.0,0.0
18/01/2050 00:00,0.0,0.0,0.0,0.0
18/01/2050 01:00,0.0,0.0,0.0,0.0
18/01/2050 02:00,0.0,0.0,0.0,0.0
18/01/2050 03:00,0.0,0.0,0.0,0.0
18/01/2050 04:00,0.0,0.0,0.0,0.0
18/01/2050 05:00,0.0,0.0,0.0,0.0
18/01/2050 06:00,0.0,0.0,0.0,0.0
18/01/2050 07:00,0.00071145,0.000640305,0.00071145,0.000640305
18/01/2050 08:00,0.0415225,0.03737025,0.0415225,0.03737025
18/01/2050 09:00,0.1136178,0.10225602,0.1136178,0.10225602
18/01/2050 10:00,0.17765595,0.159890355,0.17765595,0.159890355
18/01/2050 11:00,0.20628055,0.185652495,0.20628055,0.185652495
18/01/2050 12:00,0.19112164999999998,0.172009485,0.19112164999999998,0.172009485
18/01/2050 13:00,0.13847009999999998,0.12462308999999999,0.13847009999999998,0.12462308999999999
18/01/2050 14:00,0.06545,0.058905,0.06545,0.058905
18/01/2050 15:00,0.007334649999999999,0.006601184999999999,0.007334649999999999,0.006601184999999999
18/01/2050 16:00,0.0,0.0,0.0,0.0
18/01/2050 17:00,0.0,0.0,0.0,0.0
18/01/2050 18:00,0.0,0.0,0.0,0.0
18/01/2050 19:00,0.0,0.0,0.0,0.0
18/01/2050 20:00,0.0,0.0,0.0,0.0
18/01/2050 21:00,0.0,0.0,0.0,0.0
18/01/2050 22:00,0.0,0.0,0.0,0.0
18/01/2050 23:00,0.0,0.0,0.0,0.0
19/01/2050 00:00,0.0,0.0,0.0,0.0
19/01/2050 01:00,0.0,0.0,0.0,0.0
19/01/2050 02:00,0.0,0.0,0.0,0.0
19/01/2050 03:00,0.0,0.0,0.0,0.0
19/01/2050 04:00,0.0,0.0,0.0,0.0
19/01/2050 05:00,0.0,0.0,0.0,0.0
19/01/2050 06:00,0.0,0.0,0.0,0.0
19/01/2050 07:00,5.355e-05,4.8195e-05,5.355e-05,4.8195e-05
19/01/2050 08:00,0.01689035,0.015201314999999998,0.01689035,0.015201314999999998
19/01/2050 09:00,0.0501466,0.04513194,0.0501466,0.04513194
