Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
02/01/2050 17:00,0.3258898528844725,0.3258898528844725,0.3258898528844725,0.3258898528844725
02/01/2050 18:00,0.3215661867771023,0.3215661867771023,0.3215661867771023,0.3215661867771023
02/01/2050 19:00,0.31491958482061366,0.31491958482061366,0.31491958482061366,0.31491958482061366
02/01/2050 20:00,0.30361878566838946,0.30361878566838946,0.30361878566838946,0.30361878566838946
02/01/2050 21:00,0.28899470987986264,0.28899470987986264,0.28899470987986264,0.28899470987986264
02/01/2050 22:00,0.2806615498617906,0.2806615498617906,0.2806615498617906,0.2806615498617906
02/01/2050 23:00,0.2778011288913765,0.2778011288913765,0.2778011288913765,0.2778011288913765
03/01/2050 00:00,0.2899087608681239,0.2899087608681239,0.2899087608681239,0.2899087608681239
03/01/2050 01:00,0.3069304350681252,0.3069304350681252,0.3069304350681252,0.3069304350681252
03/01/2050 02:00,0.3303935341534309,0.3303935341534309,0.3303935341534309,0.3303935341534309
03/01/2050 03:00,0.35024317109023145,0.35024317109023145,0.35024317109023145,0.35024317109023145
03/01/2050 04:00,0.365888336872158,0.365888336872158,0.365888336872158,0.365888336872158
03/01/2050 05:00,0.3645108060925306,0.3645108060925306,0.3645108060925306,0.3645108060925306
03/01/2050 06:00,0.3645108547764141,0.3645108547764141,0.3645108547764141,0.3645108547764141
03/01/2050 07:00,0.3666520890580376,0.3666520890580376,0.3666520890580376,0.3666520890580376
03/01/2050 08:00,0.37061210861100097,0.37061210861100097,0.37061210861100097,0.37061210861100097
03/01/2050 09:00,0.3682494600762049,0.3682494600762049,0.3682494600762049,0.3682494600762049
03/01/2050 10:00,0.342604781133113,0.342604781133113,0.342604781133113,0.342604781133113
03/01/2050 11:00,0.351705572470807,0.351705572470807,0.351705572470807,0.351705572470807
03/01/2050 12:00,0.3643103196507457,0.3643103196507457,0.3643103196507457,0.3643103196507457
03/01/2050 13:00,0.3697509899358566,0.3697509899358566,0.3697509899358566,0.3697509899358566
03/01/2050 14:00,0.3887506734906141,0.3887506734906141,0.3887506734906141,0.3887506734906141
03/01/2050 15:00,0.40549065806950363,0.40549065806950363,0.40549065806950363,0.40549065806950363
03/01/2050 16:00,0.43090765811539145,0.43090765811539145,0.43090765811539145,0.43090765811539145
03/01/2050 17:00,0.46379717813146165,0.46379717813146165,0.46379717813146165,0.46379717813146165
03/01/2050 18:00,0.49945889754061906,0.49945889754061906,0.49945889754061906,0.49945889754061906
03/01/2050 19:00,0.5480338315470116,0.5480338315470116,0.5480338315470116,0.5480338315470116
03/01/2050 20:00,0.5801914247203321,0.5801914247203321,0.5801914247203321,0.5801914247203321
03/01/2050 21:00,0.6055769402102743,0.6055769402102743,0.6055769402102743,0.6055769402102743
03/01/2050 22:00,0.6237263295958045,0.6237263295958045,0.6237263295958045,0.6237263295958045
03/01/2050 23:00,0.6355213959440377,0.6355213959440377,0.6355213959440377,0.6355213959440377
04/01/2050 00:00,0.6547341195705854,0.6547341195705854,0.6547341195705854,0.6547341195705854
04/01/2050 01:00,0.6914823566211487,0.6914823566211487,0.6914823566211487,0.6914823566211487
04/01/2050 02:00,0.7304352352201778,0.7304352352201778,0.7304352352201778,0.7304352352201778
04/01/2050 03:00,0.76403379078191,0.76403379078191,0.76403379078191,0.76403379078191
04/01/2050 04:00,0.8032461492793318,0.8032461492793318,0.8032461492793318,0.8032461492793318
04/01/2050 05:00,0.8371359857406445,0.8371359857406445,0.8371359857406445,0.8371359857406445
04/01/2050 06:00,0.8535307273799294,0.8535307273799294,0.8535307273799294,0.8535307273799294
04/01/2050 07:00,0.860216652551028,0.860216652551028,0.860216652551028,0.860216652551028
04/01/2050 08:00,0.8646356729780793,0.8646356729780793,0.8646356729780793,0.8646356729780793
04/01/2050 09:00,0.8701412353884783,0.8701412353884783,0.8701412353884783,0.8701412353884783
04/01/2050 10:00,0.8928421645141169,0.8928421645141169,0.8928421645141169,0.8928421645141169
04/01/2050 11:00,0.9104246532874527,0.9104246532874527,0.9104246532874527,0.9104246532874527
04/01/2050 12:00,0.916070038146855,0.916070038146855,0.916070038146855,0.916070038146855
04/01/2050 13:00,0.9185428258783966,0.9185428258783966,0.9185428258783966,0.9185428258783966
04/01/2050 14:00,0.9160480961854945,0.9160480961854945,0.9160480961854945,0.9160480961854945
04/01/2050 15:00,0.9091128666010739,0.9091128666010739,0.9091128666010739,0.9091128666010739
04/01/2050 16:00,0.8952408252060203,0.8952408252060203,0.8952408252060203,0.8952408252060203
04/01/2050 17:00,0.8634954036091178,0.8634954036091178,0.8634954036091178,0.8634954036091178
04/01/2050 18:00,0.8500638621055829,0.8500638621055829,0.8500638621055829,0.8500638621055829
04/01/2050 19:00,0.8226100135115617,0.8226100135115617,0.8226100135115617,0.8226100135115617
04/01/2050 20:00,0.8139109343734946,0.8139109343734946,0.8139109343734946,0.8139109343734946
04/01/2050 21:00,0.8228798879724999,0.8228798879724999,0.8228798879724999,0.8228798879724999
04/01/2050 22:00,0.8026306322430613,0.8026306322430613,0.8026306322430613,0.8026306322430613
04/01/2050 23:00,0.7648630496073229,0.7648630496073229,0.7648630496073229,0.7648630496073229
05/01/2050 00:00,0.7484639663374029,0.7484639663374029,0.7484639663374029,0.7484639663374029
05/01/2050 01:00,0.7406470310536345,0.7406470310536345,0.7406470310536345,0.7406470310536345
05/01/2050 02:00,0.7353582330321105,0.7353582330321105,0.7353582330321105,0.7353582330321105
05/01/2050 03:00,0.7276284726221747,0.7276284726221747,0.7276284726221747,0.7276284726221747
05/01/2050 04:00,0.7190158624416298,0.7190158624416298,0.7190158624416298,0.7190158624416298
05/01/2050 05:00,0.7047571858273145,0.7047571858273145,0.7047571858273145,0.7047571858273145
05/01/2050 06:00,0.6882619936375199,0.6882619936375199,0.6882619936375199,0.6882619936375199
05/01/2050 07:00,0.6811440644659934,0.6811440644659934,0.6811440644659934,0.6811440644659934
05/01/2050 08:00,0.6644442550696744,0.6644442550696744,0.6644442550696744,0.6644442550696744
05/01/2050 09:00,0.6194076742829001,0.6194076742829001,0.6194076742829001,0.6194076742829001
05/01/2050 10:00,0.5865666549468991,0.5865666549468991,0.5865666549468991,0.5865666549468991
05/01/2050 11:00,0.5980848114596069,0.5980848114596069,0.5980848114596069,0.5980848114596069
05/01/2050 12:00,0.5983205724348927,0.5983205724348927,0.5983205724348927,0.5983205724348927
05/01/2050 13:00,0.5908245526190792,0.5908245526190792,0.5908245526190792,0.5908245526190792
05/01/2050 14:00,0.5866746520527726,0.5866746520527726,0.5866746520527726,0.5866746520527726
05/01/2050 15:00,0.5927757354937673,0.5927757354937673,0.5927757354937673,0.5927757354937673
05/01/2050 16:00,0.5823498500857208,0.5823498500857208,0.5823498500857208,0.5823498500857208
05/01/2050 17:00,0.5509329230656583,0.5509329230656583,0.5509329230656583,0.5509329230656583
05/01/2050 18:00,0.5139023148196149,0.5139023148196149,0.5139023148196149,0.5139023148196149
05/01/2050 19:00,0.47719435031938906,0.47719435031938906,0.47719435031938906,0.47719435031938906
05/01/2050 20:00,0.43565925070838285,0.43565925070838285,0.43565925070838285,0.43565925070838285
05/01/2050 21:00,0.4017377349555905,0.4017377349555905,0.4017377349555905,0.4017377349555905
05/01/2050 22:00,0.3755163937282433,0.3755163937282433,0.3755163937282433,0.3755163937282433
05/01/2050 23:00,0.345649740667319,0.345649740667319,0.345649740667319,0.345649740667319
06/01/2050 00:00,0.3206419506925382,0.3206419506925382,0.3206419506925382,0.3206419506925382
06/01/2050 01:00,0.3035476430763515,0.3035476430763515,0.3035476430763515,0.3035476430763515
06/01/2050 02:00,0.28487118747401313,0.28487118747401313,0.28487118747401313,0.28487118747401313
06/01/2050 03:00,0.2647854731166843,0.2647854731166843,0.2647854731166843,0.2647854731166843
06/01/2050 04:00,0.24610894448852075,0.24610894448852075,0.24610894448852075,0.24610894448852075
06/01/2050 05:00,0.2278963669136235,0.2278963669136235,0.2278963669136235,0.2278963669136235
06/01/2050 06:00,0.20341591091700978,0.20341591091700978,0.20341591091700978,0.20341591091700978
06/01/2050 07:00,0.1693131804355573,0.1693131804355573,0.1693131804355573,0.1693131804355573
06/01/2050 08:00,0.14106047636197297,0.14106047636197297,0.14106047636197297,0.14106047636197297
06/01/2050 09:00,0.12801190265607837,0.12801190265607837,0.12801190265607837,0.12801190265607837
06/01/2050 10:00,0.1174991588194419,0.1174991588194419,0.1174991588194419,0.1174991588194419
06/01/2050 11:00,0.10808135548947709,0.10808135548947709,0.10808135548947709,0.10808135548947709
06/01/2050 12:00,0.10145888626910447,0.10145888626910447,0.10145888626910447,0.10145888626910447
06/01/2050 13:00,0.0968364657326153,0.0968364657326153,0.0968364657326153,0.0968364657326153
06/01/2050 14:00,0.0974187597704174,0.0974187597704174,0.0974187597704174,0.0974187597704174
06/01/2050 15:00,0.12563745593769604,0.12563745593769604,0.12563745593769604,0.12563745593769604
06/01/2050 16:00,0.16165138884679994,0.16165138884679994,0.16165138884679994,0.16165138884679994
06/01/2050 17:00,0.19085564092419832,0.19085564092419832,0.19085564092419832,0.19085564092419832
06/01/2050 18:00,0.2151001412099924,0.2151001412099924,0.2151001412099924,0.2151001412099924
06/01/2050 19:00,0.24760370758116954,0.24760370758116954,0.24760370758116954,0.24760370758116954
06/01/2050 20:00,0.284052094815236,0.284052094815236,0.284052094815236,0.284052094815236
06/01/2050 21:00,0.32829525629423495,0.32829525629423495,0.32829525629423495,0.32829525629423495
06/01/2050 22:00,0.36945180276406114,0.36945180276406114,0.36945180276406114,0.36945180276406114
06/01/2050 23:00,0.4384738420931884,0.4384738420931884,0.4384738420931884,0.4384738420931884
07/01/2050 00:00,0.461318480166927,0.461318480166927,0.461318480166927,0.461318480166927
07/01/2050 01:00,0.4724938197226232,0.4724938197226232,0.4724938197226232,0.4724938197226232
07/01/2050 02:00,0.5115416388283242,0.5115416388283242,0.5115416388283242,0.5115416388283242
07/01/2050 03:00,0.5621624771386009,0.5621624771386009,0.5621624771386009,0.5621624771386009
07/01/2050 04:00,0.6119244280207926,0.6119244280207926,0.6119244280207926,0.6119244280207926
07/01/2050 05:00,0.6541909676357138,0.6541909676357138,0.6541909676357138,0.6541909676357138
07/01/2050 06:00,0.6660574746449878,0.6660574746449878,0.6660574746449878,0.6660574746449878
07/01/2050 07:00,0.6573098135894462,0.6573098135894462,0.6573098135894462,0.6573098135894462
07/01/2050 08:00,0.6385614953014779,0.6385614953014779,0.6385614953014779,0.6385614953014779
07/01/2050 09:00,0.6282224844523834,0.6282224844523834,0.6282224844523834,0.6282224844523834
07/01/2050 10:00,0.6088296819568568,0.6088296819568568,0.6088296819568568,0.6088296819568568
07/01/2050 11:00,0.5708549748945959,0.5708549748945959,0.5708549748945959,0.5708549748945959
07/01/2050 12:00,0.5499802315440103,0.5499802315440103,0.5499802315440103,0.5499802315440103
07/01/2050 13:00,0.5416004126218603,0.5416004126218603,0.5416004126218603,0.5416004126218603
07/01/2050 14:00,0.5383299539543205,0.5383299539543205,0.5383299539543205,0.5383299539543205
07/01/2050 15:00,0.5406565498597056,0.5406565498597056,0.5406565498597056,0.5406565498597056
07/01/2050 16:00,0.5594703289026289,0.5594703289026289,0.5594703289026289,0.5594703289026289
07/01/2050 17:00,0.5822785492178307,0.5822785492178307,0.5822785492178307,0.5822785492178307
07/01/2050 18:00,0.5524429182159594,0.5524429182159594,0.5524429182159594,0.5524429182159594
07/01/2050 19:00,0.5171667386386857,0.5171667386386857,0.5171667386386857,0.5171667386386857
07/01/2050 20:00,0.4735594924503288,0.4735594924503288,0.4735594924503288,0.4735594924503288
07/01/2050 21:00,0.43500706026995634,0.43500706026995634,0.43500706026995634,0.43500706026995634
07/01/2050 22:00,0.42593532750561497,0.42593532750561497,0.42593532750561497,0.42593532750561497
07/01/2050 23:00,0.4255403424469126,0.4255403424469126,0.4255403424469126,0.4255403424469126
08/01/2050 00:00,0.4168315016367846,0.4168315016367846,0.4168315016367846,0.4168315016367846
08/01/2050 01:00,0.4083359930017474,0.4083359930017474,0.4083359930017474,0.4083359930017474
08/01/2050 02:00,0.38027489821936916,0.38027489821936916,0.38027489821936916,0.38027489821936916
08/01/2050 03:00,0.34124545838652875,0.34124545838652875,0.34124545838652875,0.34124545838652875
08/01/2050 04:00,0.30707437045905545,0.30707437045905545,0.30707437045905545,0.30707437045905545
08/01/2050 05:00,0.2871729622569865,0.2871729622569865,0.2871729622569865,0.2871729622569865
08/01/2050 06:00,0.2612172999115928,0.2612172999115928,0.2612172999115928,0.2612172999115928
08/01/2050 07:00,0.2360560710239473,0.2360560710239473,0.2360560710239473,0.2360560710239473
08/01/2050 08:00,0.22089214018076983,0.22089214018076983,0.22089214018076983,0.22089214018076983
08/01/2050 09:00,0.20119345051377027,0.20119345051377027,0.20119345051377027,0.20119345051377027
08/01/2050 10:00,0.18535425682339918,0.18535425682339918,0.18535425682339918,0.18535425682339918
08/01/2050 11:00,0.18940499696210766,0.18940499696210766,0.18940499696210766,0.18940499696210766
08/01/2050 12:00,0.21780791804724114,0.21780791804724114,0.21780791804724114,0.21780791804724114
08/01/2050 13:00,0.24937978496897573,0.24937978496897573,0.24937978496897573,0.24937978496897573
08/01/2050 14:00,0.2741243463863378,0.2741243463863378,0.2741243463863378,0.2741243463863378
08/01/2050 15:00,0.29360448593770905,0.29360448593770905,0.29360448593770905,0.29360448593770905
08/01/2050 16:00,0.31944055509453156,0.31944055509453156,0.31944055509453156,0.31944055509453156
08/01/2050 17:00,0.35063014400457415,0.35063014400457415,0.35063014400457415,0.35063014400457415
08/01/2050 18:00,0.38534762675744366,0.38534762675744366,0.38534762675744366,0.38534762675744366
08/01/2050 19:00,0.3837815050873845,0.3837815050873845,0.3837815050873845,0.3837815050873845
08/01/2050 20:00,0.4077506534219238,0.4077506534219238,0.4077506534219238,0.4077506534219238
08/01/2050 21:00,0.43680551611379187,0.43680551611379187,0.43680551611379187,0.43680551611379187
08/01/2050 22:00,0.44361656009423434,0.44361656009423434,0.44361656009423434,0.44361656009423434
08/01/2050 23:00,0.4410186374229871,0.4410186374229871,0.4410186374229871,0.4410186374229871
09/01/2050 00:00,0.4203341240845088,0.4203341240845088,0.4203341240845088,0.4203341240845088
09/01/2050 01:00,0.4145706396599882,0.4145706396599882,0.4145706396599882,0.4145706396599882
09/01/2050 02:00,0.42463282982974426,0.42463282982974426,0.42463282982974426,0.42463282982974426
09/01/2050 03:00,0.4456939976379477,0.4456939976379477,0.4456939976379477,0.4456939976379477
09/01/2050 04:00,0.4660136229829907,0.4660136229829907,0.4660136229829907,0.4660136229829907
09/01/2050 05:00,0.46096203087632176,0.46096203087632176,0.46096203087632176,0.46096203087632176
09/01/2050 06:00,0.4424068723984756,0.4424068723984756,0.4424068723984756,0.4424068723984756
09/01/2050 07:00,0.4395596540789136,0.4395596540789136,0.4395596540789136,0.4395596540789136
09/01/2050 08:00,0.437800340891436,0.437800340891436,0.437800340891436,0.437800340891436
09/01/2050 09:00,0.41981373827782187,0.41981373827782187,0.41981373827782187,0.41981373827782187
09/01/2050 10:00,0.4075361225259862,0.4075361225259862,0.4075361225259862,0.4075361225259862
09/01/2050 11:00,0.4239269533242326,0.4239269533242326,0.4239269533242326,0.4239269533242326
09/01/2050 12:00,0.4579719326343311,0.4579719326343311,0.4579719326343311,0.4579719326343311
09/01/2050 13:00,0.4972851068113885,0.4972851068113885,0.4972851068113885,0.4972851068113885
09/01/2050 14:00,0.5273395800321888,0.5273395800321888,0.5273395800321888,0.5273395800321888
09/01/2050 15:00,0.5467171838376413,0.5467171838376413,0.5467171838376413,0.5467171838376413
09/01/2050 16:00,0.5573779134387679,0.5573779134387679,0.5573779134387679,0.5573779134387679
09/01/2050 17:00,0.5854567384731598,0.5854567384731598,0.5854567384731598,0.5854567384731598
09/01/2050 18:00,0.5976404360798764,0.5976404360798764,0.5976404360798764,0.5976404360798764
09/01/2050 19:00,0.5924166275514071,0.5924166275514071,0.5924166275514071,0.5924166275514071
09/01/2050 20:00,0.6221525464726005,0.6221525464726005,0.6221525464726005,0.6221525464726005
09/01/2050 21:00,0.627487483452419,0.627487483452419,0.627487483452419,0.627487483452419
09/01/2050 22:00,0.6039171175194917,0.6039171175194917,0.6039171175194917,0.6039171175194917
09/01/2050 23:00,0.559354833664646,0.559354833664646,0.559354833664646,0.559354833664646
10/01/2050 00:00,0.48907756606534925,0.48907756606534925,0.48907756606534925,0.48907756606534925
10/01/2050 01:00,0.469490297506427,0.469490297506427,0.469490297506427,0.469490297506427
10/01/2050 02:00,0.4971755411031572,0.4971755411031572,0.4971755411031572,0.4971755411031572
10/01/2050 03:00,0.5440245938333562,0.5440245938333562,0.5440245938333562,0.5440245938333562
10/01/2050 04:00,0.5692517372078424,0.5692517372078424,0.5692517372078424,0.5692517372078424
10/01/2050 05:00,0.5489928171741097,0.5489928171741097,0.5489928171741097,0.5489928171741097
10/01/2050 06:00,0.49785284867345614,0.49785284867345614,0.49785284867345614,0.49785284867345614
10/01/2050 07:00,0.4964060111120805,0.4964060111120805,0.4964060111120805,0.4964060111120805
10/01/2050 08:00,0.45672972590333416,0.45672972590333416,0.45672972590333416,0.45672972590333416
10/01/2050 09:00,0.4229350490261686,0.4229350490261686,0.4229350490261686,0.4229350490261686
10/01/2050 10:00,0.4152115450486847,0.4152115450486847,0.4152115450486847,0.4152115450486847
10/01/2050 11:00,0.40951146789100656,0.40951146789100656,0.40951146789100656,0.40951146789100656
10/01/2050 12:00,0.4493864707913714,0.4493864707913714,0.4493864707913714,0.4493864707913714
10/01/2050 13:00,0.4786613359037916,0.4786613359037916,0.4786613359037916,0.4786613359037916
10/01/2050 14:00,0.4841551162609661,0.4841551162609661,0.4841551162609661,0.4841551162609661
10/01/2050 15:00,0.4930575955084711,0.4930575955084711,0.4930575955084711,0.4930575955084711
10/01/2050 16:00,0.49896009909791783,0.49896009909791783,0.49896009909791783,0.49896009909791783
10/01/2050 17:00,0.5020667087131125,0.5020667087131125,0.5020667087131125,0.5020667087131125
10/01/2050 18:00,0.5097878515222487,0.5097878515222487,0.5097878515222487,0.5097878515222487
10/01/2050 19:00,0.5261228702928995,0.5261228702928995,0.5261228702928995,0.5261228702928995
10/01/2050 20:00,0.5433085727038452,0.5433085727038452,0.5433085727038452,0.5433085727038452
10/01/2050 21:00,0.5583306363749143,0.5583306363749143,0.5583306363749143,0.5583306363749143
10/01/2050 22:00,0.5658344218235668,0.5658344218235668,0.5658344218235668,0.5658344218235668
10/01/2050 23:00,0.5824479569978973,0.5824479569978973,0.5824479569978973,0.5824479569978973
11/01/2050 00:00,0.6017065605863875,0.6017065605863875,0.6017065605863875,0.6017065605863875
11/01/2050 01:00,0.6179642148391501,0.6179642148391501,0.6179642148391501,0.6179642148391501
11/01/2050 02:00,0.6430713843190047,0.6430713843190047,0.6430713843190047,0.6430713843190047
11/01/2050 03:00,0.6778384557739666,0.6778384557739666,0.6778384557739666,0.6778384557739666
11/01/2050 04:00,0.6951739613834522,0.6951739613834522,0.6951739613834522,0.6951739613834522
11/01/2050 05:00,0.6930381641198415,0.6930381641198415,0.6930381641198415,0.6930381641198415
11/01/2050 06:00,0.7265245439733028,0.7265245439733028,0.7265245439733028,0.7265245439733028
11/01/2050 07:00,0.7999300622808467,0.7999300622808467,0.7999300622808467,0.7999300622808467
11/01/2050 08:00,0.8022002288450858,0.8022002288450858,0.8022002288450858,0.8022002288450858
11/01/2050 09:00,0.8070705088553277,0.8070705088553277,0.8070705088553277,0.8070705088553277
11/01/2050 10:00,0.8304907950633488,0.8304907950633488,0.8304907950633488,0.8304907950633488
11/01/2050 11:00,0.8526969944960856,0.8526969944960856,0.8526969944960856,0.8526969944960856
11/01/2050 12:00,0.8674612091788582,0.8674612091788582,0.8674612091788582,0.8674612091788582
11/01/2050 13:00,0.8649887135506175,0.8649887135506175,0.8649887135506175,0.8649887135506175
11/01/2050 14:00,0.8652568840756346,0.8652568840756346,0.8652568840756346,0.8652568840756346
11/01/2050 15:00,0.8776745900378323,0.8776745900378323,0.8776745900378323,0.8776745900378323
11/01/2050 16:00,0.8960921986322635,0.8960921986322635,0.8960921986322635,0.8960921986322635
11/01/2050 17:00,0.9148324753144539,0.9148324753144539,0.9148324753144539,0.9148324753144539
11/01/2050 18:00,0.9254545063798751,0.9254545063798751,0.9254545063798751,0.9254545063798751
11/01/2050 19:00,0.929958194460761,0.929958194460761,0.929958194460761,0.929958194460761
11/01/2050 20:00,0.9324306414051182,0.9324306414051182,0.9324306414051182,0.9324306414051182
11/01/2050 21:00,0.9316667431675884,0.9316667431675884,0.9316667431675884,0.9316667431675884
11/01/2050 22:00,0.9289030396655922,0.9289030396655922,0.9289030396655922,0.9289030396655922
11/01/2050 23:00,0.923667303032248,0.923667303032248,0.923667303032248,0.923667303032248
12/01/2050 00:00,0.9175812478877352,0.9175812478877352,0.9175812478877352,0.9175812478877352
12/01/2050 01:00,0.9133768984425698,0.9133768984425698,0.9133768984425698,0.9133768984425698
12/01/2050 02:00,0.9082358345545384,0.9082358345545384,0.9082358345545384,0.9082358345545384
12/01/2050 03:00,0.9018038792379941,0.9018038792379941,0.9018038792379941,0.9018038792379941
12/01/2050 04:00,0.8938133001228707,0.8938133001228707,0.8938133001228707,0.8938133001228707
12/01/2050 05:00,0.8831139288815026,0.8831139288815026,0.8831139288815026,0.8831139288815026
12/01/2050 06:00,0.8742090154398249,0.8742090154398249,0.8742090154398249,0.8742090154398249
12/01/2050 07:00,0.8633584535092387,0.8633584535092387,0.8633584535092387,0.8633584535092387
12/01/2050 08:00,0.8477454051737427,0.8477454051737427,0.8477454051737427,0.8477454051737427
12/01/2050 09:00,0.8239923639956516,0.8239923639956516,0.8239923639956516,0.8239923639956516
12/01/2050 10:00,0.8161980765895537,0.8161980765895537,0.8161980765895537,0.8161980765895537
12/01/2050 11:00,0.8080182736935136,0.8080182736935136,0.8080182736935136,0.8080182736935136
12/01/2050 12:00,0.7663059188787694,0.7663059188787694,0.7663059188787694,0.7663059188787694
12/01/2050 13:00,0.6990738253251048,0.6990738253251048,0.6990738253251048,0.6990738253251048
12/01/2050 14:00,0.6259902935309518,0.6259902935309518,0.6259902935309518,0.6259902935309518
12/01/2050 15:00,0.5746520616239927,0.5746520616239927,0.5746520616239927,0.5746520616239927
12/01/2050 16:00,0.5436491649329269,0.5436491649329269,0.5436491649329269,0.5436491649329269
12/01/2050 17:00,0.5357161348882691,0.5357161348882691,0.5357161348882691,0.5357161348882691
12/01/2050 18:00,0.5322816562213648,0.5322816562213648,0.5322816562213648,0.5322816562213648
12/01/2050 19:00,0.48180300152843913,0.48180300152843913,0.48180300152843913,0.48180300152843913
12/01/2050 20:00,0.4629686119655959,0.4629686119655959,0.4629686119655959,0.4629686119655959
12/01/2050 21:00,0.474078337349332,0.474078337349332,0.474078337349332,0.474078337349332
12/01/2050 22:00,0.48421114876568977,0.48421114876568977,0.48421114876568977,0.48421114876568977
12/01/2050 23:00,0.5669214183850254,0.5669214183850254,0.5669214183850254,0.5669214183850254
13/01/2050 00:00,0.6869451786266608,0.6869451786266608,0.6869451786266608,0.6869451786266608
13/01/2050 01:00,0.7351862305683092,0.7351862305683092,0.7351862305683092,0.7351862305683092
13/01/2050 02:00,0.7705941018326209,0.7705941018326209,0.7705941018326209,0.7705941018326209
13/01/2050 03:00,0.7731839180838448,0.7731839180838448,0.7731839180838448,0.7731839180838448
13/01/2050 04:00,0.7783183278567769,0.7783183278567769,0.7783183278567769,0.7783183278567769
13/01/2050 05:00,0.7978876787935062,0.7978876787935062,0.7978876787935062,0.7978876787935062
13/01/2050 06:00,0.7709595576094979,0.7709595576094979,0.7709595576094979,0.7709595576094979
13/01/2050 07:00,0.762739254874065,0.762739254874065,0.762739254874065,0.762739254874065
13/01/2050 08:00,0.7413291928349977,0.7413291928349977,0.7413291928349977,0.7413291928349977
