Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
03/01/2050 11:00,0.382712,0.3444408,0.382712,0.3444408
03/01/2050 12:00,0.397236,0.3575124,0.397236,0.3575124
03/01/2050 13:00,0.365039,0.3285351,0.365039,0.3285351
03/01/2050 14:00,0.286807,0.2581263,0.286807,0.2581263
03/01/2050 15:00,0.156783,0.1411047,0.156783,0.1411047
03/01/2050 16:00,0.021265,0.0191385,0.021265,0.0191385
03/01/2050 17:00,0.0,0.0,0.0,0.0
03/01/2050 18:00,0.0,0.0,0.0,0.0
03/01/2050 19:00,0.0,0.0,0.0,0.0
03/01/2050 20:00,0.0,0.0,0.0,0.0
03/01/2050 21:00,0.0,0.0,0.0,0.0
03/01/2050 22:00,0.0,0.0,0.0,0.0
03/01/2050 23:00,0.0,0.0,0.0,0.0
04/01/2050 00:00,0.0,0.0,0.0,0.0
04/01/2050 01:00,0.0,0.0,0.0,0.0
04/01/2050 02:00,0.0,0.0,0.0,0.0
04/01/2050 03:00,0.0,0.0,0.0,0.0
04/01/2050 04:00,0.0,0.0,0.0,0.0
04/01/2050 05:00,0.0,0.0,0.0,0.0
04/01/2050 06:00,0.0,0.0,0.0,0.0
04/01/2050 07:00,0.004604,0.0041436,0.004604,0.0041436
04/01/2050 08:00,0.091787,0.0826083,0.091787,0.0826083
04/01/2050 09:00,0.234211,0.2107899,0.234211,0.2107899
04/01/2050 10:00,0.350711,0.31563990000000003,0.350711,0.31563990000000003
04/01/2050 11:00,0.423492,0.3811428,0.423492,0.3811428
04/01/2050 12:00,0.439548,0.3955932,0.439548,0.3955932
04/01/2050 13:00,0.398235,0.3584115,0.398235,0.3584115
04/01/2050 14:00,0.297985,0.2681865,0.297985,0.2681865
04/01/2050 15:00,0.154289,0.13886010000000001,0.154289,0.13886010000000001
04/01/2050 16:00,0.022584,0.0203256,0.022584,0.0203256
04/01/2050 17:00,0.0,0.0,0.0,0.0
04/01/2050 18:00,0.0,0.0,0.0,0.0
04/01/2050 19:00,0.0,0.0,0.0,0.0
04/01/2050 20:00,0.0,0.0,0.0,0.0
04/01/2050 21:00,0.0,0.0,0.0,0.0
04/01/2050 22:00,0.0,0.0,0.0,0.0
04/01/2050 23:00,0.0,0.0,0.0,0.0
05/01/2050 00:00,0.0,0.0,0.0,0.0
05/01/2050 01:00,0.0,0.0,0.0,0.0
05/01/2050 02:00,0.0,0.0,0.0,0.0
05/01/2050 03:00,0.0,0.0,0.0,0.0
05/01/2050 04:00,0.0,0.0,0.0,0.0
05/01/2050 05:00,0.0,0.0,0.0,0.0
05/01/2050 06:00,0.0,0.0,0.0,0.0
05/01/2050 07:00,0.002699,0.0024291,0.002699,0.0024291
05/01/2050 08:00,0.071736,0.06456239999999999,0.071736,0.06456239999999999
05/01/2050 09:00,0.19987,0.179883,0.19987,0.179883
05/01/2050 10:00,0.297464,0.2677176,0.297464,0.2677176
05/01/2050 11:00,0.370105,0.3330945,0.370105,0.3330945
05/01/2050 12:00,0.403476,0.3631284,0.403476,0.3631284
05/01/2050 13:00,0.378056,0.3402504,0.378056,0.3402504
05/01/2050 14:00,0.304043,0.2736387,0.304043,0.2736387
05/01/2050 15:00,0.171156,0.1540404,0.171156,0.1540404
05/01/2050 16:00,0.02379,0.021411,0.02379,0.021411
05/01/2050 17:00,0.0,0.0,0.0,0.0
05/01/2050 18:00,0.0,0.0,0.0,0.0
05/01/2050 19:00,0.0,0.0,0.0,0.0
05/01/2050 20:00,0.0,0.0,0.0,0.0
05/01/2050 21:00,0.0,0.0,0.0,0.0
05/01/2050 22:00,0.0,0.0,0.0,0.0
05/01/2050 23:00,0.0,0.0,0.0,0.0
06/01/2050 00:00,0.0,0.0,0.0,0.0
06/01/2050 01:00,0.0,0.0,0.0,0.0
06/01/2050 02:00,0.0,0.0,0.0,0.0
06/01/2050 03:00,0.0,0.0,0.0,0.0
06/01/2050 04:00,0.0,0.0,0.0,0.0
06/01/2050 05:00,0.0,0.0,0.0,0.0
06/01/2050 06:00,0.0,0.0,0.0,0.0
06/01/2050 07:00,0.00941,0.008469,0.00941,0.008469
06/01/2050 08:00,0.129954,0.1169586,0.129954,0.1169586
06/01/2050 09:00,0.286321,0.2576889,0.286321,0.2576889
06/01/2050 10:00,0.401101,0.3609909,0.401101,0.3609909
06/01/2050 11:00,0.476426,0.42878340000000004,0.476426,0.42878340000000004
06/01/2050 12:00,0.488684,0.43981560000000003,0.488684,0.43981560000000003
06/01/2050 13:00,0.435042,0.3915378,0.435042,0.3915378
06/01/2050 14:00,0.327495,0.2947455,0.327495,0.2947455
06/01/2050 15:00,0.168187,0.1513683,0.168187,0.1513683
06/01/2050 16:00,0.024888,0.0223992,0.024888,0.0223992
06/01/2050 17:00,0.0,0.0,0.0,0.0
06/01/2050 18:00,0.0,0.0,0.0,0.0
06/01/2050 19:00,0.0,0.0,0.0,0.0
06/01/2050 20:00,0.0,0.0,0.0,0.0
06/01/2050 21:00,0.0,0.0,0.0,0.0
06/01/2050 22:00,0.0,0.0,0.0,0.0
06/01/2050 23:00,0.0,0.0,0.0,0.0
07/01/2050 00:00,0.0,0.0,0.0,0.0
07/01/2050 01:00,0.0,0.0,0.0,0.0
07/01/2050 02:00,0.0,0.0,0.0,0.0
07/01/2050 03:00,0.0,0.0,0.0,0.0
07/01/2050 04:00,0.0,0.0,0.0,0.0
07/01/2050 05:00,0.0,0.0,0.0,0.0
07/01/2050 06:00,0.0,0.0,0.0,0.0
07/01/2050 07:00,0.003661,0.0032949000000000003,0.003661,0.0032949000000000003
07/01/2050 08:00,0.100232,0.0902088,0.100232,0.0902088
07/01/2050 09:00,0.264789,0.2383101,0.264789,0.2383101
07/01/2050 10:00,0.396508,0.35685720000000004,0.396508,0.35685720000000004
07/01/2050 11:00,0.461543,0.4153887,0.461543,0.4153887
07/01/2050 12:00,0.473008,0.4257072,0.473008,0.4257072
07/01/2050 13:00,0.431503,0.38835270000000005,0.431503,0.38835270000000005
07/01/2050 14:00,0.338725,0.3048525,0.338725,0.3048525
07/01/2050 15:00,0.195159,0.1756431,0.195159,0.1756431
07/01/2050 16:00,0.0311,0.02799,0.0311,0.02799
07/01/2050 17:00,0.0,0.0,0.0,0.0
07/01/2050 18:00,0.0,0.0,0.0,0.0
07/01/2050 19:00,0.0,0.0,0.0,0.0
07/01/2050 20:00,0.0,0.0,0.0,0.0
07/01/2050 21:00,0.0,0.0,0.0,0.0
07/01/2050 22:00,0.0,0.0,0.0,0.0
07/01/2050 23:00,0.0,0.0,0.0,0.0
08/01/2050 00:00,0.0,0.0,0.0,0.0
08/01/2050 01:00,0.0,0.0,0.0,0.0
08/01/2050 02:00,0.0,0.0,0.0,0.0
08/01/2050 03:00,0.0,0.0,0.0,0.0
08/01/2050 04:00,0.0,0.0,0.0,0.0
08/01/2050 05:00,0.0,0.0,0.0,0.0
08/01/2050 06:00,0.0,0.0,0.0,0.0
08/01/2050 07:00,0.010019,0.0090171,0.010019,0.0090171
08/01/2050 08:00,0.105425,0.09488250000000001,0.105425,0.09488250000000001
08/01/2050 09:00,0.223138,0.2008242,0.223138,0.2008242
08/01/2050 10:00,0.324331,0.2918979,0.324331,0.2918979
08/01/2050 11:00,0.388856,0.3499704,0.388856,0.3499704
08/01/2050 12:00,0.394876,0.3553884,0.394876,0.3553884
08/01/2050 13:00,0.361555,0.3253995,0.361555,0.3253995
08/01/2050 14:00,0.281646,0.2534814,0.281646,0.2534814
08/01/2050 15:00,0.152796,0.13751639999999998,0.152796,0.13751639999999998
08/01/2050 16:00,0.024066,0.021659400000000002,0.024066,0.021659400000000002
08/01/2050 17:00,0.0,0.0,0.0,0.0
08/01/2050 18:00,0.0,0.0,0.0,0.0
08/01/2050 19:00,0.0,0.0,0.0,0.0
08/01/2050 20:00,0.0,0.0,0.0,0.0
08/01/2050 21:00,0.0,0.0,0.0,0.0
08/01/2050 22:00,0.0,0.0,0.0,0.0
08/01/2050 23:00,0.0,0.0,0.0,0.0
09/01/2050 00:00,0.0,0.0,0.0,0.0
09/01/2050 01:00,0.0,0.0,0.0,0.0
09/01/2050 02:00,0.0,0.0,0.0,0.0
09/01/2050 03:00,0.0,0.0,0.0,0.0
09/01/2050 04:00,0.0,0.0,0.0,0.0
09/01/2050 05:00,0.0,0.0,0.0,0.0
09/01/2050 06:00,0.0,0.0,0.0,0.0
09/01/2050 07:00,0.003307,0.0029763000000000003,0.003307,0.0029763000000000003
09/01/2050 08:00,0.072327,0.06509430000000001,0.072327,0.06509430000000001
09/01/2050 09:00,0.187266,0.1685394,0.187266,0.1685394
09/01/2050 10:00,0.305368,0.2748312,0.305368,0.2748312
09/01/2050 11:00,0.370386,0.3333474,0.370386,0.3333474
09/01/2050 12:00,0.385071,0.3465639,0.385071,0.3465639
09/01/2050 13:00,0.353813,0.3184317,0.353813,0.3184317
09/01/2050 14:00,0.2707,0.24363,0.2707,0.24363
09/01/2050 15:00,0.143601,0.12924090000000002,0.143601,0.12924090000000002
09/01/2050 16:00,0.019074,0.0171666,0.019074,0.0171666
09/01/2050 17:00,0.0,0.0,0.0,0.0
09/01/2050 18:00,0.0,0.0,0.0,0.0
09/01/2050 19:00,0.0,0.0,0.0,0.0
09/01/2050 20:00,0.0,0.0,0.0,0.0
09/01/2050 21:00,0.0,0.0,0.0,0.0
09/01/2050 22:00,0.0,0.0,0.0,0.0
09/01/2050 23:00,0.0,0.0,0.0,0.0
10/01/2050 00:00,0.0,0.0,0.0,0.0
10/01/2050 01:00,0.0,0.0,0.0,0.0
10/01/2050 02:00,0.0,0.0,0.0,0.0
10/01/2050 03:00,0.0,0.0,0.0,0.0
10/01/2050 04:00,0.0,0.0,0.0,0.0
10/01/2050 05:00,0.0,0.0,0.0,0.0
10/01/2050 06:00,0.0,0.0,0.0,0.0
10/01/2050 07:00,0.001968,0.0017712000000000001,0.001968,0.0017712000000000001
10/01/2050 08:00,0.035862,0.0322758,0.035862,0.0322758
10/01/2050 09:00,0.106512,0.0958608,0.106512,0.0958608
10/01/2050 10:00,0.184236,0.16581240000000003,0.184236,0.16581240000000003
10/01/2050 11:00,0.222218,0.1999962,0.222218,0.1999962
10/01/2050 12:00,0.220862,0.1987758,0.220862,0.1987758
10/01/2050 13:00,0.191747,0.1725723,0.191747,0.1725723
10/01/2050 14:00,0.137507,0.1237563,0.137507,0.1237563
10/01/2050 15:00,0.067227,0.0605043,0.067227,0.0605043
10/01/2050 16:00,0.009644,0.0086796,0.009644,0.0086796
10/01/2050 17:00,0.0,0.0,0.0,0.0
10/01/2050 18:00,0.0,0.0,0.0,0.0
10/01/2050 19:00,0.0,0.0,0.0,0.0
10/01/2050 20:00,0.0,0.0,0.0,0.0
10/01/2050 21:00,0.0,0.0,0.0,0.0
10/01/2050 22:00,0.0,0.0,0.0,0.0
10/01/2050 23:00,0.0,0.0,0.0,0.0
11/01/2050 00:00,0.0,0.0,0.0,0.0
11/01/2050 01:00,0.0,0.0,0.0,0.0
11/01/2050 02:00,0.0,0.0,0.0,0.0
11/01/2050 03:00,0.0,0.0,0.0,0.0
11/01/2050 04:00,0.0,0.0,0.0,0.0
11/01/2050 05:00,0.0,0.0,0.0,0.0
11/01/2050 06:00,0.0,0.0,0.0,0.0
11/01/2050 07:00,0.004203,0.0037827000000000004,0.004203,0.0037827000000000004
11/01/2050 08:00,0.060607,0.0545463,0.060607,0.0545463
11/01/2050 09:00,0.15906,0.143154,0.15906,0.143154
11/01/2050 10:00,0.260271,0.23424389999999998,0.260271,0.23424389999999998
11/01/2050 11:00,0.318869,0.2869821,0.318869,0.2869821
11/01/2050 12:00,0.335223,0.3017007,0.335223,0.3017007
11/01/2050 13:00,0.313722,0.2823498,0.313722,0.2823498
11/01/2050 14:00,0.246134,0.22152059999999998,0.246134,0.22152059999999998
11/01/2050 15:00,0.136766,0.1230894,0.136766,0.1230894
11/01/2050 16:00,0.024499,0.022049100000000002,0.024499,0.022049100000000002
11/01/2050 17:00,0.0,0.0,0.0,0.0
11/01/2050 18:00,0.0,0.0,0.0,0.0
11/01/2050 19:00,0.0,0.0,0.0,0.0
11/01/2050 20:00,0.0,0.0,0.0,0.0
11/01/2050 21:00,0.0,0.0,0.0,0.0
11/01/2050 22:00,0.0,0.0,0.0,0.0
11/01/2050 23:00,0.0,0.0,0.0,0.0
12/01/2050 00:00,0.0,0.0,0.0,0.0
12/01/2050 01:00,0.0,0.0,0.0,0.0
12/01/2050 02:00,0.0,0.0,0.0,0.0
12/01/2050 03:00,0.0,0.0,0.0,0.0
12/01/2050 04:00,0.0,0.0,0.0,0.0
12/01/2050 05:00,0.0,0.0,0.0,0.0
12/01/2050 06:00,0.0,0.0,0.0,0.0
12/01/2050 07:00,0.006264,0.0056375999999999996,0.006264,0.0056375999999999996
12/01/2050 08:00,0.118478,0.10663020000000001,0.118478,0.10663020000000001
12/01/2050 09:00,0.263186,0.23686739999999998,0.263186,0.23686739999999998
12/01/2050 10:00,0.370536,0.3334824,0.370536,0.3334824
12/01/2050 11:00,0.430302,0.3872718,0.430302,0.3872718
12/01/2050 12:00,0.428892,0.3860028,0.428892,0.3860028
12/01/2050 13:00,0.371413,0.3342717,0.371413,0.3342717
12/01/2050 14:00,0.272528,0.2452752,0.272528,0.2452752
12/01/2050 15:00,0.140014,0.1260126,0.140014,0.1260126
12/01/2050 16:00,0.020976,0.018878400000000004,0.020976,0.018878400000000004
12/01/2050 17:00,0.0,0.0,0.0,0.0
12/01/2050 18:00,0.0,0.0,0.0,0.0
12/01/2050 19:00,0.0,0.0,0.0,0.0
12/01/2050 20:00,0.0,0.0,0.0,0.0
12/01/2050 21:00,0.0,0.0,0.0,0.0
12/01/2050 22:00,0.0,0.0,0.0,0.0
12/01/2050 23:00,0.0,0.0,0.0,0.0
13/01/2050 00:00,0.0,0.0,0.0,0.0
13/01/2050 01:00,0.0,0.0,0.0,0.0
13/01/2050 02:00,0.0,0.0,0.0,0.0
13/01/2050 03:00,0.0,0.0,0.0,0.0
13/01/2050 04:00,0.0,0.0,0.0,0.0
13/01/2050 05:00,0.0,0.0,0.0,0.0
13/01/2050 06:00,0.0,0.0,0.0,0.0
13/01/2050 07:00,0.006585,0.0059264999999999995,0.006585,0.0059264999999999995
13/01/2050 08:00,0.058117,0.052305300000000006,0.058117,0.052305300000000006
13/01/2050 09:00,0.125025,0.1125225,0.125025,0.1125225
13/01/2050 10:00,0.180731,0.1626579,0.180731,0.1626579
13/01/2050 11:00,0.209,0.1881,0.209,0.1881
13/01/2050 12:00,0.20828,0.187452,0.20828,0.187452
13/01/2050 13:00,0.178705,0.16083450000000002,0.178705,0.16083450000000002
13/01/2050 14:00,0.130057,0.11705130000000001,0.130057,0.11705130000000001
13/01/2050 15:00,0.071102,0.0639918,0.071102,0.0639918
13/01/2050 16:00,0.010207,0.009186300000000001,0.010207,0.009186300000000001
13/01/2050 17:00,0.0,0.0,0.0,0.0
13/01/2050 18:00,0.0,0.0,0.0,0.0
13/01/2050 19:00,0.0,0.0,0.0,0.0
13/01/2050 20:00,0.0,0.0,0.0,0.0
13/01/2050 21:00,0.0,0.0,0.0,0.0
13/01/2050 22:00,0.0,0.0,0.0,0.0
13/01/2050 23:00,0.0,0.0,0.0,0.0
14/01/2050 00:00,0.0,0.0,0.0,0.0
14/01/2050 01:00,0.0,0.0,0.0,0.0
14/01/2050 02:00,0.0,0.0,0.0,0.0
14/01/2050 03:00,0.0,0.0,0.0,0.0
14/01/2050 04:00,0.0,0.0,0.0,0.0
14/01/2050 05:00,0.0,0.0,0.0,0.0
14/01/2050 06:00,0.0,0.0,0.0,0.0
14/01/2050 07:00,0.002658,0.0023922,0.002658,0.0023922
14/01/2050 08:00,0.034404,0.030963599999999997,0.034404,0.030963599999999997
14/01/2050 09:00,0.095881,0.08629289999999999,0.095881,0.08629289999999999
14/01/2050 10:00,0.168941,0.1520469,0.168941,0.1520469
14/01/2050 11:00,0.224088,0.2016792,0.224088,0.2016792
14/01/2050 12:00,0.247572,0.22281479999999998,0.247572,0.22281479999999998
14/01/2050 13:00,0.23263,0.209367,0.23263,0.209367
14/01/2050 14:00,0.175386,0.1578474,0.175386,0.1578474
14/01/2050 15:00,0.093963,0.08456670000000001,0.093963,0.08456670000000001
14/01/2050 16:00,0.014403,0.012962699999999999,0.014403,0.012962699999999999
14/01/2050 17:00,0.0,0.0,0.0,0.0
14/01/2050 18:00,0.0,0.0,0.0,0.0
14/01/2050 19:00,0.0,0.0,0.0,0.0
14/01/2050 20:00,0.0,0.0,0.0,0.0
14/01/2050 21:00,0.0,0.0,0.0,0.0
14/01/2050 22:00,0.0,0.0,0.0,0.0
14/01/2050 23:00,0.0,0.0,0.0,0.0
15/01/2050 00:00,0.0,0.0,0.0,0.0
15/01/2050 01:00,0.0,0.0,0.0,0.0
15/01/2050 02:00,0.0,0.0,0.0,0.0
15/01/2050 03:00,0.0,0.0,0.0,0.0
15/01/2050 04:00,0.0,0.0,0.0,0.0
15/01/2050 05:00,0.0,0.0,0.0,0.0
15/01/2050 06:00,0.0,0.0,0.0,0.0
15/01/2050 07:00,0.001737,0.0015633,0.001737,0.0015633
15/01/2050 08:00,0.043253,0.0389277,0.043253,0.0389277
15/01/2050 09:00,0.116144,0.1045296,0.116144,0.1045296
15/01/2050 10:00,0.1904,0.17136,0.1904,0.17136
15/01/2050 11:00,0.245141,0.22062690000000001,0.245141,0.22062690000000001
15/01/2050 12:00,0.252756,0.2274804,0.252756,0.2274804
15/01/2050 13:00,0.219801,0.1978209,0.219801,0.1978209
15/01/2050 14:00,0.165406,0.1488654,0.165406,0.1488654
15/01/2050 15:00,0.087734,0.0789606,0.087734,0.0789606
15/01/2050 16:00,0.014415,0.0129735,0.014415,0.0129735
15/01/2050 17:00,0.0,0.0,0.0,0.0
15/01/2050 18:00,0.0,0.0,0.0,0.0
15/01/2050 19:00,0.0,0.0,0.0,0.0
15/01/2050 20:00,0.0,0.0,0.0,0.0
15/01/2050 21:00,0.0,0.0,0.0,0.0
15/01/2050 22:00,0.0,0.0,0.0,0.0
15/01/2050 23:00,0.0,0.0,0.0,0.0
16/01/2050 00:00,0.0,0.0,0.0,0.0
16/01/2050 01:00,0.0,0.0,0.0,0.0
16/01/2050 02:00,0.0,0.0,0.0,0.0
16/01/2050 03:00,0.0,0.0,0.0,0.0
16/01/2050 04:00,0.0,0.0,0.0,0.0
16/01/2050 05:00,0.0,0.0,0.0,0.0
16/01/2050 06:00,0.0,0.0,0.0,0.0
16/01/2050 07:00,0.003817,0.0034353,0.003817,0.0034353
16/01/2050 08:00,0.052359,0.0471231,0.052359,0.0471231
16/01/2050 09:00,0.131371,0.11823389999999999,0.131371,0.11823389999999999
16/01/2050 10:00,0.198701,0.1788309,0.198701,0.1788309
16/01/2050 11:00,0.245057,0.2205513,0.245057,0.2205513
16/01/2050 12:00,0.254914,0.22942259999999998,0.254914,0.22942259999999998
16/01/2050 13:00,0.228762,0.2058858,0.228762,0.2058858
16/01/2050 14:00,0.170116,0.1531044,0.170116,0.1531044
16/01/2050 15:00,0.088834,0.0799506,0.088834,0.0799506
16/01/2050 16:00,0.016087,0.014478300000000001,0.016087,0.014478300000000001
16/01/2050 17:00,0.0,0.0,0.0,0.0
16/01/2050 18:00,0.0,0.0,0.0,0.0
16/01/2050 19:00,0.0,0.0,0.0,0.0
16/01/2050 20:00,0.0,0.0,0.0,0.0
16/01/2050 21:00,0.0,0.0,0.0,0.0
16/01/2050 22:00,0.0,0.0,0.0,0.0
16/01/2050 23:00,0.0,0.0,0.0,0.0
17/01/2050 00:00,0.0,0.0,0.0,0.0
17/01/2050 01:00,0.0,0.0,0.0,0.0
17/01/2050 02:00,0.0,0.0,0.0,0.0
17/01/2050 03:00,0.0,0.0,0.0,0.0
17/01/2050 04:00,0.0,0.0,0.0,0.0
17/01/2050 05:00,0.0,0.0,0.0,0.0
17/01/2050 06:00,0.0,0.0,0.0,0.0
17/01/2050 07:00,0.000932,0.0008388,0.000932,0.0008388
17/01/2050 08:00,0.045592,0.0410328,0.045592,0.0410328
17/01/2050 09:00,0.128309,0.11547810000000001,0.128309,0.11547810000000001
17/01/2050 10:00,0.216338,0.1947042,0.216338,0.1947042
17/01/2050 11:00,0.27345,0.24610500000000002,0.27345,0.24610500000000002
17/01/2050 12:00,0.294995,0.2654955,0.294995,0.2654955
17/01/2050 13:00,0.260778,0.23470020000000003,0.260778,0.23470020000000003
17/01/2050 14:00,0.183646,0.1652814,0.183646,0.1652814
17/01/2050 15:00,0.088715,0.0798435,0.088715,0.0798435
17/01/2050 16:00,0.013253,0.0119277,0.013253,0.0119277
17/01/2050 17:00,0.0,0.0,0.0,0.0
17/01/2050 18:00,0.0,0.0,0.0,0.0
17/01/2050 19:00,0.0,0.0,0.0,0.0
17/01/2050 20:00,0.0,0.0,0.0,0.0
17/01/2050 21:00,0.0,0.0,0.0,0.0
17/01/2050 22:00,0.0,0.0,0.0,0.0
17/01/2050 23:00,0.0,0.0,0.0,0.0
18/01/2050 00:00,0.0,0.0,0.0,0.0
18/01/2050 01:00,0.0,0.0,0.0,0.0
18/01/2050 02:00,0.0,0.0,0.0,0.0
18/01/2050 03:00,0.0,0.0,0.0,0.0
18/01/2050 04:00,0.0,0.0,0.0,0.0
18/01/2050 05:00,0.0,0.0,0.0,0.0
18/01/2050 06:00,0.0,0.0,0.0,0.0
18/01/2050 07:00,0.003362,0.0030258,0.003362,0.0030258
18/01/2050 08:00,0.095289,0.0857601,0.095289,0.0857601
18/01/2050 09:00,0.229796,0.2068164,0.229796,0.2068164
18/01/2050 10:00,0.346204,0.3115836,0.346204,0.3115836
18/01/2050 11:00,0.403303,0.36297270000000004,0.403303,0.36297270000000004
18/01/2050 12:00,0.41387,0.372483,0.41387,0.372483
18/01/2050 13:00,0.383457,0.3451113,0.383457,0.3451113
18/01/2050 14:00,0.310133,0.2791197,0.310133,0.2791197
18/01/2050 15:00,0.190533,0.1714797,0.190533,0.1714797
18/01/2050 16:00,0.041513,0.037361700000000005,0.041513,0.037361700000000005
18/01/2050 17:00,0.0,0.0,0.0,0.0
18/01/2050 18:00,0.0,0.0,0.0,0.0
18/01/2050 19:00,0.0,0.0,0.0,0.0
18/01/2050 20:00,0.0,0.0,0.0,0.0
18/01/2050 21:00,0.0,0.0,0.0,0.0
18/01/2050 22:00,0.0,0.0,0.0,0.0
18/01/2050 23:00,0.0,0.0,0.0,0.0
19/01/2050 00:00,0.0,0.0,0.0,0.0
19/01/2050 01:00,0.0,0.0,0.0,0.0
19/01/2050 02:00,0.0,0.0,0.0,0.0
19/01/2050 03:00,0.0,0.0,0.0,0.0
19/01/2050 04:00,0.0,0.0,0.0,0.0
19/01/2050 05:00,0.0,0.0,0.0,0.0
19/01/2050 06:00,0.0,0.0,0.0,0.0
19/01/2050 07:00,0.009615,0.0086535,0.009615,0.0086535
19/01/2050 08:00,0.077291,0.0695619,0.077291,0.0695619
19/01/2050 09:00,0.171927,0.1547343,0.171927,0.1547343
19/01/2050 10:00,0.248021,0.2232189,0.248021,0.2232189
19/01/2050 11:00,0.28236,0.254124,0.28236,0.254124
19/01/2050 12:00,0.274281,0.24685290000000001,0.274281,0.24685290000000001
19/01/2050 13:00,0.231369,0.2082321,0.231369,0.2082321
19/01/2050 14:00,0.153461,0.13811489999999998,0.153461,0.13811489999999998
19/01/2050 15:00,0.069773,0.06279570000000001,0.069773,0.06279570000000001
19/01/2050 16:00,0.009711,0.0087399,0.009711,0.0087399
19/01/2050 17:00,0.0,0.0,0.0,0.0
19/01/2050 18:00,0.0,0.0,0.0,0.0
19/01/2050 19:00,0.0,0.0,0.0,0.0
19/01/2050 20:00,0.0,0.0,0.0,0.0
19/01/2050 21:00,0.0,0.0,0.0,0.0
19/01/2050 22:00,0.0,0.0,0.0,0.0
19/01/2050 23:00,0.0,0.0,0.0,0.0
20/01/2050 00:00,0.0,0.0,0.0,0.0
20/01/2050 01:00,0.0,0.0,0.0,0.0
20/01/2050 02:00,0.0,0.0,0.0,0.0
20/01/2050 03:00,0.0,0.0,0.0,0.0
20/01/2050 04:00,0.0,0.0,0.0,0.0
20/01/2050 05:00,0.0,0.0,0.0,0.0
