Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
02/01/2050 23:00,0.0,0.0,0.0,0.0
03/01/2050 00:00,0.0,0.0,0.0,0.0
03/01/2050 01:00,0.0,0.0,0.0,0.0
03/01/2050 02:00,0.0,0.0,0.0,0.0
03/01/2050 03:00,0.0,0.0,0.0,0.0
03/01/2050 04:00,0.0,0.0,0.0,0.0
03/01/2050 05:00,0.0,0.0,0.0,0.0
03/01/2050 06:00,0.0,0.0,0.0,0.0
03/01/2050 07:00,2.12492791309339e-05,1.912435121784051e-05,2.12492791309339e-05,1.912435121784051e-05
03/01/2050 08:00,0.010808378231840506,0.009727540408656456,0.010808378231840506,0.009727540408656456
03/01/2050 09:00,0.03528431771948322,0.031755885947534895,0.03528431771948322,0.031755885947534895
03/01/2050 10:00,0.05501676700729421,0.049515090306564785,0.05501676700729421,0.049515090306564785
03/01/2050 11:00,0.05227142815591584,0.04704428534032425,0.05227142815591584,0.04704428534032425
03/01/2050 12:00,0.03413758147694247,0.03072382332924821,0.03413758147694247,0.03072382332924821
03/01/2050 13:00,0.01441031098567111,0.012969279887103998,0.01441031098567111,0.012969279887103998
03/01/2050 14:00,0.0033956373736515303,0.003056073636286377,0.0033956373736515303,0.003056073636286377
03/01/2050 15:00,3.2119363618542147e-06,2.890742725668794e-06,3.2119363618542147e-06,2.890742725668794e-06
03/01/2050 16:00,4.813242754341397e-07,4.3319184789072556e-07,4.813242754341397e-07,4.3319184789072556e-07
03/01/2050 17:00,3.921527719575553e-09,3.529374947619524e-09,3.921527719575553e-09,3.529374947619524e-09
03/01/2050 18:00,0.0,0.0,0.0,0.0
03/01/2050 19:00,0.0,0.0,0.0,0.0
03/01/2050 20:00,0.0,0.0,0.0,0.0
03/01/2050 21:00,0.0,0.0,0.0,0.0
03/01/2050 22:00,0.0,0.0,0.0,0.0
03/01/2050 23:00,0.0,0.0,0.0,0.0
04/01/2050 00:00,0.0,0.0,0.0,0.0
04/01/2050 01:00,0.0,0.0,0.0,0.0
04/01/2050 02:00,0.0,0.0,0.0,0.0
04/01/2050 03:00,0.0,0.0,0.0,0.0
04/01/2050 04:00,0.0,0.0,0.0,0.0
04/01/2050 05:00,0.0,0.0,0.0,0.0
04/01/2050 06:00,0.0,0.0,0.0,0.0
04/01/2050 07:00,0.0,0.0,0.0,0.0
04/01/2050 08:00,0.004072286534687421,0.003665057881218678,0.004072286534687421,0.003665057881218678
04/01/2050 09:00,0.019561039532981158,0.017604935579683043,0.019561039532981158,0.017604935579683043
04/01/2050 10:00,0.03563401111267154,0.03207061000140439,0.03563401111267154,0.03207061000140439
04/01/2050 11:00,0.04632581508665304,0.04169323357798773,0.04632581508665304,0.04169323357798773
04/01/2050 12:00,0.04313133816210005,0.03881820434589005,0.04313133816210005,0.03881820434589005
04/01/2050 13:00,0.0285314963737484,0.025678346736373554,0.0285314963737484,0.025678346736373554
04/01/2050 14:00,0.010855851505293102,0.009770266354763794,0.010855851505293102,0.009770266354763794
04/01/2050 15:00,0.00015882920786310255,0.00014294628707679227,0.00015882920786310255,0.00014294628707679227
04/01/2050 16:00,5.232067681744793e-07,4.708860913570314e-07,5.232067681744793e-07,4.708860913570314e-07
04/01/2050 17:00,3.935945100899224e-09,3.542350590809302e-09,3.935945100899224e-09,3.542350590809302e-09
04/01/2050 18:00,0.0,0.0,0.0,0.0
04/01/2050 19:00,0.0,0.0,0.0,0.0
04/01/2050 20:00,0.0,0.0,0.0,0.0
04/01/2050 21:00,0.0,0.0,0.0,0.0
04/01/2050 22:00,0.0,0.0,0.0,0.0
04/01/2050 23:00,0.0,0.0,0.0,0.0
05/01/2050 00:00,0.0,0.0,0.0,0.0
05/01/2050 01:00,0.0,0.0,0.0,0.0
05/01/2050 02:00,0.0,0.0,0.0,0.0
05/01/2050 03:00,0.0,0.0,0.0,0.0
05/01/2050 04:00,0.0,0.0,0.0,0.0
05/01/2050 05:00,0.0,0.0,0.0,0.0
05/01/2050 06:00,0.0,0.0,0.0,0.0
05/01/2050 07:00,0.0,0.0,0.0,0.0
05/01/2050 08:00,0.010202333753697551,0.009182100378327797,0.010202333753697551,0.009182100378327797
05/01/2050 09:00,0.044115344396854425,0.039703809957168976,0.044115344396854425,0.039703809957168976
05/01/2050 10:00,0.08353408633753827,0.07518067770378443,0.08353408633753827,0.07518067770378443
05/01/2050 11:00,0.11255152810364881,0.10129637529328392,0.11255152810364881,0.10129637529328392
05/01/2050 12:00,0.12009903879769472,0.10808913491792524,0.12009903879769472,0.10808913491792524
05/01/2050 13:00,0.08987147673433242,0.08088432906089917,0.08987147673433242,0.08088432906089917
05/01/2050 14:00,0.03545230026539831,0.03190707023885847,0.03545230026539831,0.03190707023885847
05/01/2050 15:00,0.0014853753238501975,0.001336837791465178,0.0014853753238501975,0.001336837791465178
05/01/2050 16:00,7.602285171077512e-07,6.842056653969761e-07,7.602285171077512e-07,6.842056653969761e-07
05/01/2050 17:00,4.6856489296402375e-09,4.21708403667774e-09,4.6856489296402375e-09,4.21708403667774e-09
05/01/2050 18:00,0.0,0.0,0.0,0.0
05/01/2050 19:00,0.0,0.0,0.0,0.0
05/01/2050 20:00,0.0,0.0,0.0,0.0
05/01/2050 21:00,0.0,0.0,0.0,0.0
05/01/2050 22:00,0.0,0.0,0.0,0.0
05/01/2050 23:00,0.0,0.0,0.0,0.0
06/01/2050 00:00,0.0,0.0,0.0,0.0
06/01/2050 01:00,0.0,0.0,0.0,0.0
06/01/2050 02:00,0.0,0.0,0.0,0.0
06/01/2050 03:00,0.0,0.0,0.0,0.0
06/01/2050 04:00,0.0,0.0,0.0,0.0
06/01/2050 05:00,0.0,0.0,0.0,0.0
06/01/2050 06:00,0.0,0.0,0.0,0.0
06/01/2050 07:00,0.00011899596313312986,0.00010709636681990687,0.00011899596313312986,0.00010709636681990687
06/01/2050 08:00,0.015082039824979816,0.013573835842481832,0.015082039824979816,0.013573835842481832
06/01/2050 09:00,0.0411124852253136,0.03700123670278214,0.0411124852253136,0.03700123670278214
06/01/2050 10:00,0.05791338298383901,0.05212204468545511,0.05791338298383901,0.05212204468545511
06/01/2050 11:00,0.0627363282311322,0.05646269540801898,0.0627363282311322,0.05646269540801898
06/01/2050 12:00,0.055555434840886604,0.04999989135679793,0.055555434840886604,0.04999989135679793
06/01/2050 13:00,0.03620401886069076,0.03258361697462169,0.03620401886069076,0.03258361697462169
06/01/2050 14:00,0.014200188741216355,0.012780169867094706,0.014200188741216355,0.012780169867094706
06/01/2050 15:00,8.779442896675083e-05,7.901498607007574e-05,8.779442896675083e-05,7.901498607007574e-05
06/01/2050 16:00,6.599988821573798e-07,5.939989939416418e-07,6.599988821573798e-07,5.939989939416418e-07
06/01/2050 17:00,6.329230400347104e-09,5.6963073603123934e-09,6.329230400347104e-09,5.6963073603123934e-09
06/01/2050 18:00,0.0,0.0,0.0,0.0
06/01/2050 19:00,0.0,0.0,0.0,0.0
06/01/2050 20:00,0.0,0.0,0.0,0.0
06/01/2050 21:00,0.0,0.0,0.0,0.0
06/01/2050 22:00,0.0,0.0,0.0,0.0
06/01/2050 23:00,0.0,0.0,0.0,0.0
07/01/2050 00:00,0.0,0.0,0.0,0.0
07/01/2050 01:00,0.0,0.0,0.0,0.0
07/01/2050 02:00,0.0,0.0,0.0,0.0
07/01/2050 03:00,0.0,0.0,0.0,0.0
07/01/2050 04:00,0.0,0.0,0.0,0.0
07/01/2050 05:00,0.0,0.0,0.0,0.0
07/01/2050 06:00,0.0,0.0,0.0,0.0
07/01/2050 07:00,0.00013769532876845171,0.0001239257958916065,0.00013769532876845171,0.0001239257958916065
07/01/2050 08:00,0.05066950881077134,0.045602557929694296,0.05066950881077134,0.045602557929694296
07/01/2050 09:00,0.14676169849437204,0.13208552864493484,0.14676169849437204,0.13208552864493484
07/01/2050 10:00,0.21807517889351394,0.19626766100416254,0.21807517889351394,0.19626766100416254
07/01/2050 11:00,0.25693919671026777,0.23124527703924094,0.25693919671026777,0.23124527703924094
07/01/2050 12:00,0.24731441114135816,0.22258297002722235,0.24731441114135816,0.22258297002722235
07/01/2050 13:00,0.18761170007521638,0.1688505300676947,0.18761170007521638,0.1688505300676947
07/01/2050 14:00,0.09105310694325373,0.08194779624892835,0.09105310694325373,0.08194779624892835
07/01/2050 15:00,0.008925252018059824,0.008032726816253832,0.008925252018059824,0.008032726816253832
07/01/2050 16:00,9.731011523267148e-07,8.757910370940434e-07,9.731011523267148e-07,8.757910370940434e-07
07/01/2050 17:00,6.314813019025129e-09,5.683331717122616e-09,6.314813019025129e-09,5.683331717122616e-09
07/01/2050 18:00,0.0,0.0,0.0,0.0
07/01/2050 19:00,0.0,0.0,0.0,0.0
07/01/2050 20:00,0.0,0.0,0.0,0.0
07/01/2050 21:00,0.0,0.0,0.0,0.0
07/01/2050 22:00,0.0,0.0,0.0,0.0
07/01/2050 23:00,0.0,0.0,0.0,0.0
08/01/2050 00:00,0.0,0.0,0.0,0.0
08/01/2050 01:00,0.0,0.0,0.0,0.0
08/01/2050 02:00,0.0,0.0,0.0,0.0
08/01/2050 03:00,0.0,0.0,0.0,0.0
08/01/2050 04:00,0.0,0.0,0.0,0.0
08/01/2050 05:00,0.0,0.0,0.0,0.0
08/01/2050 06:00,0.0,0.0,0.0,0.0
08/01/2050 07:00,0.0006816768745202596,0.0006135091870682235,0.0006816768745202596,0.0006135091870682235
08/01/2050 08:00,0.041343737886456865,0.03720936409781117,0.041343737886456865,0.03720936409781117
08/01/2050 09:00,0.09089631922880081,0.08180668730592072,0.09089631922880081,0.08180668730592072
08/01/2050 10:00,0.12222652094949822,0.11000386885454838,0.12222652094949822,0.11000386885454838
08/01/2050 11:00,0.12809537562158615,0.11528583805942756,0.12809537562158615,0.11528583805942756
08/01/2050 12:00,0.10768324103305842,0.09691491692975256,0.10768324103305842,0.09691491692975256
08/01/2050 13:00,0.06855470951804093,0.06169923856623674,0.06855470951804093,0.06169923856623674
08/01/2050 14:00,0.02518116467685557,0.022663048209170016,0.02518116467685557,0.022663048209170016
08/01/2050 15:00,0.0006354921534416492,0.0005719429380974843,0.0006354921534416492,0.0005719429380974843
08/01/2050 16:00,1.0294875306769563e-06,9.26538777609262e-07,1.0294875306769563e-06,9.26538777609262e-07
08/01/2050 17:00,5.59394395292637e-09,5.034549557633733e-09,5.59394395292637e-09,5.034549557633733e-09
08/01/2050 18:00,0.0,0.0,0.0,0.0
08/01/2050 19:00,0.0,0.0,0.0,0.0
08/01/2050 20:00,0.0,0.0,0.0,0.0
08/01/2050 21:00,0.0,0.0,0.0,0.0
08/01/2050 22:00,0.0,0.0,0.0,0.0
08/01/2050 23:00,0.0,0.0,0.0,0.0
09/01/2050 00:00,0.0,0.0,0.0,0.0
09/01/2050 01:00,0.0,0.0,0.0,0.0
09/01/2050 02:00,0.0,0.0,0.0,0.0
09/01/2050 03:00,0.0,0.0,0.0,0.0
09/01/2050 04:00,0.0,0.0,0.0,0.0
09/01/2050 05:00,0.0,0.0,0.0,0.0
09/01/2050 06:00,0.0,0.0,0.0,0.0
09/01/2050 07:00,0.0007284252886084141,0.0006555827597475727,0.0007284252886084141,0.0006555827597475727
09/01/2050 08:00,0.05394362588199398,0.04854926329379457,0.05394362588199398,0.04854926329379457
09/01/2050 09:00,0.12581932006936825,0.11323738806243143,0.12581932006936825,0.11323738806243143
09/01/2050 10:00,0.1758110818643509,0.15822997367791583,0.1758110818643509,0.15822997367791583
09/01/2050 11:00,0.18722824993540185,0.1685054249418617,0.18722824993540185,0.1685054249418617
09/01/2050 12:00,0.1632901346394167,0.14696112117547502,0.1632901346394167,0.14696112117547502
09/01/2050 13:00,0.10985972125937855,0.09887374913344069,0.10985972125937855,0.09887374913344069
09/01/2050 14:00,0.044939554479967836,0.04044559903197105,0.044939554479967836,0.04044559903197105
09/01/2050 15:00,0.0017297664036637623,0.0015567897632973863,0.0017297664036637623,0.0015567897632973863
09/01/2050 16:00,4.347272990015176e-07,3.912545691013659e-07,4.347272990015176e-07,3.912545691013659e-07
09/01/2050 17:00,1.7877552839249225e-09,1.6089797555324301e-09,1.7877552839249225e-09,1.6089797555324301e-09
09/01/2050 18:00,0.0,0.0,0.0,0.0
09/01/2050 19:00,0.0,0.0,0.0,0.0
09/01/2050 20:00,0.0,0.0,0.0,0.0
09/01/2050 21:00,0.0,0.0,0.0,0.0
09/01/2050 22:00,0.0,0.0,0.0,0.0
09/01/2050 23:00,0.0,0.0,0.0,0.0
10/01/2050 00:00,0.0,0.0,0.0,0.0
10/01/2050 01:00,0.0,0.0,0.0,0.0
10/01/2050 02:00,0.0,0.0,0.0,0.0
10/01/2050 03:00,0.0,0.0,0.0,0.0
10/01/2050 04:00,0.0,0.0,0.0,0.0
10/01/2050 05:00,0.0,0.0,0.0,0.0
10/01/2050 06:00,0.0,0.0,0.0,0.0
10/01/2050 07:00,0.0,0.0,0.0,0.0
10/01/2050 08:00,0.0051908840981499775,0.004671795688334979,0.0051908840981499775,0.004671795688334979
10/01/2050 09:00,0.023094557756029574,0.02078510198042662,0.023094557756029574,0.02078510198042662
10/01/2050 10:00,0.0447214131738355,0.04024927185645195,0.0447214131738355,0.04024927185645195
10/01/2050 11:00,0.059715989249140886,0.053744390324226884,0.059715989249140886,0.053744390324226884
10/01/2050 12:00,0.06120669172215009,0.05508602254993508,0.06120669172215009,0.05508602254993508
10/01/2050 13:00,0.044369026344354814,0.039932123709919325,0.044369026344354814,0.039932123709919325
10/01/2050 14:00,0.018701546630131915,0.016831391967118723,0.018701546630131915,0.016831391967118723
10/01/2050 15:00,0.0011252071642086367,0.001012686447787773,0.0011252071642086367,0.001012686447787773
10/01/2050 16:00,3.801286759351959e-07,3.4211580834167613e-07,3.801286759351959e-07,3.4211580834167613e-07
10/01/2050 17:00,1.268729556333816e-09,1.1418566007004344e-09,1.268729556333816e-09,1.1418566007004344e-09
10/01/2050 18:00,0.0,0.0,0.0,0.0
10/01/2050 19:00,0.0,0.0,0.0,0.0
10/01/2050 20:00,0.0,0.0,0.0,0.0
10/01/2050 21:00,0.0,0.0,0.0,0.0
10/01/2050 22:00,0.0,0.0,0.0,0.0
10/01/2050 23:00,0.0,0.0,0.0,0.0
11/01/2050 00:00,0.0,0.0,0.0,0.0
11/01/2050 01:00,0.0,0.0,0.0,0.0
11/01/2050 02:00,0.0,0.0,0.0,0.0
11/01/2050 03:00,0.0,0.0,0.0,0.0
11/01/2050 04:00,0.0,0.0,0.0,0.0
11/01/2050 05:00,0.0,0.0,0.0,0.0
11/01/2050 06:00,0.0,0.0,0.0,0.0
11/01/2050 07:00,0.00036123774522577636,0.00032511397070328867,0.00036123774522577636,0.00032511397070328867
11/01/2050 08:00,0.022045126230432376,0.019840613607389142,0.022045126230432376,0.019840613607389142
11/01/2050 09:00,0.06430539802116773,0.05787485821905096,0.06430539802116773,0.05787485821905096
11/01/2050 10:00,0.10136859512204409,0.09123173560983978,0.10136859512204409,0.09123173560983978
11/01/2050 11:00,0.11740102849809513,0.10566092564828562,0.11740102849809513,0.10566092564828562
11/01/2050 12:00,0.10859790437971585,0.09773811394174427,0.10859790437971585,0.09773811394174427
11/01/2050 13:00,0.07642432255377479,0.06878189029839732,0.07642432255377479,0.06878189029839732
11/01/2050 14:00,0.03213138815651084,0.028918249340859757,0.03213138815651084,0.028918249340859757
11/01/2050 15:00,0.0019598317868228035,0.001763848608140513,0.0019598317868228035,0.001763848608140513
11/01/2050 16:00,8.289561738696069e-07,7.460605564826463e-07,8.289561738696069e-07,7.460605564826463e-07
11/01/2050 17:00,9.414550003249792e-09,8.473095002924814e-09,9.414550003249792e-09,8.473095002924814e-09
11/01/2050 18:00,0.0,0.0,0.0,0.0
11/01/2050 19:00,0.0,0.0,0.0,0.0
11/01/2050 20:00,0.0,0.0,0.0,0.0
11/01/2050 21:00,0.0,0.0,0.0,0.0
11/01/2050 22:00,0.0,0.0,0.0,0.0
11/01/2050 23:00,0.0,0.0,0.0,0.0
12/01/2050 00:00,0.0,0.0,0.0,0.0
12/01/2050 01:00,0.0,0.0,0.0,0.0
12/01/2050 02:00,0.0,0.0,0.0,0.0
12/01/2050 03:00,0.0,0.0,0.0,0.0
12/01/2050 04:00,0.0,0.0,0.0,0.0
12/01/2050 05:00,0.0,0.0,0.0,0.0
12/01/2050 06:00,0.0,0.0,0.0,0.0
12/01/2050 07:00,0.0001470450115860626,0.00013234051042745632,0.0001470450115860626,0.00013234051042745632
12/01/2050 08:00,0.011831026716972316,0.010647924045275085,0.011831026716972316,0.010647924045275085
12/01/2050 09:00,0.039724782444658574,0.035752304200192715,0.039724782444658574,0.035752304200192715
12/01/2050 10:00,0.06269830130240663,0.05642847117216595,0.06269830130240663,0.05642847117216595
12/01/2050 11:00,0.06784865831271823,0.0610637924814464,0.06784865831271823,0.0610637924814464
12/01/2050 12:00,0.058345390587497686,0.05251085152874791,0.058345390587497686,0.05251085152874791
12/01/2050 13:00,0.04048692338704019,0.03643823104833618,0.04048692338704019,0.03643823104833618
12/01/2050 14:00,0.017439375614097297,0.015695438052687655,0.017439375614097297,0.015695438052687655
12/01/2050 15:00,0.0007616858954417344,0.000685517305897561,0.0007616858954417344,0.000685517305897561
12/01/2050 16:00,2.837052296538276e-07,2.5533470668844484e-07,2.837052296538276e-07,2.5533470668844484e-07
12/01/2050 17:00,1.8742595718550775e-09,1.6868336146710962e-09,1.8742595718550775e-09,1.6868336146710962e-09
12/01/2050 18:00,0.0,0.0,0.0,0.0
12/01/2050 19:00,0.0,0.0,0.0,0.0
12/01/2050 20:00,0.0,0.0,0.0,0.0
12/01/2050 21:00,0.0,0.0,0.0,0.0
12/01/2050 22:00,0.0,0.0,0.0,0.0
12/01/2050 23:00,0.0,0.0,0.0,0.0
13/01/2050 00:00,0.0,0.0,0.0,0.0
13/01/2050 01:00,0.0,0.0,0.0,0.0
13/01/2050 02:00,0.0,0.0,0.0,0.0
13/01/2050 03:00,0.0,0.0,0.0,0.0
13/01/2050 04:00,0.0,0.0,0.0,0.0
13/01/2050 05:00,0.0,0.0,0.0,0.0
13/01/2050 06:00,0.0,0.0,0.0,0.0
13/01/2050 07:00,0.00019464339683935452,0.0001751790571554191,0.00019464339683935452,0.0001751790571554191
13/01/2050 08:00,0.03157148464045987,0.02841433617641388,0.03157148464045987,0.02841433617641388
13/01/2050 09:00,0.10114488966605377,0.0910304006994484,0.10114488966605377,0.0910304006994484
13/01/2050 10:00,0.17141172131377047,0.15427054918239344,0.17141172131377047,0.15427054918239344
13/01/2050 11:00,0.2082435414069058,0.1874191872662152,0.2082435414069058,0.1874191872662152
13/01/2050 12:00,0.19679831977144555,0.17711848779430098,0.19679831977144555,0.17711848779430098
13/01/2050 13:00,0.14557597222429997,0.13101837500186994,0.14557597222429997,0.13101837500186994
13/01/2050 14:00,0.06685952283172954,0.06017357054855658,0.06685952283172954,0.06017357054855658
13/01/2050 15:00,0.006331832866748406,0.005698649580073555,0.006331832866748406,0.005698649580073555
13/01/2050 16:00,4.0058694003108037e-07,3.605282460279723e-07,4.0058694003108037e-07,3.605282460279723e-07
13/01/2050 17:00,1.6291640893831954e-09,1.4662476804448757e-09,1.6291640893831954e-09,1.4662476804448757e-09
13/01/2050 18:00,0.0,0.0,0.0,0.0
13/01/2050 19:00,0.0,0.0,0.0,0.0
13/01/2050 20:00,0.0,0.0,0.0,0.0
13/01/2050 21:00,0.0,0.0,0.0,0.0
13/01/2050 22:00,0.0,0.0,0.0,0.0
13/01/2050 23:00,0.0,0.0,0.0,0.0
14/01/2050 00:00,0.0,0.0,0.0,0.0
14/01/2050 01:00,0.0,0.0,0.0,0.0
14/01/2050 02:00,0.0,0.0,0.0,0.0
14/01/2050 03:00,0.0,0.0,0.0,0.0
14/01/2050 04:00,0.0,0.0,0.0,0.0
14/01/2050 05:00,0.0,0.0,0.0,0.0
14/01/2050 06:00,0.0,0.0,0.0,0.0
14/01/2050 07:00,0.000950267762735364,0.0008552409864618278,0.000950267762735364,0.0008552409864618278
14/01/2050 08:00,0.04627272932409719,0.04164545639168747,0.04627272932409719,0.04164545639168747
14/01/2050 09:00,0.12970294485891895,0.11673265037302702,0.12970294485891895,0.11673265037302702
14/01/2050 10:00,0.21453033173962338,0.19307729856566114,0.21453033173962338,0.19307729856566114
14/01/2050 11:00,0.2719946805996072,0.2447952125396465,0.2719946805996072,0.2447952125396465
14/01/2050 12:00,0.23899074311214275,0.21509166880092848,0.23899074311214275,0.21509166880092848
14/01/2050 13:00,0.15627319472148699,0.1406458752493383,0.15627319472148699,0.1406458752493383
14/01/2050 14:00,0.060584112296609656,0.05452570106694869,0.060584112296609656,0.05452570106694869
14/01/2050 15:00,0.00243958728506094,0.0021956285565548467,0.00243958728506094,0.0021956285565548467
14/01/2050 16:00,7.08109683628811e-07,6.372987152659299e-07,7.08109683628811e-07,6.372987152659299e-07
14/01/2050 17:00,2.4365374434138055e-09,2.1928836990724252e-09,2.4365374434138055e-09,2.1928836990724252e-09
14/01/2050 18:00,0.0,0.0,0.0,0.0
14/01/2050 19:00,0.0,0.0,0.0,0.0
14/01/2050 20:00,0.0,0.0,0.0,0.0
14/01/2050 21:00,0.0,0.0,0.0,0.0
14/01/2050 22:00,0.0,0.0,0.0,0.0
14/01/2050 23:00,0.0,0.0,0.0,0.0
15/01/2050 00:00,0.0,0.0,0.0,0.0
15/01/2050 01:00,0.0,0.0,0.0,0.0
15/01/2050 02:00,0.0,0.0,0.0,0.0
15/01/2050 03:00,0.0,0.0,0.0,0.0
15/01/2050 04:00,0.0,0.0,0.0,0.0
15/01/2050 05:00,0.0,0.0,0.0,0.0
15/01/2050 06:00,0.0,0.0,0.0,0.0
15/01/2050 07:00,1.3599538643797696e-05,1.2239584779417926e-05,1.3599538643797696e-05,1.2239584779417926e-05
15/01/2050 08:00,0.03137866580979504,0.02824079922881552,0.03137866580979504,0.02824079922881552
15/01/2050 09:00,0.10388630781597204,0.09349767703437481,0.10388630781597204,0.09349767703437481
15/01/2050 10:00,0.18857828672647273,0.16972045805382543,0.18857828672647273,0.16972045805382543
15/01/2050 11:00,0.24263428750240343,0.21837085875216308,0.24263428750240343,0.21837085875216308
15/01/2050 12:00,0.23921998264773178,0.21529798438295863,0.23921998264773178,0.21529798438295863
15/01/2050 13:00,0.17880883591663949,0.16092795232497561,0.17880883591663949,0.16092795232497561
15/01/2050 14:00,0.07831254746112427,0.07048129271501186,0.07831254746112427,0.07048129271501186
15/01/2050 15:00,0.007797087314417179,0.007017378582975451,0.007797087314417179,0.007017378582975451
15/01/2050 16:00,6.36830150372964e-07,5.731471353356674e-07,6.36830150372964e-07,5.731471353356674e-07
15/01/2050 17:00,4.512640353778231e-09,4.0613763184004085e-09,4.512640353778231e-09,4.0613763184004085e-09
15/01/2050 18:00,0.0,0.0,0.0,0.0
15/01/2050 19:00,0.0,0.0,0.0,0.0
15/01/2050 20:00,0.0,0.0,0.0,0.0
15/01/2050 21:00,0.0,0.0,0.0,0.0
15/01/2050 22:00,0.0,0.0,0.0,0.0
15/01/2050 23:00,0.0,0.0,0.0,0.0
16/01/2050 00:00,0.0,0.0,0.0,0.0
16/01/2050 01:00,0.0,0.0,0.0,0.0
16/01/2050 02:00,0.0,0.0,0.0,0.0
16/01/2050 03:00,0.0,0.0,0.0,0.0
16/01/2050 04:00,0.0,0.0,0.0,0.0
16/01/2050 05:00,0.0,0.0,0.0,0.0
16/01/2050 06:00,0.0,0.0,0.0,0.0
16/01/2050 07:00,6.799769321898847e-06,6.119792389708963e-06,6.799769321898847e-06,6.119792389708963e-06
16/01/2050 08:00,0.016130185657313462,0.014517167091582114,0.016130185657313462,0.014517167091582114
16/01/2050 09:00,0.05978902782554585,0.053810125042991354,0.05978902782554585,0.053810125042991354
16/01/2050 10:00,0.10265189846341236,0.09238670861707113,0.10265189846341236,0.09238670861707113
16/01/2050 11:00,0.1256332949660608,0.1130699654694547,0.1256332949660608,0.1130699654694547
16/01/2050 12:00,0.10985499840034027,0.09886949856030623,0.10985499840034027,0.09886949856030623
16/01/2050 13:00,0.07244060950675302,0.0651965485560777,0.07244060950675302,0.0651965485560777
