Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
04/01/2050 15:00,0.237108618774847,0.237108618774847,0.237108618774847,0.237108618774847
04/01/2050 16:00,0.229743320958726,0.229743320958726,0.229743320958726,0.229743320958726
04/01/2050 17:00,0.22370311604825,0.22370311604825,0.22370311604825,0.22370311604825
04/01/2050 18:00,0.218983109099606,0.218983109099606,0.218983109099606,0.218983109099606
04/01/2050 19:00,0.215578507006626,0.215578507006626,0.215578507006626,0.215578507006626
04/01/2050 20:00,0.231551816880589,0.231551816880589,0.231551816880589,0.231551816880589
04/01/2050 21:00,0.248891458317417,0.248891458317417,0.248891458317417,0.248891458317417
04/01/2050 22:00,0.267555552975919,0.267555552975919,0.267555552975919,0.267555552975919
04/01/2050 23:00,0.287495004687603,0.287495004687603,0.287495004687603,0.287495004687603
05/01/2050 00:00,0.308651289966792,0.308651289966792,0.308651289966792,0.308651289966792
05/01/2050 01:00,0.330957165696528,0.330957165696528,0.330957165696528,0.330957165696528
05/01/2050 02:00,0.362742092957021,0.362742092957021,0.362742092957021,0.362742092957021
05/01/2050 03:00,0.396113947050945,0.396113947050945,0.396113947050945,0.396113947050945
05/01/2050 04:00,0.430806148344553,0.430806148344553,0.430806148344553,0.430806148344553
05/01/2050 05:00,0.466555148921687,0.466555148921687,0.466555148921687,0.466555148921687
05/01/2050 06:00,0.503089268551229,0.503089268551229,0.503089268551229,0.503089268551229
05/01/2050 07:00,0.540130180381287,0.540130180381287,0.540130180381287,0.540130180381287
05/01/2050 08:00,0.608026530429486,0.608026530429486,0.608026530429486,0.608026530429486
05/01/2050 09:00,0.676825890221769,0.676825890221769,0.676825890221769,0.676825890221769
05/01/2050 10:00,0.745392261212193,0.745392261212193,0.745392261212193,0.745392261212193
05/01/2050 11:00,0.834240268572123,0.834240268572123,0.834240268572123,0.834240268572123
05/01/2050 12:00,0.85180399183404,0.85180399183404,0.85180399183404,0.85180399183404
05/01/2050 13:00,0.870359712032224,0.870359712032224,0.870359712032224,0.870359712032224
05/01/2050 14:00,0.859386486269236,0.859386486269236,0.859386486269236,0.859386486269236
05/01/2050 15:00,0.848834533305778,0.848834533305778,0.848834533305778,0.848834533305778
05/01/2050 16:00,0.813241470149142,0.813241470149142,0.813241470149142,0.813241470149142
05/01/2050 17:00,0.768603653196966,0.768603653196966,0.768603653196966,0.768603653196966
05/01/2050 18:00,0.723100842012404,0.723100842012404,0.723100842012404,0.723100842012404
05/01/2050 19:00,0.67707888224486,0.67707888224486,0.67707888224486,0.67707888224486
05/01/2050 20:00,0.648375437220025,0.648375437220025,0.648375437220025,0.648375437220025
05/01/2050 21:00,0.6200424655302,0.6200424655302,0.6200424655302,0.6200424655302
05/01/2050 22:00,0.592245321276561,0.592245321276561,0.592245321276561,0.592245321276561
05/01/2050 23:00,0.565193911966645,0.565193911966645,0.565193911966645,0.565193911966645
06/01/2050 00:00,0.539046484795485,0.539046484795485,0.539046484795485,0.539046484795485
06/01/2050 01:00,0.513945194489113,0.513945194489113,0.513945194489113,0.513945194489113
06/01/2050 02:00,0.490994696942351,0.490994696942351,0.490994696942351,0.490994696942351
06/01/2050 03:00,0.46833422891092,0.46833422891092,0.46833422891092,0.46833422891092
06/01/2050 04:00,0.446045514713506,0.446045514713506,0.446045514713506,0.446045514713506
06/01/2050 05:00,0.424156604601967,0.424156604601967,0.424156604601967,0.424156604601967
06/01/2050 06:00,0.402862715948033,0.402862715948033,0.402862715948033,0.402862715948033
06/01/2050 07:00,0.382105948528844,0.382105948528844,0.382105948528844,0.382105948528844
06/01/2050 08:00,0.386192036152106,0.386192036152106,0.386192036152106,0.386192036152106
06/01/2050 09:00,0.392298780390384,0.392298780390384,0.392298780390384,0.392298780390384
06/01/2050 10:00,0.400196436905562,0.400196436905562,0.400196436905562,0.400196436905562
06/01/2050 11:00,0.409611085393406,0.409611085393406,0.409611085393406,0.409611085393406
06/01/2050 12:00,0.420247938621068,0.420247938621068,0.420247938621068,0.420247938621068
06/01/2050 13:00,0.431720586546862,0.431720586546862,0.431720586546862,0.431720586546862
06/01/2050 14:00,0.377462118650087,0.377462118650087,0.377462118650087,0.377462118650087
06/01/2050 15:00,0.325215183545856,0.325215183545856,0.325215183545856,0.325215183545856
06/01/2050 16:00,0.275843400163311,0.275843400163311,0.275843400163311,0.275843400163311
06/01/2050 17:00,0.230126379950638,0.230126379950638,0.230126379950638,0.230126379950638
06/01/2050 18:00,0.188782498465791,0.188782498465791,0.188782498465791,0.188782498465791
06/01/2050 19:00,0.152288851936844,0.152288851936844,0.152288851936844,0.152288851936844
06/01/2050 20:00,0.174915909052945,0.174915909052945,0.174915909052945,0.174915909052945
06/01/2050 21:00,0.205282563713182,0.205282563713182,0.205282563713182,0.205282563713182
06/01/2050 22:00,0.243060677314246,0.243060677314246,0.243060677314246,0.243060677314246
06/01/2050 23:00,0.287651647357373,0.287651647357373,0.287651647357373,0.287651647357373
07/01/2050 00:00,0.338228015840138,0.338228015840138,0.338228015840138,0.338228015840138
07/01/2050 01:00,0.393775022629152,0.393775022629152,0.393775022629152,0.393775022629152
07/01/2050 02:00,0.439529529811374,0.439529529811374,0.439529529811374,0.439529529811374
07/01/2050 03:00,0.486664377917763,0.486664377917763,0.486664377917763,0.486664377917763
07/01/2050 04:00,0.534783530292191,0.534783530292191,0.534783530292191,0.534783530292191
07/01/2050 05:00,0.58350664455372,0.58350664455372,0.58350664455372,0.58350664455372
07/01/2050 06:00,0.632447545437667,0.632447545437667,0.632447545437667,0.632447545437667
07/01/2050 07:00,0.68121558252616,0.68121558252616,0.68121558252616,0.68121558252616
07/01/2050 08:00,0.663978540295537,0.663978540295537,0.663978540295537,0.663978540295537
07/01/2050 09:00,0.654342944055765,0.654342944055765,0.654342944055765,0.654342944055765
07/01/2050 10:00,0.652433081828035,0.652433081828035,0.652433081828035,0.652433081828035
07/01/2050 11:00,0.658185742714444,0.658185742714444,0.658185742714444,0.658185742714444
07/01/2050 12:00,0.671474241139216,0.671474241139216,0.671474241139216,0.671474241139216
07/01/2050 13:00,0.692016271877678,0.692016271877678,0.692016271877678,0.692016271877678
07/01/2050 14:00,0.594830806145998,0.594830806145998,0.594830806145998,0.594830806145998
07/01/2050 15:00,0.496850511479516,0.496850511479516,0.496850511479516,0.496850511479516
07/01/2050 16:00,0.401404372495496,0.401404372495496,0.401404372495496,0.401404372495496
07/01/2050 17:00,0.311701949235031,0.311701949235031,0.311701949235031,0.311701949235031
07/01/2050 18:00,0.230752418575073,0.230752418575073,0.230752418575073,0.230752418575073
07/01/2050 19:00,0.161312498414845,0.161312498414845,0.161312498414845,0.161312498414845
07/01/2050 20:00,0.125878220316017,0.125878220316017,0.125878220316017,0.125878220316017
07/01/2050 21:00,0.0957728542049451,0.0957728542049451,0.0957728542049451,0.0957728542049451
07/01/2050 22:00,0.0714247010292108,0.0714247010292108,0.0714247010292108,0.0714247010292108
07/01/2050 23:00,0.0531011329438522,0.0531011329438522,0.0531011329438522,0.0531011329438522
08/01/2050 00:00,0.040872967207852,0.040872967207852,0.040872967207852,0.040872967207852
08/01/2050 01:00,0.0345314997669206,0.0345314997669206,0.0345314997669206,0.0345314997669206
08/01/2050 02:00,0.0331798236610638,0.0331798236610638,0.0331798236610638,0.0331798236610638
08/01/2050 03:00,0.0339182242185778,0.0339182242185778,0.0339182242185778,0.0339182242185778
08/01/2050 04:00,0.0361421758805987,0.0361421758805987,0.0361421758805987,0.0361421758805987
08/01/2050 05:00,0.0392394408201948,0.0392394408201948,0.0392394408201948,0.0392394408201948
08/01/2050 06:00,0.0343543279196046,0.0343543279196046,0.0343543279196046,0.0343543279196046
08/01/2050 07:00,0.0378397705760281,0.0378397705760281,0.0378397705760281,0.0378397705760281
08/01/2050 08:00,0.0385908806234273,0.0385908806234273,0.0385908806234273,0.0385908806234273
08/01/2050 09:00,0.0361502663742834,0.0361502663742834,0.0361502663742834,0.0361502663742834
08/01/2050 10:00,0.0389378042661614,0.0389378042661614,0.0389378042661614,0.0389378042661614
08/01/2050 11:00,0.0468921322921083,0.0468921322921083,0.0468921322921083,0.0468921322921083
08/01/2050 12:00,0.0598974362392443,0.0598974362392443,0.0598974362392443,0.0598974362392443
08/01/2050 13:00,0.0777940033598257,0.0777940033598257,0.0777940033598257,0.0777940033598257
08/01/2050 14:00,0.0760502056567049,0.0760502056567049,0.0760502056567049,0.0760502056567049
08/01/2050 15:00,0.0748946260495274,0.0748946260495274,0.0748946260495274,0.0748946260495274
08/01/2050 16:00,0.0743354512907567,0.0743354512907567,0.0743354512907567,0.0743354512907567
08/01/2050 17:00,0.074383306074178,0.074383306074178,0.074383306074178,0.074383306074178
08/01/2050 18:00,0.0750464114068968,0.0750464114068968,0.0750464114068968,0.0750464114068968
08/01/2050 19:00,0.076329621542042,0.076329621542042,0.076329621542042,0.076329621542042
08/01/2050 20:00,0.0807816287319176,0.0807816287319176,0.0807816287319176,0.0807816287319176
08/01/2050 21:00,0.0878930648376666,0.0878930648376666,0.0878930648376666,0.0878930648376666
08/01/2050 22:00,0.0954831854290137,0.0954831854290137,0.0954831854290137,0.0954831854290137
08/01/2050 23:00,0.103515518243875,0.103515518243875,0.103515518243875,0.103515518243875
09/01/2050 00:00,0.111947500872731,0.111947500872731,0.111947500872731,0.111947500872731
09/01/2050 01:00,0.120732266038872,0.120732266038872,0.120732266038872,0.120732266038872
09/01/2050 02:00,0.133469218868962,0.133469218868962,0.133469218868962,0.133469218868962
09/01/2050 03:00,0.147289750495463,0.147289750495463,0.147289750495463,0.147289750495463
09/01/2050 04:00,0.162173256321662,0.162173256321662,0.162173256321662,0.162173256321662
09/01/2050 05:00,0.178096889414276,0.178096889414276,0.178096889414276,0.178096889414276
09/01/2050 06:00,0.195031431343221,0.195031431343221,0.195031431343221,0.195031431343221
09/01/2050 07:00,0.212941960570492,0.212941960570492,0.212941960570492,0.212941960570492
09/01/2050 08:00,0.227151218303249,0.227151218303249,0.227151218303249,0.227151218303249
09/01/2050 09:00,0.241925112375488,0.241925112375488,0.241925112375488,0.241925112375488
09/01/2050 10:00,0.257231100934687,0.257231100934687,0.257231100934687,0.257231100934687
09/01/2050 11:00,0.273045299560137,0.273045299560137,0.273045299560137,0.273045299560137
09/01/2050 12:00,0.291461281956075,0.291461281956075,0.291461281956075,0.291461281956075
09/01/2050 13:00,0.308222092309051,0.308222092309051,0.308222092309051,0.308222092309051
09/01/2050 14:00,0.270881192974267,0.270881192974267,0.270881192974267,0.270881192974267
09/01/2050 15:00,0.237256518195852,0.237256518195852,0.237256518195852,0.237256518195852
09/01/2050 16:00,0.205438851026495,0.205438851026495,0.205438851026495,0.205438851026495
09/01/2050 17:00,0.175629249646407,0.175629249646407,0.175629249646407,0.175629249646407
09/01/2050 18:00,0.148012922544897,0.148012922544897,0.148012922544897,0.148012922544897
09/01/2050 19:00,0.122755420258873,0.122755420258873,0.122755420258873,0.122755420258873
09/01/2050 20:00,0.11505835374512,0.11505835374512,0.11505835374512,0.11505835374512
09/01/2050 21:00,0.110664565702123,0.110664565702123,0.110664565702123,0.110664565702123
09/01/2050 22:00,0.109511920957872,0.109511920957872,0.109511920957872,0.109511920957872
09/01/2050 23:00,0.111565444541239,0.111565444541239,0.111565444541239,0.111565444541239
10/01/2050 00:00,0.116833378295006,0.116833378295006,0.116833378295006,0.116833378295006
10/01/2050 01:00,0.12536701442412,0.12536701442412,0.12536701442412,0.12536701442412
10/01/2050 02:00,0.135929791557446,0.135929791557446,0.135929791557446,0.135929791557446
10/01/2050 03:00,0.147053335492867,0.147053335492867,0.147053335492867,0.147053335492867
10/01/2050 04:00,0.158723023584958,0.158723023584958,0.158723023584958,0.158723023584958
10/01/2050 05:00,0.170926876260061,0.170926876260061,0.170926876260061,0.170926876260061
10/01/2050 06:00,0.183650853252858,0.183650853252858,0.183650853252858,0.183650853252858
10/01/2050 07:00,0.196879045363463,0.196879045363463,0.196879045363463,0.196879045363463
10/01/2050 08:00,0.281082971966384,0.281082971966384,0.281082971966384,0.281082971966384
10/01/2050 09:00,0.374606829101825,0.374606829101825,0.374606829101825,0.374606829101825
10/01/2050 10:00,0.480082637238141,0.480082637238141,0.480082637238141,0.480082637238141
10/01/2050 11:00,0.592870426545983,0.592870426545983,0.592870426545983,0.592870426545983
10/01/2050 12:00,0.707366793005794,0.707366793005794,0.707366793005794,0.707366793005794
10/01/2050 13:00,0.815887255171944,0.815887255171944,0.815887255171944,0.815887255171944
10/01/2050 14:00,0.793592120651173,0.793592120651173,0.793592120651173,0.793592120651173
10/01/2050 15:00,0.770627296677635,0.770627296677635,0.770627296677635,0.770627296677635
10/01/2050 16:00,0.747073295750012,0.747073295750012,0.747073295750012,0.747073295750012
10/01/2050 17:00,0.723029289242427,0.723029289242427,0.723029289242427,0.723029289242427
10/01/2050 18:00,0.698593966386174,0.698593966386174,0.698593966386174,0.698593966386174
10/01/2050 19:00,0.673865492547775,0.673865492547775,0.673865492547775,0.673865492547775
10/01/2050 20:00,0.673804120783713,0.673804120783713,0.673804120783713,0.673804120783713
10/01/2050 21:00,0.675382554279726,0.675382554279726,0.675382554279726,0.675382554279726
10/01/2050 22:00,0.678587333148078,0.678587333148078,0.678587333148078,0.678587333148078
10/01/2050 23:00,0.683389274197716,0.683389274197716,0.683389274197716,0.683389274197716
11/01/2050 00:00,0.689749589586733,0.689749589586733,0.689749589586733,0.689749589586733
11/01/2050 01:00,0.697620532622431,0.697620532622431,0.697620532622431,0.697620532622431
11/01/2050 02:00,0.690971599437646,0.690971599437646,0.690971599437646,0.690971599437646
11/01/2050 03:00,0.684732134703731,0.684732134703731,0.684732134703731,0.684732134703731
11/01/2050 04:00,0.678909521902881,0.678909521902881,0.678909521902881,0.678909521902881
11/01/2050 05:00,0.673506920384355,0.673506920384355,0.673506920384355,0.673506920384355
11/01/2050 06:00,0.668530940443624,0.668530940443624,0.668530940443624,0.668530940443624
11/01/2050 07:00,0.663995077603695,0.663995077603695,0.663995077603695,0.663995077603695
11/01/2050 08:00,0.683903855974063,0.683903855974063,0.683903855974063,0.683903855974063
11/01/2050 09:00,0.705286994100493,0.705286994100493,0.705286994100493,0.705286994100493
11/01/2050 10:00,0.727512842306805,0.727512842306805,0.727512842306805,0.727512842306805
11/01/2050 11:00,0.750804607174134,0.750804607174134,0.750804607174134,0.750804607174134
11/01/2050 12:00,0.774973080204282,0.774973080204282,0.774973080204282,0.774973080204282
11/01/2050 13:00,0.799815411359358,0.799815411359358,0.799815411359358,0.799815411359358
11/01/2050 14:00,0.752722838417158,0.752722838417158,0.752722838417158,0.752722838417158
11/01/2050 15:00,0.7052105858827,0.7052105858827,0.7052105858827,0.7052105858827
11/01/2050 16:00,0.657667310515852,0.657667310515852,0.657667310515852,0.657667310515852
11/01/2050 17:00,0.610461051931328,0.610461051931328,0.610461051931328,0.610461051931328
11/01/2050 18:00,0.56394996636244,0.56394996636244,0.56394996636244,0.56394996636244
11/01/2050 19:00,0.518474201464048,0.518474201464048,0.518474201464048,0.518474201464048
11/01/2050 20:00,0.540728101267555,0.540728101267555,0.540728101267555,0.540728101267555
11/01/2050 21:00,0.563170754199826,0.563170754199826,0.563170754199826,0.563170754199826
11/01/2050 22:00,0.586076420064009,0.586076420064009,0.586076420064009,0.586076420064009
11/01/2050 23:00,0.609298971507095,0.609298971507095,0.609298971507095,0.609298971507095
12/01/2050 00:00,0.632770570011744,0.632770570011744,0.632770570011744,0.632770570011744
12/01/2050 01:00,0.656422965747482,0.656422965747482,0.656422965747482,0.656422965747482
12/01/2050 02:00,0.618173602556623,0.618173602556623,0.618173602556623,0.618173602556623
12/01/2050 03:00,0.580862444794994,0.580862444794994,0.580862444794994,0.580862444794994
12/01/2050 04:00,0.544681841706829,0.544681841706829,0.544681841706829,0.544681841706829
12/01/2050 05:00,0.509800646822452,0.509800646822452,0.509800646822452,0.509800646822452
12/01/2050 06:00,0.476371264947623,0.476371264947623,0.476371264947623,0.476371264947623
12/01/2050 07:00,0.444524134282555,0.444524134282555,0.444524134282555,0.444524134282555
12/01/2050 08:00,0.433517461146048,0.433517461146048,0.433517461146048,0.433517461146048
12/01/2050 09:00,0.422728424936545,0.422728424936545,0.422728424936545,0.422728424936545
12/01/2050 10:00,0.411070104837864,0.411070104837864,0.411070104837864,0.411070104837864
12/01/2050 11:00,0.399369064665281,0.399369064665281,0.399369064665281,0.399369064665281
12/01/2050 12:00,0.387855898773208,0.387855898773208,0.387855898773208,0.387855898773208
12/01/2050 13:00,0.376545580687642,0.376545580687642,0.376545580687642,0.376545580687642
12/01/2050 14:00,0.265034603110995,0.265034603110995,0.265034603110995,0.265034603110995
12/01/2050 15:00,0.168485630661247,0.168485630661247,0.168485630661247,0.168485630661247
12/01/2050 16:00,0.0920526777255861,0.0920526777255861,0.0920526777255861,0.0920526777255861
12/01/2050 17:00,0.0406948185883973,0.0406948185883973,0.0406948185883973,0.0406948185883973
12/01/2050 18:00,0.0189506579787331,0.0189506579787331,0.0189506579787331,0.0189506579787331
12/01/2050 19:00,0.00541349733892436,0.00541349733892436,0.00541349733892436,0.00541349733892436
12/01/2050 20:00,0.0051983000511478,0.0051983000511478,0.0051983000511478,0.0051983000511478
12/01/2050 21:00,0.0053870089627652,0.0053870089627652,0.0053870089627652,0.0053870089627652
12/01/2050 22:00,0.0135006253412237,0.0135006253412237,0.0135006253412237,0.0135006253412237
12/01/2050 23:00,0.0196079065291949,0.0196079065291949,0.0196079065291949,0.0196079065291949
13/01/2050 00:00,0.0433989781793228,0.0433989781793228,0.0433989781793228,0.0433989781793228
13/01/2050 01:00,0.0851654040714645,0.0851654040714645,0.0851654040714645,0.0851654040714645
13/01/2050 02:00,0.0917401976179501,0.0917401976179501,0.0917401976179501,0.0917401976179501
13/01/2050 03:00,0.103041417487213,0.103041417487213,0.103041417487213,0.103041417487213
13/01/2050 04:00,0.119229577668898,0.119229577668898,0.119229577668898,0.119229577668898
13/01/2050 05:00,0.14046188889653,0.14046188889653,0.14046188889653,0.14046188889653
13/01/2050 06:00,0.166795918014485,0.166795918014485,0.166795918014485,0.166795918014485
13/01/2050 07:00,0.195832521775788,0.195832521775788,0.195832521775788,0.195832521775788
13/01/2050 08:00,0.193582791323516,0.193582791323516,0.193582791323516,0.193582791323516
13/01/2050 09:00,0.190394652670634,0.190394652670634,0.190394652670634,0.190394652670634
13/01/2050 10:00,0.189990868813376,0.189990868813376,0.189990868813376,0.189990868813376
13/01/2050 11:00,0.193144765746718,0.193144765746718,0.193144765746718,0.193144765746718
13/01/2050 12:00,0.20004544487736,0.20004544487736,0.20004544487736,0.20004544487736
13/01/2050 13:00,0.210496536680349,0.210496536680349,0.210496536680349,0.210496536680349
13/01/2050 14:00,0.171916380691334,0.171916380691334,0.171916380691334,0.171916380691334
13/01/2050 15:00,0.145353468797652,0.145353468797652,0.145353468797652,0.145353468797652
13/01/2050 16:00,0.130022080536877,0.130022080536877,0.130022080536877,0.130022080536877
13/01/2050 17:00,0.124884004399905,0.124884004399905,0.124884004399905,0.124884004399905
13/01/2050 18:00,0.129329183496866,0.129329183496866,0.129329183496866,0.129329183496866
13/01/2050 19:00,0.143622254291102,0.143622254291102,0.143622254291102,0.143622254291102
13/01/2050 20:00,0.115919337838189,0.115919337838189,0.115919337838189,0.115919337838189
13/01/2050 21:00,0.112041943281343,0.112041943281343,0.112041943281343,0.112041943281343
13/01/2050 22:00,0.125679697162966,0.125679697162966,0.125679697162966,0.125679697162966
13/01/2050 23:00,0.160393412963783,0.160393412963783,0.160393412963783,0.160393412963783
14/01/2050 00:00,0.224151759156363,0.224151759156363,0.224151759156363,0.224151759156363
14/01/2050 01:00,0.319417239678928,0.319417239678928,0.319417239678928,0.319417239678928
14/01/2050 02:00,0.298011112316587,0.298011112316587,0.298011112316587,0.298011112316587
