Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
02/01/2050 03:00,0.734061126244275,0.734061126244275,0.734061126244275,0.734061126244275
02/01/2050 04:00,0.725935593992404,0.725935593992404,0.725935593992404,0.725935593992404
02/01/2050 05:00,0.718299527716877,0.718299527716877,0.718299527716877,0.718299527716877
02/01/2050 06:00,0.712622941233202,0.712622941233202,0.712622941233202,0.712622941233202
02/01/2050 07:00,0.705639541540754,0.705639541540754,0.705639541540754,0.705639541540754
02/01/2050 08:00,0.701344107233328,0.701344107233328,0.701344107233328,0.701344107233328
02/01/2050 09:00,0.700880468726126,0.700880468726126,0.700880468726126,0.700880468726126
02/01/2050 10:00,0.704372375065659,0.704372375065659,0.704372375065659,0.704372375065659
02/01/2050 11:00,0.709877740294804,0.709877740294804,0.709877740294804,0.709877740294804
02/01/2050 12:00,0.719503332231999,0.719503332231999,0.719503332231999,0.719503332231999
02/01/2050 13:00,0.731232955004087,0.731232955004087,0.731232955004087,0.731232955004087
02/01/2050 14:00,0.704614411395788,0.704614411395788,0.704614411395788,0.704614411395788
02/01/2050 15:00,0.694650384672526,0.694650384672526,0.694650384672526,0.694650384672526
02/01/2050 16:00,0.691861260620684,0.691861260620684,0.691861260620684,0.691861260620684
02/01/2050 17:00,0.688552086448759,0.688552086448759,0.688552086448759,0.688552086448759
02/01/2050 18:00,0.691764364086863,0.691764364086863,0.691764364086863,0.691764364086863
02/01/2050 19:00,0.701412883332006,0.701412883332006,0.701412883332006,0.701412883332006
02/01/2050 20:00,0.737134988342668,0.737134988342668,0.737134988342668,0.737134988342668
02/01/2050 21:00,0.775197686382286,0.775197686382286,0.775197686382286,0.775197686382286
02/01/2050 22:00,0.812238523814436,0.812238523814436,0.812238523814436,0.812238523814436
02/01/2050 23:00,0.843843643937019,0.843843643937019,0.843843643937019,0.843843643937019
03/01/2050 00:00,0.875884952619095,0.875884952619095,0.875884952619095,0.875884952619095
03/01/2050 01:00,0.907928650196693,0.907928650196693,0.907928650196693,0.907928650196693
03/01/2050 02:00,0.887968359001423,0.887968359001423,0.887968359001423,0.887968359001423
03/01/2050 03:00,0.872959586210415,0.872959586210415,0.872959586210415,0.872959586210415
03/01/2050 04:00,0.859440612333025,0.859440612333025,0.859440612333025,0.859440612333025
03/01/2050 05:00,0.846046832428599,0.846046832428599,0.846046832428599,0.846046832428599
03/01/2050 06:00,0.84524899872457,0.84524899872457,0.84524899872457,0.84524899872457
03/01/2050 07:00,0.855322974678953,0.855322974678953,0.855322974678953,0.855322974678953
03/01/2050 08:00,0.861815687580269,0.861815687580269,0.861815687580269,0.861815687580269
03/01/2050 09:00,0.868511004350568,0.868511004350568,0.868511004350568,0.868511004350568
03/01/2050 10:00,0.875392954342678,0.875392954342678,0.875392954342678,0.875392954342678
03/01/2050 11:00,0.88244850340466,0.88244850340466,0.88244850340466,0.88244850340466
03/01/2050 12:00,0.889663952861346,0.889663952861346,0.889663952861346,0.889663952861346
03/01/2050 13:00,0.897024949728021,0.897024949728021,0.897024949728021,0.897024949728021
03/01/2050 14:00,0.864889375329532,0.864889375329532,0.864889375329532,0.864889375329532
03/01/2050 15:00,0.833376216108251,0.833376216108251,0.833376216108251,0.833376216108251
03/01/2050 16:00,0.803120336634983,0.803120336634983,0.803120336634983,0.803120336634983
03/01/2050 17:00,0.774696850200017,0.774696850200017,0.774696850200017,0.774696850200017
03/01/2050 18:00,0.748613511397681,0.748613511397681,0.748613511397681,0.748613511397681
03/01/2050 19:00,0.72529536342258,0.72529536342258,0.72529536342258,0.72529536342258
03/01/2050 20:00,0.698579169875407,0.698579169875407,0.698579169875407,0.698579169875407
03/01/2050 21:00,0.668626654917834,0.668626654917834,0.668626654917834,0.668626654917834
03/01/2050 22:00,0.645936749340636,0.645936749340636,0.645936749340636,0.645936749340636
03/01/2050 23:00,0.62312421178349,0.62312421178349,0.62312421178349,0.62312421178349
04/01/2050 00:00,0.606280560692471,0.606280560692471,0.606280560692471,0.606280560692471
04/01/2050 01:00,0.598133066095947,0.598133066095947,0.598133066095947,0.598133066095947
04/01/2050 02:00,0.632711959917414,0.632711959917414,0.632711959917414,0.632711959917414
04/01/2050 03:00,0.668367368508812,0.668367368508812,0.668367368508812,0.668367368508812
04/01/2050 04:00,0.704994452291014,0.704994452291014,0.704994452291014,0.704994452291014
04/01/2050 05:00,0.738086210412347,0.738086210412347,0.738086210412347,0.738086210412347
04/01/2050 06:00,0.759942766933801,0.759942766933801,0.759942766933801,0.759942766933801
04/01/2050 07:00,0.779130890064276,0.779130890064276,0.779130890064276,0.779130890064276
04/01/2050 08:00,0.79599879197107,0.79599879197107,0.79599879197107,0.79599879197107
04/01/2050 09:00,0.81491296848604,0.81491296848604,0.81491296848604,0.81491296848604
04/01/2050 10:00,0.832598872025652,0.832598872025652,0.832598872025652,0.832598872025652
04/01/2050 11:00,0.852151435607879,0.852151435607879,0.852151435607879,0.852151435607879
04/01/2050 12:00,0.873470609873105,0.873470609873105,0.873470609873105,0.873470609873105
04/01/2050 13:00,0.896490360124065,0.896490360124065,0.896490360124065,0.896490360124065
04/01/2050 14:00,0.876562472337997,0.876562472337997,0.876562472337997,0.876562472337997
04/01/2050 15:00,0.859171779773917,0.859171779773917,0.859171779773917,0.859171779773917
04/01/2050 16:00,0.844435439709724,0.844435439709724,0.844435439709724,0.844435439709724
04/01/2050 17:00,0.83243916467304,0.83243916467304,0.83243916467304,0.83243916467304
04/01/2050 18:00,0.823117119918311,0.823117119918311,0.823117119918311,0.823117119918311
04/01/2050 19:00,0.816246554261943,0.816246554261943,0.816246554261943,0.816246554261943
04/01/2050 20:00,0.808890245889392,0.808890245889392,0.808890245889392,0.808890245889392
04/01/2050 21:00,0.80169030321291,0.80169030321291,0.80169030321291,0.80169030321291
04/01/2050 22:00,0.794513118176712,0.794513118176712,0.794513118176712,0.794513118176712
04/01/2050 23:00,0.787734580120933,0.787734580120933,0.787734580120933,0.787734580120933
05/01/2050 00:00,0.781381367366342,0.781381367366342,0.781381367366342,0.781381367366342
05/01/2050 01:00,0.77553430684703,0.77553430684703,0.77553430684703,0.77553430684703
05/01/2050 02:00,0.729836133967806,0.729836133967806,0.729836133967806,0.729836133967806
05/01/2050 03:00,0.675792162785387,0.675792162785387,0.675792162785387,0.675792162785387
05/01/2050 04:00,0.587127463986775,0.587127463986775,0.587127463986775,0.587127463986775
05/01/2050 05:00,0.494019232706627,0.494019232706627,0.494019232706627,0.494019232706627
05/01/2050 06:00,0.40393074751986,0.40393074751986,0.40393074751986,0.40393074751986
05/01/2050 07:00,0.31961974562997,0.31961974562997,0.31961974562997,0.31961974562997
05/01/2050 08:00,0.327771301492022,0.327771301492022,0.327771301492022,0.327771301492022
05/01/2050 09:00,0.338667996032601,0.338667996032601,0.338667996032601,0.338667996032601
05/01/2050 10:00,0.352244200992408,0.352244200992408,0.352244200992408,0.352244200992408
05/01/2050 11:00,0.368405928024195,0.368405928024195,0.368405928024195,0.368405928024195
05/01/2050 12:00,0.387048136057376,0.387048136057376,0.387048136057376,0.387048136057376
05/01/2050 13:00,0.408018199695209,0.408018199695209,0.408018199695209,0.408018199695209
05/01/2050 14:00,0.330662095538921,0.330662095538921,0.330662095538921,0.330662095538921
05/01/2050 15:00,0.263245935167762,0.263245935167762,0.263245935167762,0.263245935167762
05/01/2050 16:00,0.208182165604701,0.208182165604701,0.208182165604701,0.208182165604701
05/01/2050 17:00,0.165383172049233,0.165383172049233,0.165383172049233,0.165383172049233
05/01/2050 18:00,0.134965566756413,0.134965566756413,0.134965566756413,0.134965566756413
05/01/2050 19:00,0.116261235282081,0.116261235282081,0.116261235282081,0.116261235282081
05/01/2050 20:00,0.140234078914802,0.140234078914802,0.140234078914802,0.140234078914802
05/01/2050 21:00,0.167239459897867,0.167239459897867,0.167239459897867,0.167239459897867
05/01/2050 22:00,0.198198358938899,0.198198358938899,0.198198358938899,0.198198358938899
05/01/2050 23:00,0.23166617468653,0.23166617468653,0.23166617468653,0.23166617468653
06/01/2050 00:00,0.269867919236438,0.269867919236438,0.269867919236438,0.269867919236438
06/01/2050 01:00,0.312244457706693,0.312244457706693,0.312244457706693,0.312244457706693
06/01/2050 02:00,0.329946423176191,0.329946423176191,0.329946423176191,0.329946423176191
06/01/2050 03:00,0.358802116848773,0.358802116848773,0.358802116848773,0.358802116848773
06/01/2050 04:00,0.397869454722449,0.397869454722449,0.397869454722449,0.397869454722449
06/01/2050 05:00,0.445801020377568,0.445801020377568,0.445801020377568,0.445801020377568
06/01/2050 06:00,0.500805291792735,0.500805291792735,0.500805291792735,0.500805291792735
06/01/2050 07:00,0.565477483491268,0.565477483491268,0.565477483491268,0.565477483491268
06/01/2050 08:00,0.585367983450974,0.585367983450974,0.585367983450974,0.585367983450974
06/01/2050 09:00,0.611895550445128,0.611895550445128,0.611895550445128,0.611895550445128
06/01/2050 10:00,0.64105554983713,0.64105554983713,0.64105554983713,0.64105554983713
06/01/2050 11:00,0.676584098865526,0.676584098865526,0.676584098865526,0.676584098865526
06/01/2050 12:00,0.710788732719653,0.710788732719653,0.710788732719653,0.710788732719653
06/01/2050 13:00,0.747378165972404,0.747378165972404,0.747378165972404,0.747378165972404
06/01/2050 14:00,0.681627549699212,0.681627549699212,0.681627549699212,0.681627549699212
06/01/2050 15:00,0.601831266856133,0.601831266856133,0.601831266856133,0.601831266856133
06/01/2050 16:00,0.528902340912205,0.528902340912205,0.528902340912205,0.528902340912205
06/01/2050 17:00,0.460758246802797,0.460758246802797,0.460758246802797,0.460758246802797
06/01/2050 18:00,0.398327111413047,0.398327111413047,0.398327111413047,0.398327111413047
06/01/2050 19:00,0.344435267824149,0.344435267824149,0.344435267824149,0.344435267824149
06/01/2050 20:00,0.261985235665407,0.261985235665407,0.261985235665407,0.261985235665407
06/01/2050 21:00,0.18679900551535,0.18679900551535,0.18679900551535,0.18679900551535
06/01/2050 22:00,0.122587306947566,0.122587306947566,0.122587306947566,0.122587306947566
06/01/2050 23:00,0.0728522945509598,0.0728522945509598,0.0728522945509598,0.0728522945509598
07/01/2050 00:00,0.0403137138580253,0.0403137138580253,0.0403137138580253,0.0403137138580253
07/01/2050 01:00,0.0248511499291251,0.0248511499291251,0.0248511499291251,0.0248511499291251
07/01/2050 02:00,0.022022583005155,0.022022583005155,0.022022583005155,0.022022583005155
07/01/2050 03:00,0.0224368680576555,0.0224368680576555,0.0224368680576555,0.0224368680576555
07/01/2050 04:00,0.0217036459145824,0.0217036459145824,0.0217036459145824,0.0217036459145824
07/01/2050 05:00,0.0275064876958163,0.0275064876958163,0.0275064876958163,0.0275064876958163
07/01/2050 06:00,0.0370183876409814,0.0370183876409814,0.0370183876409814,0.0370183876409814
07/01/2050 07:00,0.0514870174579328,0.0514870174579328,0.0514870174579328,0.0514870174579328
07/01/2050 08:00,0.0626392249697492,0.0626392249697492,0.0626392249697492,0.0626392249697492
07/01/2050 09:00,0.0760799945463456,0.0760799945463456,0.0760799945463456,0.0760799945463456
07/01/2050 10:00,0.0972765411844774,0.0972765411844774,0.0972765411844774,0.0972765411844774
07/01/2050 11:00,0.125812561219729,0.125812561219729,0.125812561219729,0.125812561219729
07/01/2050 12:00,0.161177901530416,0.161177901530416,0.161177901530416,0.161177901530416
07/01/2050 13:00,0.202797962796854,0.202797962796854,0.202797962796854,0.202797962796854
07/01/2050 14:00,0.20340478815818,0.20340478815818,0.20340478815818,0.20340478815818
07/01/2050 15:00,0.20514745738837,0.20514745738837,0.20514745738837,0.20514745738837
07/01/2050 16:00,0.208032054252273,0.208032054252273,0.208032054252273,0.208032054252273
07/01/2050 17:00,0.212071296468347,0.212071296468347,0.212071296468347,0.212071296468347
07/01/2050 18:00,0.217274061311054,0.217274061311054,0.217274061311054,0.217274061311054
07/01/2050 19:00,0.223645127352754,0.223645127352754,0.223645127352754,0.223645127352754
07/01/2050 20:00,0.256316090686333,0.256316090686333,0.256316090686333,0.256316090686333
07/01/2050 21:00,0.29330141705469,0.29330141705469,0.29330141705469,0.29330141705469
07/01/2050 22:00,0.334273944635983,0.334273944635983,0.334273944635983,0.334273944635983
07/01/2050 23:00,0.378848283715368,0.378848283715368,0.378848283715368,0.378848283715368
08/01/2050 00:00,0.426569201516336,0.426569201516336,0.426569201516336,0.426569201516336
08/01/2050 01:00,0.476913305284745,0.476913305284745,0.476913305284745,0.476913305284745
08/01/2050 02:00,0.448974379193703,0.448974379193703,0.448974379193703,0.448974379193703
08/01/2050 03:00,0.423547199237332,0.423547199237332,0.423547199237332,0.423547199237332
08/01/2050 04:00,0.400986728554196,0.400986728554196,0.400986728554196,0.400986728554196
08/01/2050 05:00,0.381596711613565,0.381596711613565,0.381596711613565,0.381596711613565
08/01/2050 06:00,0.365617773606573,0.365617773606573,0.365617773606573,0.365617773606573
08/01/2050 07:00,0.353221627510596,0.353221627510596,0.353221627510596,0.353221627510596
08/01/2050 08:00,0.314338294943658,0.314338294943658,0.314338294943658,0.314338294943658
08/01/2050 09:00,0.28117604023454,0.28117604023454,0.28117604023454,0.28117604023454
08/01/2050 10:00,0.254208804926653,0.254208804926653,0.254208804926653,0.254208804926653
08/01/2050 11:00,0.233576901660182,0.233576901660182,0.233576901660182,0.233576901660182
08/01/2050 12:00,0.219297916772176,0.219297916772176,0.219297916772176,0.219297916772176
08/01/2050 13:00,0.211500938498574,0.211500938498574,0.211500938498574,0.211500938498574
08/01/2050 14:00,0.175954160192009,0.175954160192009,0.175954160192009,0.175954160192009
08/01/2050 15:00,0.144668261635082,0.144668261635082,0.144668261635082,0.144668261635082
08/01/2050 16:00,0.117804957944562,0.117804957944562,0.117804957944562,0.117804957944562
08/01/2050 17:00,0.0948051596723801,0.0948051596723801,0.0948051596723801,0.0948051596723801
08/01/2050 18:00,0.0755259611431755,0.0755259611431755,0.0755259611431755,0.0755259611431755
08/01/2050 19:00,0.0590397441268078,0.0590397441268078,0.0590397441268078,0.0590397441268078
08/01/2050 20:00,0.0706644737818817,0.0706644737818817,0.0706644737818817,0.0706644737818817
08/01/2050 21:00,0.0869209344806291,0.0869209344806291,0.0869209344806291,0.0869209344806291
08/01/2050 22:00,0.109731562651661,0.109731562651661,0.109731562651661,0.109731562651661
08/01/2050 23:00,0.138088897143691,0.138088897143691,0.138088897143691,0.138088897143691
09/01/2050 00:00,0.173402284576173,0.173402284576173,0.173402284576173,0.173402284576173
09/01/2050 01:00,0.213944883569247,0.213944883569247,0.213944883569247,0.213944883569247
09/01/2050 02:00,0.20551719163978,0.20551719163978,0.20551719163978,0.20551719163978
09/01/2050 03:00,0.203539615580157,0.203539615580157,0.203539615580157,0.203539615580157
09/01/2050 04:00,0.207968948873449,0.207968948873449,0.207968948873449,0.207968948873449
09/01/2050 05:00,0.218809504761421,0.218809504761421,0.218809504761421,0.218809504761421
09/01/2050 06:00,0.237900180248081,0.237900180248081,0.237900180248081,0.237900180248081
09/01/2050 07:00,0.266014247833955,0.266014247833955,0.266014247833955,0.266014247833955
09/01/2050 08:00,0.232858464966218,0.232858464966218,0.232858464966218,0.232858464966218
09/01/2050 09:00,0.232707566854851,0.232707566854851,0.232707566854851,0.232707566854851
09/01/2050 10:00,0.265191250720781,0.265191250720781,0.265191250720781,0.265191250720781
09/01/2050 11:00,0.32885452353361,0.32885452353361,0.32885452353361,0.32885452353361
09/01/2050 12:00,0.419568709713589,0.419568709713589,0.419568709713589,0.419568709713589
09/01/2050 13:00,0.529581140333435,0.529581140333435,0.529581140333435,0.529581140333435
09/01/2050 14:00,0.492367940340609,0.492367940340609,0.492367940340609,0.492367940340609
09/01/2050 15:00,0.463595007793444,0.463595007793444,0.463595007793444,0.463595007793444
09/01/2050 16:00,0.443753171994205,0.443753171994205,0.443753171994205,0.443753171994205
09/01/2050 17:00,0.433083627460466,0.433083627460466,0.433083627460466,0.433083627460466
09/01/2050 18:00,0.431595542946986,0.431595542946986,0.431595542946986,0.431595542946986
09/01/2050 19:00,0.439026144255126,0.439026144255126,0.439026144255126,0.439026144255126
09/01/2050 20:00,0.438698490778482,0.438698490778482,0.438698490778482,0.438698490778482
09/01/2050 21:00,0.443798276796565,0.443798276796565,0.443798276796565,0.443798276796565
09/01/2050 22:00,0.454031011156364,0.454031011156364,0.454031011156364,0.454031011156364
09/01/2050 23:00,0.468838372566539,0.468838372566539,0.468838372566539,0.468838372566539
10/01/2050 00:00,0.487340141673579,0.487340141673579,0.487340141673579,0.487340141673579
10/01/2050 01:00,0.508334175565469,0.508334175565469,0.508334175565469,0.508334175565469
10/01/2050 02:00,0.43941991010891,0.43941991010891,0.43941991010891,0.43941991010891
10/01/2050 03:00,0.386180284182106,0.386180284182106,0.386180284182106,0.386180284182106
10/01/2050 04:00,0.353208048448479,0.353208048448479,0.353208048448479,0.353208048448479
10/01/2050 05:00,0.342367497006425,0.342367497006425,0.342367497006425,0.342367497006425
10/01/2050 06:00,0.35393959503859,0.35393959503859,0.35393959503859,0.35393959503859
10/01/2050 07:00,0.386255310401292,0.386255310401292,0.386255310401292,0.386255310401292
10/01/2050 08:00,0.367666981027928,0.367666981027928,0.367666981027928,0.367666981027928
10/01/2050 09:00,0.369860095975601,0.369860095975601,0.369860095975601,0.369860095975601
10/01/2050 10:00,0.392299301675822,0.392299301675822,0.392299301675822,0.392299301675822
10/01/2050 11:00,0.433370524619049,0.433370524619049,0.433370524619049,0.433370524619049
10/01/2050 12:00,0.49040639885542,0.49040639885542,0.49040639885542,0.49040639885542
10/01/2050 13:00,0.559695143306709,0.559695143306709,0.559695143306709,0.559695143306709
10/01/2050 14:00,0.542780094908636,0.542780094908636,0.542780094908636,0.542780094908636
10/01/2050 15:00,0.53196006354543,0.53196006354543,0.53196006354543,0.53196006354543
10/01/2050 16:00,0.527012709372885,0.527012709372885,0.527012709372885,0.527012709372885
10/01/2050 17:00,0.528235095436979,0.528235095436979,0.528235095436979,0.528235095436979
10/01/2050 18:00,0.536288162604812,0.536288162604812,0.536288162604812,0.536288162604812
10/01/2050 19:00,0.551732689634345,0.551732689634345,0.551732689634345,0.551732689634345
10/01/2050 20:00,0.532425081792447,0.532425081792447,0.532425081792447,0.532425081792447
10/01/2050 21:00,0.514370111368871,0.514370111368871,0.514370111368871,0.514370111368871
10/01/2050 22:00,0.497684225773937,0.497684225773937,0.497684225773937,0.497684225773937
10/01/2050 23:00,0.482481427758634,0.482481427758634,0.482481427758634,0.482481427758634
11/01/2050 00:00,0.468872782814901,0.468872782814901,0.468872782814901,0.468872782814901
11/01/2050 01:00,0.456965459719775,0.456965459719775,0.456965459719775,0.456965459719775
11/01/2050 02:00,0.428818917820889,0.428818917820889,0.428818917820889,0.428818917820889
11/01/2050 03:00,0.401975103915341,0.401975103915341,0.401975103915341,0.401975103915341
11/01/2050 04:00,0.376692450680369,0.376692450680369,0.376692450680369,0.376692450680369
11/01/2050 05:00,0.353189158803204,0.353189158803204,0.353189158803204,0.353189158803204
11/01/2050 06:00,0.331647878890144,0.331647878890144,0.331647878890144,0.331647878890144
11/01/2050 07:00,0.312211298110391,0.312211298110391,0.312211298110391,0.312211298110391
11/01/2050 08:00,0.31593315753104,0.31593315753104,0.31593315753104,0.31593315753104
11/01/2050 09:00,0.320900043126777,0.320900043126777,0.320900043126777,0.320900043126777
11/01/2050 10:00,0.325226178187226,0.325226178187226,0.325226178187226,0.325226178187226
11/01/2050 11:00,0.330985100342229,0.330985100342229,0.330985100342229,0.330985100342229
11/01/2050 12:00,0.337025060687864,0.337025060687864,0.337025060687864,0.337025060687864
11/01/2050 13:00,0.343355567288801,0.343355567288801,0.343355567288801,0.343355567288801
11/01/2050 14:00,0.308856139111211,0.308856139111211,0.308856139111211,0.308856139111211
11/01/2050 15:00,0.276216717874758,0.276216717874758,0.276216717874758,0.276216717874758
11/01/2050 16:00,0.245244732816422,0.245244732816422,0.245244732816422,0.245244732816422
11/01/2050 17:00,0.216970408732814,0.216970408732814,0.216970408732814,0.216970408732814
11/01/2050 18:00,0.192261318137413,0.192261318137413,0.192261318137413,0.192261318137413
11/01/2050 19:00,0.17043621910689,0.17043621910689,0.17043621910689,0.17043621910689
11/01/2050 20:00,0.16263395157427,0.16263395157427,0.16263395157427,0.16263395157427
11/01/2050 21:00,0.15544760479837,0.15544760479837,0.15544760479837,0.15544760479837
11/01/2050 22:00,0.148890808505435,0.148890808505435,0.148890808505435,0.148890808505435
11/01/2050 23:00,0.142968182587698,0.142968182587698,0.142968182587698,0.142968182587698
12/01/2050 00:00,0.137681624104188,0.137681624104188,0.137681624104188,0.137681624104188
12/01/2050 01:00,0.133030234830736,0.133030234830736,0.133030234830736,0.133030234830736
12/01/2050 02:00,0.130183800365711,0.130183800365711,0.130183800365711,0.130183800365711
12/01/2050 03:00,0.129019534734599,0.129019534734599,0.129019534734599,0.129019534734599
12/01/2050 04:00,0.129428346199232,0.129428346199232,0.129428346199232,0.129428346199232
12/01/2050 05:00,0.132269435011842,0.132269435011842,0.132269435011842,0.132269435011842
12/01/2050 06:00,0.136735425461603,0.136735425461603,0.136735425461603,0.136735425461603
12/01/2050 07:00,0.146394751176919,0.146394751176919,0.146394751176919,0.146394751176919
12/01/2050 08:00,0.140592623194183,0.140592623194183,0.140592623194183,0.140592623194183
12/01/2050 09:00,0.13675370924079,0.13675370924079,0.13675370924079,0.13675370924079
12/01/2050 10:00,0.134855611377638,0.134855611377638,0.134855611377638,0.134855611377638
12/01/2050 11:00,0.134876045194036,0.134876045194036,0.134876045194036,0.134876045194036
12/01/2050 12:00,0.136795255084331,0.136795255084331,0.136795255084331,0.136795255084331
12/01/2050 13:00,0.140597903969307,0.140597903969307,0.140597903969307,0.140597903969307
12/01/2050 14:00,0.143872453646293,0.143872453646293,0.143872453646293,0.143872453646293
12/01/2050 15:00,0.148086201696798,0.148086201696798,0.148086201696798,0.148086201696798
12/01/2050 16:00,0.153730752620883,0.153730752620883,0.153730752620883,0.153730752620883
12/01/2050 17:00,0.160914624551657,0.160914624551657,0.160914624551657,0.160914624551657
12/01/2050 18:00,0.16973223748644,0.16973223748644,0.16973223748644,0.16973223748644
12/01/2050 19:00,0.180258533467232,0.180258533467232,0.180258533467232,0.180258533467232
12/01/2050 20:00,0.179305422009148,0.179305422009148,0.179305422009148,0.179305422009148
12/01/2050 21:00,0.178605976319865,0.178605976319865,0.178605976319865,0.178605976319865
12/01/2050 22:00,0.178160287058318,0.178160287058318,0.178160287058318,0.178160287058318
12/01/2050 23:00,0.177969979014656,0.177969979014656,0.177969979014656,0.177969979014656
13/01/2050 00:00,0.178035797847667,0.178035797847667,0.178035797847667,0.178035797847667
13/01/2050 01:00,0.178357556492548,0.178357556492548,0.178357556492548,0.178357556492548
13/01/2050 02:00,0.186472752710709,0.186472752710709,0.186472752710709,0.186472752710709
13/01/2050 03:00,0.195835864942177,0.195835864942177,0.195835864942177,0.195835864942177
13/01/2050 04:00,0.206447836306403,0.206447836306403,0.206447836306403,0.206447836306403
13/01/2050 05:00,0.218309825071041,0.218309825071041,0.218309825071041,0.218309825071041
13/01/2050 06:00,0.23141411904739,0.23141411904739,0.23141411904739,0.23141411904739
13/01/2050 07:00,0.245737952795111,0.245737952795111,0.245737952795111,0.245737952795111
13/01/2050 08:00,0.249012257294443,0.249012257294443,0.249012257294443,0.249012257294443
13/01/2050 09:00,0.255157664058704,0.255157664058704,0.255157664058704,0.255157664058704
13/01/2050 10:00,0.264223166077132,0.264223166077132,0.264223166077132,0.264223166077132
13/01/2050 11:00,0.276246527630922,0.276246527630922,0.276246527630922,0.276246527630922
13/01/2050 12:00,0.291242892344564,0.291242892344564,0.291242892344564,0.291242892344564
13/01/2050 13:00,0.309198103744394,0.309198103744394,0.309198103744394,0.309198103744394
13/01/2050 14:00,0.31447342946623,0.31447342946623,0.31447342946623,0.31447342946623
13/01/2050 15:00,0.321177880826255,0.321177880826255,0.321177880826255,0.321177880826255
13/01/2050 16:00,0.329315640720789,0.329315640720789,0.329315640720789,0.329315640720789
13/01/2050 17:00,0.33888928868229,0.33888928868229,0.33888928868229,0.33888928868229
13/01/2050 18:00,0.349893742684473,0.349893742684473,0.349893742684473,0.349893742684473
13/01/2050 19:00,0.362315254963652,0.362315254963652,0.362315254963652,0.362315254963652
13/01/2050 20:00,0.326201902078327,0.326201902078327,0.326201902078327,0.326201902078327
13/01/2050 21:00,0.294214693703797,0.294214693703797,0.294214693703797,0.294214693703797
13/01/2050 22:00,0.266749930166101,0.266749930166101,0.266749930166101,0.266749930166101
13/01/2050 23:00,0.244122888533373,0.244122888533373,0.244122888533373,0.244122888533373
14/01/2050 00:00,0.226587515349092,0.226587515349092,0.226587515349092,0.226587515349092
14/01/2050 01:00,0.214345668830098,0.214345668830098,0.214345668830098,0.214345668830098
14/01/2050 02:00,0.177404873694048,0.177404873694048,0.177404873694048,0.177404873694048
14/01/2050 03:00,0.146407315343939,0.146407315343939,0.146407315343939,0.146407315343939
14/01/2050 04:00,0.122187934792803,0.122187934792803,0.122187934792803,0.122187934792803
14/01/2050 05:00,0.105138916667949,0.105138916667949,0.105138916667949,0.105138916667949
14/01/2050 06:00,0.0950357302106747,0.0950357302106747,0.0950357302106747,0.0950357302106747
14/01/2050 07:00,0.0908989667720383,0.0908989667720383,0.0908989667720383,0.0908989667720383
14/01/2050 08:00,0.0818843771652084,0.0818843771652084,0.0818843771652084,0.0818843771652084
14/01/2050 09:00,0.0876359118691831,0.0876359118691831,0.0876359118691831,0.0876359118691831
