Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
03/01/2050 09:00,0.00013376056790072714,0.00013376056790072714,0.00013376056790072714,0.00013376056790072714
03/01/2050 10:00,0.00013525574778896005,0.00013525574778896005,0.00013525574778896005,0.00013525574778896005
03/01/2050 11:00,0.00013732442133295353,0.00013732442133295353,0.00013732442133295353,0.00013732442133295353
03/01/2050 12:00,0.00013856016361500905,0.00013856016361500905,0.00013856016361500905,0.00013856016361500905
03/01/2050 13:00,0.00014002803428153908,0.00014002803428153908,0.00014002803428153908,0.00014002803428153908
03/01/2050 14:00,0.00013856016361500905,0.00013856016361500905,0.00013856016361500905,0.00013856016361500905
03/01/2050 15:00,0.00013974128745365878,0.00013974128745365878,0.00013974128745365878,0.00013974128745365878
03/01/2050 16:00,0.00014672562090417145,0.00014672562090417145,0.00014672562090417145,0.00014672562090417145
03/01/2050 17:00,0.0001469645765940717,0.0001469645765940717,0.0001469645765940717,0.0001469645765940717
03/01/2050 18:00,0.00014415855406410032,0.00014415855406410032,0.00014415855406410032,0.00014415855406410032
03/01/2050 19:00,0.0001431481128610936,0.0001431481128610936,0.0001431481128610936,0.0001431481128610936
03/01/2050 20:00,0.00013857381822586048,0.00013857381822586048,0.00013857381822586048,0.00013857381822586048
03/01/2050 21:00,0.00012921358248719692,0.00012921358248719692,0.00012921358248719692,0.00012921358248719692
03/01/2050 22:00,0.0001192320619547927,0.0001192320619547927,0.0001192320619547927,0.0001192320619547927
03/01/2050 23:00,0.00010954411555569451,0.00010954411555569451,0.00010954411555569451,0.00010954411555569451
04/01/2050 00:00,0.00010251199096720182,0.00010251199096720182,0.00010251199096720182,0.00010251199096720182
04/01/2050 01:00,9.889351909156965e-05,9.889351909156965e-05,9.889351909156965e-05,9.889351909156965e-05
04/01/2050 02:00,9.687946399098194e-05,9.687946399098194e-05,9.687946399098194e-05,9.687946399098194e-05
04/01/2050 03:00,9.6510789497993e-05,9.6510789497993e-05,9.6510789497993e-05,9.6510789497993e-05
04/01/2050 04:00,9.811520627303745e-05,9.811520627303745e-05,9.811520627303745e-05,9.811520627303745e-05
04/01/2050 05:00,0.0001018907061734612,0.0001018907061734612,0.0001018907061734612,0.0001018907061734612
04/01/2050 06:00,0.00011562041738458627,0.00011562041738458627,0.00011562041738458627,0.00011562041738458627
04/01/2050 07:00,0.0001273292461896979,0.0001273292461896979,0.0001273292461896979,0.0001273292461896979
04/01/2050 08:00,0.00013133687447459616,0.00013133687447459616,0.00013133687447459616,0.00013133687447459616
04/01/2050 09:00,0.0001337537405953014,0.0001337537405953014,0.0001337537405953014,0.0001337537405953014
04/01/2050 10:00,0.00013469590874405093,0.00013469590874405093,0.00013469590874405093,0.00013469590874405093
04/01/2050 11:00,0.0001364027351004812,0.0001364027351004812,0.0001364027351004812,0.0001364027351004812
04/01/2050 12:00,0.00013679189150974728,0.00013679189150974728,0.00013679189150974728,0.00013679189150974728
04/01/2050 13:00,0.00013704450181049898,0.00013704450181049898,0.00013704450181049898,0.00013704450181049898
04/01/2050 14:00,0.00013719470252986484,0.00013719470252986484,0.00013719470252986484,0.00013719470252986484
04/01/2050 15:00,0.00013781598732360545,0.00013781598732360545,0.00013781598732360545,0.00013781598732360545
04/01/2050 16:00,0.00014561959742520465,0.00014561959742520465,0.00014561959742520465,0.00014561959742520465
04/01/2050 17:00,0.00014563325203605608,0.00014563325203605608,0.00014563325203605608,0.00014563325203605608
04/01/2050 18:00,0.0001437967068765371,0.0001437967068765371,0.0001437967068765371,0.0001437967068765371
04/01/2050 19:00,0.00014279992028438183,0.00014279992028438183,0.00014279992028438183,0.00014279992028438183
04/01/2050 20:00,0.0001380003245700999,0.0001380003245700999,0.0001380003245700999,0.0001380003245700999
04/01/2050 21:00,0.00012907703637868247,0.00012907703637868247,0.00012907703637868247,0.00012907703637868247
04/01/2050 22:00,0.00011986017405395907,0.00011986017405395907,0.00011986017405395907,0.00011986017405395907
04/01/2050 23:00,0.00011114853233073897,0.00011114853233073897,0.00011114853233073897,0.00011114853233073897
05/01/2050 00:00,0.00010267584629741912,0.00010267584629741912,0.00010267584629741912,0.00010267584629741912
05/01/2050 01:00,9.799914208080019e-05,9.799914208080019e-05,9.799914208080019e-05,9.799914208080019e-05
05/01/2050 02:00,9.575978590116368e-05,9.575978590116368e-05,9.575978590116368e-05,9.575978590116368e-05
05/01/2050 03:00,9.496099116635431e-05,9.496099116635431e-05,9.496099116635431e-05,9.496099116635431e-05
05/01/2050 04:00,9.533649296476898e-05,9.533649296476898e-05,9.533649296476898e-05,9.533649296476898e-05
05/01/2050 05:00,9.650396219256727e-05,9.650396219256727e-05,9.650396219256727e-05,9.650396219256727e-05
05/01/2050 06:00,0.00010077785538906866,0.00010077785538906866,0.00010077785538906866,0.00010077785538906866
05/01/2050 07:00,0.0001049698209204614,0.0001049698209204614,0.0001049698209204614,0.0001049698209204614
05/01/2050 08:00,0.00010983768968900053,0.00010983768968900053,0.00010983768968900053,0.00010983768968900053
05/01/2050 09:00,0.00011608467415353529,0.00011608467415353529,0.00011608467415353529,0.00011608467415353529
05/01/2050 10:00,0.00012006499321673068,0.00012006499321673068,0.00012006499321673068,0.00012006499321673068
05/01/2050 11:00,0.0001227549515544648,0.0001227549515544648,0.0001227549515544648,0.0001227549515544648
05/01/2050 12:00,0.00012319189910171092,0.00012319189910171092,0.00012319189910171092,0.00012319189910171092
05/01/2050 13:00,0.00012435254102408352,0.00012435254102408352,0.00012435254102408352,0.00012435254102408352
05/01/2050 14:00,0.0001230212164660679,0.0001230212164660679,0.0001230212164660679,0.0001230212164660679
05/01/2050 15:00,0.00012332161790479964,0.00012332161790479964,0.00012332161790479964,0.00012332161790479964
05/01/2050 16:00,0.00013150072980481348,0.00013150072980481348,0.00013150072980481348,0.00013150072980481348
05/01/2050 17:00,0.0001328730181953834,0.0001328730181953834,0.0001328730181953834,0.0001328730181953834
05/01/2050 18:00,0.0001314802478885363,0.0001314802478885363,0.0001314802478885363,0.0001314802478885363
05/01/2050 19:00,0.0001298894857243433,0.0001298894857243433,0.0001298894857243433,0.0001298894857243433
05/01/2050 20:00,0.00012582723899603925,0.00012582723899603925,0.00012582723899603925,0.00012582723899603925
05/01/2050 21:00,0.00011852884949594344,0.00011852884949594344,0.00011852884949594344,0.00011852884949594344
05/01/2050 22:00,0.0001114830702965993,0.0001114830702965993,0.0001114830702965993,0.0001114830702965993
05/01/2050 23:00,0.000103706769416703,0.000103706769416703,0.000103706769416703,0.000103706769416703
06/01/2050 00:00,9.592364123138098e-05,9.592364123138098e-05,9.592364123138098e-05,9.592364123138098e-05
06/01/2050 01:00,9.087826252177313e-05,9.087826252177313e-05,9.087826252177313e-05,9.087826252177313e-05
06/01/2050 02:00,8.813368574063325e-05,8.813368574063325e-05,8.813368574063325e-05,8.813368574063325e-05
06/01/2050 03:00,8.689794345857773e-05,8.689794345857773e-05,8.689794345857773e-05,8.689794345857773e-05
06/01/2050 04:00,8.676822465548904e-05,8.676822465548904e-05,8.676822465548904e-05,8.676822465548904e-05
06/01/2050 05:00,8.654975088186596e-05,8.654975088186596e-05,8.654975088186596e-05,8.654975088186596e-05
06/01/2050 06:00,8.751922825231836e-05,8.751922825231836e-05,8.751922825231836e-05,8.751922825231836e-05
06/01/2050 07:00,8.8898343948314e-05,8.8898343948314e-05,8.8898343948314e-05,8.8898343948314e-05
06/01/2050 08:00,9.12605916256135e-05,9.12605916256135e-05,9.12605916256135e-05,9.12605916256135e-05
06/01/2050 09:00,9.686580938013049e-05,9.686580938013049e-05,9.686580938013049e-05,9.686580938013049e-05
06/01/2050 10:00,0.00010150837706962083,0.00010150837706962083,0.00010150837706962083,0.00010150837706962083
06/01/2050 11:00,0.00010499713014216428,0.00010499713014216428,0.00010499713014216428,0.00010499713014216428
06/01/2050 12:00,0.00010686098452338613,0.00010686098452338613,0.00010686098452338613,0.00010686098452338613
06/01/2050 13:00,0.00010922323220068562,0.00010922323220068562,0.00010922323220068562,0.00010922323220068562
06/01/2050 14:00,0.00010813086333257027,0.00010813086333257027,0.00010813086333257027,0.00010813086333257027
06/01/2050 15:00,0.0001077553615341556,0.0001077553615341556,0.0001077553615341556,0.0001077553615341556
06/01/2050 16:00,0.00011564772660628916,0.00011564772660628916,0.00011564772660628916,0.00011564772660628916
06/01/2050 17:00,0.0001185493314122206,0.0001185493314122206,0.0001185493314122206,0.0001185493314122206
06/01/2050 18:00,0.00011940957189586146,0.00011940957189586146,0.00011940957189586146,0.00011940957189586146
06/01/2050 19:00,0.00012034491273918526,0.00012034491273918526,0.00012034491273918526,0.00012034491273918526
06/01/2050 20:00,0.00011740234410069947,0.00011740234410069947,0.00011740234410069947,0.00011740234410069947
06/01/2050 21:00,0.00011217945545002284,0.00011217945545002284,0.00011217945545002284,0.00011217945545002284
06/01/2050 22:00,0.00010631480008932845,0.00010631480008932845,0.00010631480008932845,0.00010631480008932845
06/01/2050 23:00,9.86477360962437e-05,9.86477360962437e-05,9.86477360962437e-05,9.86477360962437e-05
07/01/2050 00:00,9.217545055266011e-05,9.217545055266011e-05,9.217545055266011e-05,9.217545055266011e-05
07/01/2050 01:00,8.898027161342266e-05,8.898027161342266e-05,8.898027161342266e-05,8.898027161342266e-05
07/01/2050 02:00,8.79220392724359e-05,8.79220392724359e-05,8.79220392724359e-05,8.79220392724359e-05
07/01/2050 03:00,8.76626016662585e-05,8.76626016662585e-05,8.76626016662585e-05,8.76626016662585e-05
07/01/2050 04:00,9.027063233888395e-05,9.027063233888395e-05,9.027063233888395e-05,9.027063233888395e-05
07/01/2050 05:00,9.660637177395308e-05,9.660637177395308e-05,9.660637177395308e-05,9.660637177395308e-05
07/01/2050 06:00,0.00011539511630553747,0.00011539511630553747,0.00011539511630553747,0.00011539511630553747
07/01/2050 07:00,0.00013034008788244088,0.00013034008788244088,0.00013034008788244088,0.00013034008788244088
07/01/2050 08:00,0.00013481197293628818,0.00013481197293628818,0.00013481197293628818,0.00013481197293628818
07/01/2050 09:00,0.00013891518349714655,0.00013891518349714655,0.00013891518349714655,0.00013891518349714655
07/01/2050 10:00,0.00013914048457619536,0.00013914048457619536,0.00013914048457619536,0.00013914048457619536
07/01/2050 11:00,0.00014085413823805134,0.00014085413823805134,0.00014085413823805134,0.00014085413823805134
07/01/2050 12:00,0.0001410384754845458,0.0001410384754845458,0.0001410384754845458,0.0001410384754845458
07/01/2050 13:00,0.00014250634615107583,0.00014250634615107583,0.00014250634615107583,0.00014250634615107583
07/01/2050 14:00,0.00014118867620391168,0.00014118867620391168,0.00014118867620391168,0.00014118867620391168
07/01/2050 15:00,0.00014104530278997152,0.00014104530278997152,0.00014104530278997152,0.00014104530278997152
07/01/2050 16:00,0.00014821397348697862,0.00014821397348697862,0.00014821397348697862,0.00014821397348697862
07/01/2050 17:00,0.0001496886714589344,0.0001496886714589344,0.0001496886714589344,0.0001496886714589344
07/01/2050 18:00,0.0001478111624668611,0.0001478111624668611,0.0001478111624668611,0.0001478111624668611
07/01/2050 19:00,0.00014721035958939764,0.00014721035958939764,0.00014721035958939764,0.00014721035958939764
07/01/2050 20:00,0.00014292281178204482,0.00014292281178204482,0.00014292281178204482,0.00014292281178204482
07/01/2050 21:00,0.0001336513310139156,0.0001336513310139156,0.0001336513310139156,0.0001336513310139156
07/01/2050 22:00,0.00012328748137767104,0.00012328748137767104,0.00012328748137767104,0.00012328748137767104
07/01/2050 23:00,0.00011408427366379903,0.00011408427366379903,0.00011408427366379903,0.00011408427366379903
08/01/2050 00:00,0.00010716138596211787,0.00010716138596211787,0.00010716138596211787,0.00010716138596211787
08/01/2050 01:00,0.00010227986258272729,0.00010227986258272729,0.00010227986258272729,0.00010227986258272729
08/01/2050 02:00,0.0001007573734727915,0.0001007573734727915,0.0001007573734727915,0.0001007573734727915
08/01/2050 03:00,0.00010069592772396002,0.00010069592772396002,0.00010069592772396002,0.00010069592772396002
08/01/2050 04:00,0.00010247785444007321,0.00010247785444007321,0.00010247785444007321,0.00010247785444007321
08/01/2050 05:00,0.00010705897638073205,0.00010705897638073205,0.00010705897638073205,0.00010705897638073205
08/01/2050 06:00,0.0001225364777808417,0.0001225364777808417,0.0001225364777808417,0.0001225364777808417
08/01/2050 07:00,0.00013443647113787352,0.00013443647113787352,0.00013443647113787352,0.00013443647113787352
08/01/2050 08:00,0.00013849189056075185,0.00013849189056075185,0.00013849189056075185,0.00013849189056075185
08/01/2050 09:00,0.00014073807404581406,0.00014073807404581406,0.00014073807404581406,0.00014073807404581406
08/01/2050 10:00,0.0001411340577605059,0.0001411340577605059,0.0001411340577605059,0.0001411340577605059
08/01/2050 11:00,0.0001424926915402244,0.0001424926915402244,0.0001424926915402244,0.0001424926915402244
08/01/2050 12:00,0.00014257461920533302,0.00014257461920533302,0.00014257461920533302,0.00014257461920533302
08/01/2050 13:00,0.00014372160651685416,0.00014372160651685416,0.00014372160651685416,0.00014372160651685416
08/01/2050 14:00,0.00014219229010149266,0.00014219229010149266,0.00014219229010149266,0.00014219229010149266
08/01/2050 15:00,0.00014224690854489842,0.00014224690854489842,0.00014224690854489842,0.00014224690854489842
08/01/2050 16:00,0.0001502485105038435,0.0001502485105038435,0.0001502485105038435,0.0001502485105038435
08/01/2050 17:00,0.00015170955386494784,0.00015170955386494784,0.00015170955386494784,0.00015170955386494784
08/01/2050 18:00,0.00014942240654733127,0.00014942240654733127,0.00014942240654733127,0.00014942240654733127
08/01/2050 19:00,0.00014865092103422478,0.00014865092103422478,0.00014865092103422478,0.00014865092103422478
08/01/2050 20:00,0.000144581847000495,0.000144581847000495,0.000144581847000495,0.000144581847000495
08/01/2050 21:00,0.00013559028575482038,0.00013559028575482038,0.00013559028575482038,0.00013559028575482038
08/01/2050 22:00,0.00012508306270463565,0.00012508306270463565,0.00012508306270463565,0.00012508306270463565
08/01/2050 23:00,0.00011578427271480358,0.00011578427271480358,0.00011578427271480358,0.00011578427271480358
09/01/2050 00:00,0.00010841078285502482,0.00010841078285502482,0.00010841078285502482,0.00010841078285502482
09/01/2050 01:00,0.00010394572510660324,0.00010394572510660324,0.00010394572510660324,0.00010394572510660324
09/01/2050 02:00,0.00010181560581377827,0.00010181560581377827,0.00010181560581377827,0.00010181560581377827
09/01/2050 03:00,0.00010124893946344342,0.00010124893946344342,0.00010124893946344342,0.00010124893946344342
09/01/2050 04:00,0.00010251199096720182,0.00010251199096720182,0.00010251199096720182,0.00010251199096720182
09/01/2050 05:00,0.00010711359482413781,0.00010711359482413781,0.00010711359482413781,0.00010711359482413781
09/01/2050 06:00,0.00012277543347074196,0.00012277543347074196,0.00012277543347074196,0.00012277543347074196
09/01/2050 07:00,0.00013418386083712184,0.00013418386083712184,0.00013418386083712184,0.00013418386083712184
09/01/2050 08:00,0.00013803446109722853,0.00013803446109722853,0.00013803446109722853,0.00013803446109722853
09/01/2050 09:00,0.00014011678925207344,0.00014011678925207344,0.00014011678925207344,0.00014011678925207344
09/01/2050 10:00,0.00014044449991250805,0.00014044449991250805,0.00014044449991250805,0.00014044449991250805
09/01/2050 11:00,0.0001416256237511578,0.0001416256237511578,0.0001416256237511578,0.0001416256237511578
09/01/2050 12:00,0.00014232200890458135,0.00014232200890458135,0.00014232200890458135,0.00014232200890458135
09/01/2050 13:00,0.00014305935789055924,0.00014305935789055924,0.00014305935789055924,0.00014305935789055924
09/01/2050 14:00,0.00014125694925816887,0.00014125694925816887,0.00014125694925816887,0.00014125694925816887
09/01/2050 15:00,0.000141816788303078,0.000141816788303078,0.000141816788303078,0.000141816788303078
09/01/2050 16:00,0.00014900594091636228,0.00014900594091636228,0.00014900594091636228,0.00014900594091636228
09/01/2050 17:00,0.00015047381158289232,0.00015047381158289232,0.00015047381158289232,0.00015047381158289232
09/01/2050 18:00,0.0001485212022311361,0.0001485212022311361,0.0001485212022311361,0.0001485212022311361
09/01/2050 19:00,0.00014769509827462383,0.00014769509827462383,0.00014769509827462383,0.00014769509827462383
09/01/2050 20:00,0.00014323686783162797,0.00014323686783162797,0.00014323686783162797,0.00014323686783162797
09/01/2050 21:00,0.00013473004527117952,0.00013473004527117952,0.00013473004527117952,0.00013473004527117952
09/01/2050 22:00,0.0001245163963543008,0.0001245163963543008,0.0001245163963543008,0.0001245163963543008
09/01/2050 23:00,0.00011439832971338219,0.00011439832971338219,0.00011439832971338219,0.00011439832971338219
10/01/2050 00:00,0.00010712724943498926,0.00010712724943498926,0.00010712724943498926,0.00010712724943498926
10/01/2050 01:00,0.00010303769348498234,0.00010303769348498234,0.00010303769348498234,0.00010303769348498234
10/01/2050 02:00,0.00010075054616736578,0.00010075054616736578,0.00010075054616736578,0.00010075054616736578
10/01/2050 03:00,0.00010084612844332588,0.00010084612844332588,0.00010084612844332588,0.00010084612844332588
10/01/2050 04:00,0.00010263488246486479,0.00010263488246486479,0.00010263488246486479,0.00010263488246486479
10/01/2050 05:00,0.00010673809302572316,0.00010673809302572316,0.00010673809302572316,0.00010673809302572316
10/01/2050 06:00,0.00012239310436690156,0.00012239310436690156,0.00012239310436690156,0.00012239310436690156
10/01/2050 07:00,0.00013495534635022833,0.00013495534635022833,0.00013495534635022833,0.00013495534635022833
10/01/2050 08:00,0.00013856016361500905,0.00013856016361500905,0.00013856016361500905,0.00013856016361500905
10/01/2050 09:00,0.00013991197008930183,0.00013991197008930183,0.00013991197008930183,0.00013991197008930183
10/01/2050 10:00,0.00014004168889239052,0.00014004168889239052,0.00014004168889239052,0.00014004168889239052
10/01/2050 11:00,0.0001414617684209405,0.0001414617684209405,0.0001414617684209405,0.0001414617684209405
10/01/2050 12:00,0.00014186457944105802,0.00014186457944105802,0.00014186457944105802,0.00014186457944105802
10/01/2050 13:00,0.00014368064268429986,0.00014368064268429986,0.00014368064268429986,0.00014368064268429986
10/01/2050 14:00,0.00014221959932319552,0.00014221959932319552,0.00014221959932319552,0.00014221959932319552
10/01/2050 15:00,0.0001413047403961489,0.0001413047403961489,0.0001413047403961489,0.0001413047403961489
10/01/2050 16:00,0.00014923124199541106,0.00014923124199541106,0.00014923124199541106,0.00014923124199541106
10/01/2050 17:00,0.0001512862609285531,0.0001512862609285531,0.0001512862609285531,0.0001512862609285531
10/01/2050 18:00,0.00014873284869933344,0.00014873284869933344,0.00014873284869933344,0.00014873284869933344
10/01/2050 19:00,0.00014783847168856398,0.00014783847168856398,0.00014783847168856398,0.00014783847168856398
10/01/2050 20:00,0.00014363285154631982,0.00014363285154631982,0.00014363285154631982,0.00014363285154631982
10/01/2050 21:00,0.00013519430204012858,0.00013519430204012858,0.00013519430204012858,0.00013519430204012858
10/01/2050 22:00,0.00012500796234495273,0.00012500796234495273,0.00012500796234495273,0.00012500796234495273
10/01/2050 23:00,0.00011526539750244878,0.00011526539750244878,0.00011526539750244878,0.00011526539750244878
11/01/2050 00:00,0.00010831520057906472,0.00010831520057906472,0.00010831520057906472,0.00010831520057906472
11/01/2050 01:00,0.00010407544390969195,0.00010407544390969195,0.00010407544390969195,0.00010407544390969195
11/01/2050 02:00,0.00010206821611452994,0.00010206821611452994,0.00010206821611452994,0.00010206821611452994
11/01/2050 03:00,0.0001015971320401552,0.0001015971320401552,0.0001015971320401552,0.0001015971320401552
11/01/2050 04:00,0.00010294893851444796,0.00010294893851444796,0.00010294893851444796,0.00010294893851444796
11/01/2050 05:00,0.00010693608488306907,0.00010693608488306907,0.00010693608488306907,0.00010693608488306907
11/01/2050 06:00,0.00012215414867700132,0.00012215414867700132,0.00012215414867700132,0.00012215414867700132
11/01/2050 07:00,0.00013384932287126153,0.00013384932287126153,0.00013384932287126153,0.00013384932287126153
11/01/2050 08:00,0.000137508758579448,0.000137508758579448,0.000137508758579448,0.000137508758579448
11/01/2050 09:00,0.00013951598637461,0.00013951598637461,0.00013951598637461,0.00013951598637461
11/01/2050 10:00,0.00013970032362110448,0.00013970032362110448,0.00013970032362110448,0.00013970032362110448
11/01/2050 11:00,0.00014059470063187393,0.00014059470063187393,0.00014059470063187393,0.00014059470063187393
11/01/2050 12:00,0.00014082000171092271,0.00014082000171092271,0.00014082000171092271,0.00014082000171092271
11/01/2050 13:00,0.00014171437872169217,0.00014171437872169217,0.00014171437872169217,0.00014171437872169217
11/01/2050 14:00,0.00014062200985357683,0.00014062200985357683,0.00014062200985357683,0.00014062200985357683
11/01/2050 15:00,0.00014047180913421094,0.00014047180913421094,0.00014047180913421094,0.00014047180913421094
11/01/2050 16:00,0.00014807060007303847,0.00014807060007303847,0.00014807060007303847,0.00014807060007303847
11/01/2050 17:00,0.00015106778715493006,0.00015106778715493006,0.00015106778715493006,0.00015106778715493006
11/01/2050 18:00,0.00014861678450709618,0.00014861678450709618,0.00014861678450709618,0.00014861678450709618
11/01/2050 19:00,0.00014718987767312048,0.00014718987767312048,0.00014718987767312048,0.00014718987767312048
11/01/2050 20:00,0.00014224690854489842,0.00014224690854489842,0.00014224690854489842,0.00014224690854489842
11/01/2050 21:00,0.00013352843951625263,0.00013352843951625263,0.00013352843951625263,0.00013352843951625263
11/01/2050 22:00,0.0001240589668907775,0.0001240589668907775,0.0001240589668907775,0.0001240589668907775
11/01/2050 23:00,0.000115920818823318,0.000115920818823318,0.000115920818823318,0.000115920818823318
12/01/2050 00:00,0.00010834250980076761,0.00010834250980076761,0.00010834250980076761,0.00010834250980076761
12/01/2050 01:00,0.00010369994211127728,0.00010369994211127728,0.00010369994211127728,0.00010369994211127728
12/01/2050 02:00,0.00010120114832546337,0.00010120114832546337,0.00010120114832546337,0.00010120114832546337
12/01/2050 03:00,0.0001010782568278004,0.0001010782568278004,0.0001010782568278004,0.0001010782568278004
12/01/2050 04:00,0.00010109873874407756,0.00010109873874407756,0.00010109873874407756,0.00010109873874407756
