Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
03/01/2050 10:00,0.0002709549413586505,0.0002709549413586505,0.00029805043549451557,0.00029805043549451557
03/01/2050 11:00,0.0002636712063758911,0.0002636712063758911,0.0002900383270134802,0.0002900383270134802
03/01/2050 12:00,0.000252017230403476,0.000252017230403476,0.00027721895344382365,0.00027721895344382365
03/01/2050 13:00,0.0002476469894138203,0.0002476469894138203,0.0002724116883552024,0.0002724116883552024
03/01/2050 14:00,0.0002491037364103722,0.0002491037364103722,0.00027401411005140944,0.00027401411005140944
03/01/2050 15:00,0.000252017230403476,0.000252017230403476,0.00027721895344382365,0.00027721895344382365
03/01/2050 16:00,0.00025784421838968353,0.00025784421838968353,0.0002836286402286519,0.0002836286402286519
03/01/2050 17:00,0.0002316227724517496,0.0002316227724517496,0.0002547850496969246,0.0002547850496969246
03/01/2050 18:00,0.00023599301344140526,0.00023599301344140526,0.0002595923147855458,0.0002595923147855458
03/01/2050 19:00,0.00023453626644485338,0.00023453626644485338,0.00025798989308933873,0.00025798989308933873
03/01/2050 20:00,0.00023016602545519776,0.00023016602545519776,0.0002531826280007175,0.0002531826280007175
03/01/2050 21:00,0.00023016602545519776,0.00023016602545519776,0.0002531826280007175,0.0002531826280007175
03/01/2050 22:00,0.00023307951944830148,0.00023307951944830148,0.0002563874713931316,0.0002563874713931316
03/01/2050 23:00,0.00022579578446554207,0.00022579578446554207,0.0002483753629120963,0.0002483753629120963
04/01/2050 00:00,0.00022142554347588642,0.00022142554347588642,0.0002435680978234751,0.0002435680978234751
04/01/2050 01:00,0.00023016602545519776,0.00023016602545519776,0.0002531826280007175,0.0002531826280007175
04/01/2050 02:00,0.0002316227724517496,0.0002316227724517496,0.0002547850496969246,0.0002547850496969246
04/01/2050 03:00,0.00023016602545519776,0.00023016602545519776,0.0002531826280007175,0.0002531826280007175
04/01/2050 04:00,0.00021559855548967892,0.00021559855548967892,0.00023715841103864684,0.00023715841103864684
04/01/2050 05:00,0.000214141808493127,0.000214141808493127,0.0002355559893424397,0.0002355559893424397
04/01/2050 06:00,0.00022870927845864583,0.00022870927845864583,0.0002515802063045104,0.0002515802063045104
04/01/2050 07:00,0.00022288229047243832,0.00022288229047243832,0.00024517051951968217,0.00024517051951968217
04/01/2050 08:00,0.0002505604834069241,0.0002505604834069241,0.00027561653174761655,0.00027561653174761655
04/01/2050 09:00,0.00024327674842416466,0.00024327674842416466,0.00026760442326658113,0.00026760442326658113
04/01/2050 10:00,0.00023744976043795716,0.00023744976043795716,0.0002611947364817529,0.0002611947364817529
04/01/2050 11:00,0.00023016602545519776,0.00023016602545519776,0.0002531826280007175,0.0002531826280007175
04/01/2050 12:00,0.0002243390374689902,0.0002243390374689902,0.0002467729412158892,0.0002467729412158892
04/01/2050 13:00,0.00022579578446554207,0.00022579578446554207,0.0002483753629120963,0.0002483753629120963
04/01/2050 14:00,0.00024473349542071657,0.00024473349542071657,0.00026920684496278824,0.00026920684496278824
04/01/2050 15:00,0.00023890650743450904,0.00023890650743450904,0.00026279715817796,0.00026279715817796
04/01/2050 16:00,0.00023599301344140526,0.00023599301344140526,0.0002595923147855458,0.0002595923147855458
04/01/2050 17:00,0.00020540132651381568,0.00020540132651381568,0.00022594145916519728,0.00022594145916519728
04/01/2050 18:00,0.00020540132651381568,0.00020540132651381568,0.00022594145916519728,0.00022594145916519728
04/01/2050 19:00,0.00020540132651381568,0.00020540132651381568,0.00022594145916519728,0.00022594145916519728
04/01/2050 20:00,0.00020685807351036758,0.00020685807351036758,0.00022754388086140435,0.00022754388086140435
04/01/2050 21:00,0.000214141808493127,0.000214141808493127,0.0002355559893424397,0.0002355559893424397
04/01/2050 22:00,0.00021705530248623077,0.00021705530248623077,0.00023876083273485386,0.00023876083273485386
04/01/2050 23:00,0.0002126850614965751,0.0002126850614965751,0.00023395356764623263,0.00023395356764623263
05/01/2050 00:00,0.00022288229047243832,0.00022288229047243832,0.00024517051951968217,0.00024517051951968217
05/01/2050 01:00,0.0002243390374689902,0.0002243390374689902,0.0002467729412158892,0.0002467729412158892
05/01/2050 02:00,0.00024036325443106088,0.00024036325443106088,0.000264399579874167,0.000264399579874167
05/01/2050 03:00,0.0002476469894138203,0.0002476469894138203,0.0002724116883552024,0.0002724116883552024
05/01/2050 04:00,0.0002563874713931317,0.0002563874713931317,0.00028202621853244485,0.00028202621853244485
05/01/2050 05:00,0.00026512795337244293,0.00026512795337244293,0.00029164074870968726,0.00029164074870968726
05/01/2050 06:00,0.0002782386763414099,0.0002782386763414099,0.0003060625439755509,0.0003060625439755509
05/01/2050 07:00,0.000276781929344858,0.000276781929344858,0.0003044601222793438,0.0003044601222793438
05/01/2050 08:00,0.00030300337528279197,0.00030300337528279197,0.0003333037128110712,0.0003333037128110712
05/01/2050 09:00,0.00029280614630692876,0.00029280614630692876,0.00032208676093762164,0.00032208676093762164
05/01/2050 10:00,0.000289892652313825,0.000289892652313825,0.00031888191754520754,0.00031888191754520754
05/01/2050 11:00,0.0002913493993103769,0.0002913493993103769,0.00032048433924141464,0.00032048433924141464
05/01/2050 12:00,0.0002869791583207212,0.0002869791583207212,0.00031567707415279333,0.00031567707415279333
05/01/2050 13:00,0.00028406566432761745,0.00028406566432761745,0.00031247223076037923,0.00031247223076037923
05/01/2050 14:00,0.00027532518234830614,0.00027532518234830614,0.00030285770058313677,0.00030285770058313677
05/01/2050 15:00,0.00030154662828624007,0.00030154662828624007,0.0003317012911148641,0.0003317012911148641
05/01/2050 16:00,0.0003059168692758957,0.0003059168692758957,0.0003365085562034853,0.0003365085562034853
05/01/2050 17:00,0.00029571964030003256,0.00029571964030003256,0.00032529160433003584,0.00032529160433003584
05/01/2050 18:00,0.0003102871102655514,0.0003102871102655514,0.00034131582129210656,0.00034131582129210656
05/01/2050 19:00,0.00030883036326899947,0.00030883036326899947,0.00033971339959589945,0.00033971339959589945
05/01/2050 20:00,0.00033213831521382964,0.00033213831521382964,0.0003653521467352126,0.0003653521467352126
05/01/2050 21:00,0.000327768074224174,0.000327768074224174,0.0003605448816465914,0.0003605448816465914
05/01/2050 22:00,0.0003685569901276267,0.0003685569901276267,0.0004054126891403894,0.0004054126891403894
05/01/2050 23:00,0.00034961927917245226,0.00034961927917245226,0.0003845812070896975,0.0003845812070896975
06/01/2050 00:00,0.000365643496134523,0.000365643496134523,0.0004022078457479753,0.0004022078457479753
06/01/2050 01:00,0.00038458120708969744,0.00038458120708969744,0.0004230393277986672,0.0004230393277986672
06/01/2050 02:00,0.00041080265302763136,0.00041080265302763136,0.00045188291833039455,0.00045188291833039455
06/01/2050 03:00,0.00042099988200349457,0.00042099988200349457,0.00046309987020384406,0.00046309987020384406
06/01/2050 04:00,0.00044285108695177284,0.00044285108695177284,0.0004871361956469502,0.0004871361956469502
06/01/2050 05:00,0.0004224566290000465,0.0004224566290000465,0.00046470229190005117,0.00046470229190005117
06/01/2050 06:00,0.00045304831592763605,0.00045304831592763605,0.0004983531475203997,0.0004983531475203997
06/01/2050 07:00,0.0004588753039138436,0.0004588753039138436,0.0005047628343052281,0.0005047628343052281
06/01/2050 08:00,0.00047926976186557,0.00047926976186557,0.000527196738052127,0.000527196738052127
06/01/2050 09:00,0.00041808638801039077,0.00041808638801039077,0.00045989502681142985,0.00045989502681142985
06/01/2050 10:00,0.0004020621710483201,0.0004020621710483201,0.00044226838815315215,0.00044226838815315215
06/01/2050 11:00,0.00037729747210693803,0.00037729747210693803,0.00041502721931763187,0.00041502721931763187
06/01/2050 12:00,0.00034816253217590036,0.00034816253217590036,0.00038297878539349044,0.00038297878539349044
06/01/2050 13:00,0.00034524903818279655,0.00034524903818279655,0.00037977394200107623,0.00037977394200107623
06/01/2050 14:00,0.00034524903818279655,0.00034524903818279655,0.00037977394200107623,0.00037977394200107623
06/01/2050 15:00,0.0003598165081483154,0.0003598165081483154,0.000395798158963147,0.000395798158963147
06/01/2050 16:00,0.0004195431350069427,0.0004195431350069427,0.000461497448507637,0.000461497448507637
06/01/2050 17:00,0.0004006054240517682,0.0004006054240517682,0.00044066596645694504,0.00044066596645694504
06/01/2050 18:00,0.00043265385797590963,0.00043265385797590963,0.0004759192437735006,0.0004759192437735006
06/01/2050 19:00,0.0004355673519690134,0.0004355673519690134,0.0004791240871659148,0.0004791240871659148
06/01/2050 20:00,0.00044285108695177284,0.00044285108695177284,0.0004871361956469502,0.0004871361956469502
06/01/2050 21:00,0.00045741855691729165,0.00045741855691729165,0.0005031604126090208,0.0005031604126090208
06/01/2050 22:00,0.0004705292798862586,0.0004705292798862586,0.0005175822078748846,0.0005175822078748846
06/01/2050 23:00,0.0004880102438448813,0.0004880102438448813,0.0005368112682293695,0.0005368112682293695
07/01/2050 00:00,0.0004982074728207444,0.0004982074728207444,0.0005480282201028189,0.0005480282201028189
07/01/2050 01:00,0.0005025777138104001,0.0005025777138104001,0.0005528354851914402,0.0005528354851914402
07/01/2050 02:00,0.0005084047017966077,0.0005084047017966077,0.0005592451719762685,0.0005592451719762685
07/01/2050 03:00,0.0005113181957897113,0.0005113181957897113,0.0005624500153686825,0.0005624500153686825
07/01/2050 04:00,0.0005113181957897113,0.0005113181957897113,0.0005624500153686825,0.0005624500153686825
07/01/2050 05:00,0.0005113181957897113,0.0005113181957897113,0.0005624500153686825,0.0005624500153686825
07/01/2050 06:00,0.0004821832558586737,0.0004821832558586737,0.0005304015814445412,0.0005304015814445412
07/01/2050 07:00,0.00047781301486901807,0.00047781301486901807,0.00052559431635592,0.00052559431635592
07/01/2050 08:00,0.0004850967498517774,0.0004850967498517774,0.0005336064248369552,0.0005336064248369552
07/01/2050 09:00,0.0004632455449034992,0.0004632455449034992,0.0005095700993938492,0.0005095700993938492
07/01/2050 10:00,0.00045013482193453225,0.00045013482193453225,0.0004951483041279855,0.0004951483041279855
07/01/2050 11:00,0.00043119711097935784,0.00043119711097935784,0.0004743168220772937,0.0004743168220772937
07/01/2050 12:00,0.00040497566504142386,0.00040497566504142386,0.0004454732315455663,0.0004454732315455663
07/01/2050 13:00,0.0004006054240517682,0.0004006054240517682,0.00044066596645694504,0.00044066596645694504
07/01/2050 14:00,0.0003918649420724569,0.0003918649420724569,0.00043105143627970264,0.00043105143627970264
07/01/2050 15:00,0.00038749470108280124,0.00038749470108280124,0.0004262441711910814,0.0004262441711910814
07/01/2050 16:00,0.00038749470108280124,0.00038749470108280124,0.0004262441711910814,0.0004262441711910814
07/01/2050 17:00,0.00035690301415521167,0.00035690301415521167,0.00039259331557073285,0.00039259331557073285
07/01/2050 18:00,0.00035544626715865976,0.00035544626715865976,0.00039099089387452574,0.00039099089387452574
07/01/2050 19:00,0.00035544626715865976,0.00035544626715865976,0.00039099089387452574,0.00039099089387452574
07/01/2050 20:00,0.00035835976115176357,0.00035835976115176357,0.00039419573726693995,0.00039419573726693995
07/01/2050 21:00,0.00035835976115176357,0.00035835976115176357,0.00039419573726693995,0.00039419573726693995
07/01/2050 22:00,0.00035835976115176357,0.00035835976115176357,0.00039419573726693995,0.00039419573726693995
07/01/2050 23:00,0.00035690301415521167,0.00035690301415521167,0.00039259331557073285,0.00039259331557073285
08/01/2050 00:00,0.0003539895201621079,0.0003539895201621079,0.00038938847217831875,0.00038938847217831875
08/01/2050 01:00,0.000352532773165556,0.000352532773165556,0.00038778605048211165,0.00038778605048211165
08/01/2050 02:00,0.00034816253217590036,0.00034816253217590036,0.00038297878539349044,0.00038297878539349044
08/01/2050 03:00,0.0003467057851793485,0.0003467057851793485,0.0003813763636972834,0.0003813763636972834
08/01/2050 04:00,0.0003467057851793485,0.0003467057851793485,0.0003813763636972834,0.0003813763636972834
08/01/2050 05:00,0.0003467057851793485,0.0003467057851793485,0.0003813763636972834,0.0003813763636972834
08/01/2050 06:00,0.00034233554418969286,0.00034233554418969286,0.0003765690986086622,0.0003765690986086622
08/01/2050 07:00,0.00033942205019658905,0.00033942205019658905,0.000373364255216248,0.000373364255216248
08/01/2050 08:00,0.00035544626715865976,0.00035544626715865976,0.00039099089387452574,0.00039099089387452574
08/01/2050 09:00,0.00034961927917245226,0.00034961927917245226,0.0003845812070896975,0.0003845812070896975
08/01/2050 10:00,0.00033942205019658905,0.00033942205019658905,0.000373364255216248,0.000373364255216248
08/01/2050 11:00,0.0003233978332345183,0.0003233978332345183,0.00035573761655797016,0.00035573761655797016
08/01/2050 12:00,0.0003161140982517589,0.0003161140982517589,0.0003477255080769348,0.0003477255080769348
08/01/2050 13:00,0.00031465735125520703,0.00031465735125520703,0.00034612308638072776,0.00034612308638072776
08/01/2050 14:00,0.0003102871102655514,0.0003102871102655514,0.00034131582129210656,0.00034131582129210656
08/01/2050 15:00,0.0003044601222793438,0.0003044601222793438,0.00033490613450727825,0.00033490613450727825
08/01/2050 16:00,0.0003073736162724476,0.0003073736162724476,0.0003381109778996924,0.0003381109778996924
08/01/2050 17:00,0.0002796954233379618,0.0002796954233379618,0.000307664965671758,0.000307664965671758
08/01/2050 18:00,0.0002738684353517543,0.0002738684353517543,0.0003012552788869298,0.0003012552788869298
08/01/2050 19:00,0.00027532518234830614,0.00027532518234830614,0.00030285770058313677,0.00030285770058313677
08/01/2050 20:00,0.00026512795337244293,0.00026512795337244293,0.00029164074870968726,0.00029164074870968726
08/01/2050 21:00,0.0002694981943620986,0.0002694981943620986,0.00029644801379830846,0.00029644801379830846
08/01/2050 22:00,0.0002622144593793392,0.0002622144593793392,0.0002884359053172731,0.0002884359053172731
08/01/2050 23:00,0.0002549307243965797,0.0002549307243965797,0.0002804237968362377,0.0002804237968362377
09/01/2050 00:00,0.00025930096538623543,0.00025930096538623543,0.000285231061924859,0.000285231061924859
09/01/2050 01:00,0.0002549307243965797,0.0002549307243965797,0.0002804237968362377,0.0002804237968362377
09/01/2050 02:00,0.0002563874713931317,0.0002563874713931317,0.00028202621853244485,0.00028202621853244485
09/01/2050 03:00,0.0002534739774000279,0.0002534739774000279,0.0002788213751400307,0.0002788213751400307
09/01/2050 04:00,0.0002534739774000279,0.0002534739774000279,0.0002788213751400307,0.0002788213751400307
09/01/2050 05:00,0.0002476469894138203,0.0002476469894138203,0.0002724116883552024,0.0002724116883552024
09/01/2050 06:00,0.000252017230403476,0.000252017230403476,0.00027721895344382365,0.00027721895344382365
09/01/2050 07:00,0.000252017230403476,0.000252017230403476,0.00027721895344382365,0.00027721895344382365
09/01/2050 08:00,0.0002782386763414099,0.0002782386763414099,0.0003060625439755509,0.0003060625439755509
09/01/2050 09:00,0.0002738684353517543,0.0002738684353517543,0.0003012552788869298,0.0003012552788869298
09/01/2050 10:00,0.00026804144736554674,0.00026804144736554674,0.0002948455921021014,0.0002948455921021014
09/01/2050 11:00,0.0002607577123827873,0.0002607577123827873,0.00028683348362106606,0.00028683348362106606
09/01/2050 12:00,0.0002607577123827873,0.0002607577123827873,0.00028683348362106606,0.00028683348362106606
09/01/2050 13:00,0.00025784421838968353,0.00025784421838968353,0.0002836286402286519,0.0002836286402286519
09/01/2050 14:00,0.00025784421838968353,0.00025784421838968353,0.0002836286402286519,0.0002836286402286519
09/01/2050 15:00,0.0002694981943620986,0.0002694981943620986,0.00029644801379830846,0.00029644801379830846
09/01/2050 16:00,0.00027241168835520234,0.00027241168835520234,0.0002996528571907226,0.0002996528571907226
09/01/2050 17:00,0.0002491037364103722,0.0002491037364103722,0.00027401411005140944,0.00027401411005140944
09/01/2050 18:00,0.0002505604834069241,0.0002505604834069241,0.00027561653174761655,0.00027561653174761655
09/01/2050 19:00,0.0002534739774000279,0.0002534739774000279,0.0002788213751400307,0.0002788213751400307
09/01/2050 20:00,0.0002534739774000279,0.0002534739774000279,0.0002788213751400307,0.0002788213751400307
09/01/2050 21:00,0.00025930096538623543,0.00025930096538623543,0.000285231061924859,0.000285231061924859
09/01/2050 22:00,0.00025930096538623543,0.00025930096538623543,0.000285231061924859,0.000285231061924859
09/01/2050 23:00,0.0002622144593793392,0.0002622144593793392,0.0002884359053172731,0.0002884359053172731
10/01/2050 00:00,0.0002549307243965797,0.0002549307243965797,0.0002804237968362377,0.0002804237968362377
10/01/2050 01:00,0.00025784421838968353,0.00025784421838968353,0.0002836286402286519,0.0002836286402286519
10/01/2050 02:00,0.00025784421838968353,0.00025784421838968353,0.0002836286402286519,0.0002836286402286519
10/01/2050 03:00,0.00025784421838968353,0.00025784421838968353,0.0002836286402286519,0.0002836286402286519
10/01/2050 04:00,0.0002563874713931317,0.0002563874713931317,0.00028202621853244485,0.00028202621853244485
10/01/2050 05:00,0.00025784421838968353,0.00025784421838968353,0.0002836286402286519,0.0002836286402286519
10/01/2050 06:00,0.00025930096538623543,0.00025930096538623543,0.000285231061924859,0.000285231061924859
10/01/2050 07:00,0.00025784421838968353,0.00025784421838968353,0.0002836286402286519,0.0002836286402286519
10/01/2050 08:00,0.0002884359053172731,0.0002884359053172731,0.00031727949584900043,0.00031727949584900043
10/01/2050 09:00,0.0002869791583207212,0.0002869791583207212,0.00031567707415279333,0.00031567707415279333
10/01/2050 10:00,0.0002811521703345137,0.0002811521703345137,0.0003092673873679651,0.0003092673873679651
10/01/2050 11:00,0.000276781929344858,0.000276781929344858,0.0003044601222793438,0.0003044601222793438
10/01/2050 12:00,0.000289892652313825,0.000289892652313825,0.00031888191754520754,0.00031888191754520754
10/01/2050 13:00,0.0002884359053172731,0.0002884359053172731,0.00031727949584900043,0.00031727949584900043
10/01/2050 14:00,0.0002942628933034806,0.0002942628933034806,0.0003236891826338287,0.0003236891826338287
10/01/2050 15:00,0.00029571964030003256,0.00029571964030003256,0.00032529160433003584,0.00032529160433003584
10/01/2050 16:00,0.0003204843392414146,0.0003204843392414146,0.00035253277316555607,0.00035253277316555607
10/01/2050 17:00,0.0003132006042586552,0.0003132006042586552,0.0003445206646845207,0.0003445206646845207
10/01/2050 18:00,0.00033068156821727774,0.00033068156821727774,0.0003637497250390055,0.0003637497250390055
10/01/2050 19:00,0.00034524903818279655,0.00034524903818279655,0.00037977394200107623,0.00037977394200107623
10/01/2050 20:00,0.00034524903818279655,0.00034524903818279655,0.00037977394200107623,0.00037977394200107623
10/01/2050 21:00,0.00035690301415521167,0.00035690301415521167,0.00039259331557073285,0.00039259331557073285
10/01/2050 22:00,0.00035835976115176357,0.00035835976115176357,0.00039419573726693995,0.00039419573726693995
10/01/2050 23:00,0.00036273000214141917,0.00036273000214141917,0.0003990030023555611,0.0003990030023555611
11/01/2050 00:00,0.0004239133759965984,0.0004239133759965984,0.00046630471359625827,0.00046630471359625827
11/01/2050 01:00,0.00038021096610004184,0.00038021096610004184,0.0004182320627100461,0.0004182320627100461
11/01/2050 02:00,0.000365643496134523,0.000365643496134523,0.0004022078457479753,0.0004022078457479753
11/01/2050 03:00,0.00034816253217590036,0.00034816253217590036,0.00038297878539349044,0.00038297878539349044
11/01/2050 04:00,0.00034524903818279655,0.00034524903818279655,0.00037977394200107623,0.00037977394200107623
11/01/2050 05:00,0.00034233554418969286,0.00034233554418969286,0.0003765690986086622,0.0003765690986086622
11/01/2050 06:00,0.0003437922911862447,0.0003437922911862447,0.0003781715203048692,0.0003781715203048692
11/01/2050 07:00,0.0003437922911862447,0.0003437922911862447,0.0003781715203048692,0.0003781715203048692
11/01/2050 08:00,0.00037001373712417863,0.00037001373712417863,0.0004070151108365965,0.0004070151108365965
11/01/2050 09:00,0.0003671002431310748,0.0003671002431310748,0.00040381026744418236,0.00040381026744418236
11/01/2050 10:00,0.00035835976115176357,0.00035835976115176357,0.00039419573726693995,0.00039419573726693995
11/01/2050 11:00,0.00034816253217590036,0.00034816253217590036,0.00038297878539349044,0.00038297878539349044
11/01/2050 12:00,0.00034233554418969286,0.00034233554418969286,0.0003765690986086622,0.0003765690986086622
11/01/2050 13:00,0.00033942205019658905,0.00033942205019658905,0.000373364255216248,0.000373364255216248
11/01/2050 14:00,0.00033505180920693345,0.00033505180920693345,0.00036855699012762683,0.00036855699012762683
11/01/2050 15:00,0.0003335950622103815,0.0003335950622103815,0.0003669545684314197,0.0003669545684314197
11/01/2050 16:00,0.00033213831521382964,0.00033213831521382964,0.0003653521467352126,0.0003653521467352126
11/01/2050 17:00,0.00030008988128968816,0.00030008988128968816,0.000330098869418657,0.000330098869418657
11/01/2050 18:00,0.0002971763872965844,0.0002971763872965844,0.0003268940260262429,0.0003268940260262429
11/01/2050 19:00,0.0002884359053172731,0.0002884359053172731,0.00031727949584900043,0.00031727949584900043
11/01/2050 20:00,0.0002709549413586505,0.0002709549413586505,0.00029805043549451557,0.00029805043549451557
11/01/2050 21:00,0.0002709549413586505,0.0002709549413586505,0.00029805043549451557,0.00029805043549451557
11/01/2050 22:00,0.0002694981943620986,0.0002694981943620986,0.00029644801379830846,0.00029644801379830846
11/01/2050 23:00,0.00026512795337244293,0.00026512795337244293,0.00029164074870968726,0.00029164074870968726
12/01/2050 00:00,0.0001952040975379525,0.0001952040975379525,0.00021472450729174777,0.00021472450729174777
12/01/2050 01:00,0.00019083385654829684,0.00019083385654829684,0.00020991724220312654,0.00020991724220312654
12/01/2050 02:00,0.00018937710955174497,0.00018937710955174497,0.00020831482050691949,0.00020831482050691949
12/01/2050 03:00,0.0001879203625551931,0.0001879203625551931,0.0002067123988107124,0.0002067123988107124
12/01/2050 04:00,0.0001879203625551931,0.0001879203625551931,0.0002067123988107124,0.0002067123988107124
12/01/2050 05:00,0.0001879203625551931,0.0001879203625551931,0.0002067123988107124,0.0002067123988107124
12/01/2050 06:00,0.00018937710955174497,0.00018937710955174497,0.00020831482050691949,0.00020831482050691949
12/01/2050 07:00,0.0001879203625551931,0.0001879203625551931,0.0002067123988107124,0.0002067123988107124
12/01/2050 08:00,0.000214141808493127,0.000214141808493127,0.0002355559893424397,0.0002355559893424397
12/01/2050 09:00,0.0002126850614965751,0.0002126850614965751,0.00023395356764623263,0.00023395356764623263
