Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
03/01/2050 08:00,0.0056392000000000005,0.005075280000000001,0.0056392000000000005,0.005075280000000001
03/01/2050 09:00,0.04724439999999999,0.042519959999999996,0.04724439999999999,0.042519959999999996
03/01/2050 10:00,0.09699479999999999,0.08729532,0.09699479999999999,0.08729532
03/01/2050 11:00,0.1341928,0.12077352000000001,0.1341928,0.12077352000000001
03/01/2050 12:00,0.14846789999999999,0.13362111,0.14846789999999999,0.13362111
03/01/2050 13:00,0.1397571,0.12578139,0.1397571,0.12578139
03/01/2050 14:00,0.11245709999999999,0.10121139,0.11245709999999999,0.10121139
03/01/2050 15:00,0.07120889999999999,0.06408801,0.07120889999999999,0.06408801
03/01/2050 16:00,0.023369499999999998,0.021032549999999997,0.023369499999999998,0.021032549999999997
03/01/2050 17:00,0.0001904,0.00017135999999999999,0.0001904,0.00017135999999999999
03/01/2050 18:00,0.0,0.0,0.0,0.0
03/01/2050 19:00,0.0,0.0,0.0,0.0
03/01/2050 20:00,0.0,0.0,0.0,0.0
03/01/2050 21:00,0.0,0.0,0.0,0.0
03/01/2050 22:00,0.0,0.0,0.0,0.0
03/01/2050 23:00,0.0,0.0,0.0,0.0
04/01/2050 00:00,0.0,0.0,0.0,0.0
04/01/2050 01:00,0.0,0.0,0.0,0.0
04/01/2050 02:00,0.0,0.0,0.0,0.0
04/01/2050 03:00,0.0,0.0,0.0,0.0
04/01/2050 04:00,0.0,0.0,0.0,0.0
04/01/2050 05:00,0.0,0.0,0.0,0.0
04/01/2050 06:00,0.0,0.0,0.0,0.0
04/01/2050 07:00,0.0,0.0,0.0,0.0
04/01/2050 08:00,0.0034866999999999997,0.00313803,0.0034866999999999997,0.00313803
04/01/2050 09:00,0.026157599999999996,0.023541839999999998,0.026157599999999996,0.023541839999999998
04/01/2050 10:00,0.058993199999999996,0.053093879999999996,0.058993199999999996,0.053093879999999996
04/01/2050 11:00,0.0961289,0.08651601,0.0961289,0.08651601
04/01/2050 12:00,0.12317059999999999,0.11085354,0.12317059999999999,0.11085354
04/01/2050 13:00,0.1304527,0.11740743000000001,0.1304527,0.11740743000000001
04/01/2050 14:00,0.11343219999999998,0.10208897999999998,0.11343219999999998,0.10208897999999998
04/01/2050 15:00,0.0744436,0.06699924,0.0744436,0.06699924
04/01/2050 16:00,0.025403000000000002,0.022862700000000003,0.025403000000000002,0.022862700000000003
04/01/2050 17:00,0.0001911,0.00017199,0.0001911,0.00017199
04/01/2050 18:00,0.0,0.0,0.0,0.0
04/01/2050 19:00,0.0,0.0,0.0,0.0
04/01/2050 20:00,0.0,0.0,0.0,0.0
04/01/2050 21:00,0.0,0.0,0.0,0.0
04/01/2050 22:00,0.0,0.0,0.0,0.0
04/01/2050 23:00,0.0,0.0,0.0,0.0
05/01/2050 00:00,0.0,0.0,0.0,0.0
05/01/2050 01:00,0.0,0.0,0.0,0.0
05/01/2050 02:00,0.0,0.0,0.0,0.0
05/01/2050 03:00,0.0,0.0,0.0,0.0
05/01/2050 04:00,0.0,0.0,0.0,0.0
05/01/2050 05:00,0.0,0.0,0.0,0.0
05/01/2050 06:00,0.0,0.0,0.0,0.0
05/01/2050 07:00,0.0,0.0,0.0,0.0
05/01/2050 08:00,0.006286,0.0056574,0.006286,0.0056574
05/01/2050 09:00,0.0432348,0.03891132,0.0432348,0.03891132
05/01/2050 10:00,0.09724889999999999,0.08752400999999999,0.09724889999999999,0.08752400999999999
05/01/2050 11:00,0.1435728,0.12921552,0.1435728,0.12921552
05/01/2050 12:00,0.172599,0.1553391,0.172599,0.1553391
05/01/2050 13:00,0.1747018,0.15723162,0.1747018,0.15723162
05/01/2050 14:00,0.15290659999999998,0.13761594,0.15290659999999998,0.13761594
05/01/2050 15:00,0.10290279999999999,0.09261251999999999,0.10290279999999999,0.09261251999999999
05/01/2050 16:00,0.036911,0.033219900000000004,0.036911,0.033219900000000004
05/01/2050 17:00,0.00022749999999999997,0.00020475,0.00022749999999999997,0.00020475
05/01/2050 18:00,0.0,0.0,0.0,0.0
05/01/2050 19:00,0.0,0.0,0.0,0.0
05/01/2050 20:00,0.0,0.0,0.0,0.0
05/01/2050 21:00,0.0,0.0,0.0,0.0
05/01/2050 22:00,0.0,0.0,0.0,0.0
05/01/2050 23:00,0.0,0.0,0.0,0.0
06/01/2050 00:00,0.0,0.0,0.0,0.0
06/01/2050 01:00,0.0,0.0,0.0,0.0
06/01/2050 02:00,0.0,0.0,0.0,0.0
06/01/2050 03:00,0.0,0.0,0.0,0.0
06/01/2050 04:00,0.0,0.0,0.0,0.0
06/01/2050 05:00,0.0,0.0,0.0,0.0
06/01/2050 06:00,0.0,0.0,0.0,0.0
06/01/2050 07:00,0.0,0.0,0.0,0.0
06/01/2050 08:00,0.0069608,0.00626472,0.0069608,0.00626472
06/01/2050 09:00,0.043292199999999996,0.038962979999999994,0.043292199999999996,0.038962979999999994
06/01/2050 10:00,0.0889245,0.08003205000000001,0.0889245,0.08003205000000001
06/01/2050 11:00,0.1276016,0.11484144000000002,0.1276016,0.11484144000000002
06/01/2050 12:00,0.1502543,0.13522887,0.1502543,0.13522887
06/01/2050 13:00,0.15232069999999998,0.13708863,0.15232069999999998,0.13708863
06/01/2050 14:00,0.1334928,0.12014352,0.1334928,0.12014352
06/01/2050 15:00,0.0907522,0.08167698000000001,0.0907522,0.08167698000000001
06/01/2050 16:00,0.032041099999999996,0.028836989999999996,0.032041099999999996,0.028836989999999996
06/01/2050 17:00,0.0003073,0.00027657,0.0003073,0.00027657
06/01/2050 18:00,0.0,0.0,0.0,0.0
06/01/2050 19:00,0.0,0.0,0.0,0.0
06/01/2050 20:00,0.0,0.0,0.0,0.0
06/01/2050 21:00,0.0,0.0,0.0,0.0
06/01/2050 22:00,0.0,0.0,0.0,0.0
06/01/2050 23:00,0.0,0.0,0.0,0.0
07/01/2050 00:00,0.0,0.0,0.0,0.0
07/01/2050 01:00,0.0,0.0,0.0,0.0
07/01/2050 02:00,0.0,0.0,0.0,0.0
07/01/2050 03:00,0.0,0.0,0.0,0.0
07/01/2050 04:00,0.0,0.0,0.0,0.0
07/01/2050 05:00,0.0,0.0,0.0,0.0
07/01/2050 06:00,0.0,0.0,0.0,0.0
07/01/2050 07:00,0.0,0.0,0.0,0.0
07/01/2050 08:00,0.0081935,0.0073741499999999995,0.0081935,0.0073741499999999995
07/01/2050 09:00,0.0578872,0.05209848,0.0578872,0.05209848
07/01/2050 10:00,0.12490729999999999,0.11241657,0.12490729999999999,0.11241657
07/01/2050 11:00,0.1838753,0.16548777,0.1838753,0.16548777
07/01/2050 12:00,0.2228289,0.20054601,0.2228289,0.20054601
07/01/2050 13:00,0.2315719,0.20841471,0.2315719,0.20841471
07/01/2050 14:00,0.20179459999999996,0.18161513999999998,0.20179459999999996,0.18161513999999998
07/01/2050 15:00,0.1355186,0.12196673999999999,0.1355186,0.12196673999999999
07/01/2050 16:00,0.04690489999999999,0.042214409999999994,0.04690489999999999,0.042214409999999994
07/01/2050 17:00,0.00030659999999999997,0.00027593999999999996,0.00030659999999999997,0.00027593999999999996
07/01/2050 18:00,0.0,0.0,0.0,0.0
07/01/2050 19:00,0.0,0.0,0.0,0.0
07/01/2050 20:00,0.0,0.0,0.0,0.0
07/01/2050 21:00,0.0,0.0,0.0,0.0
07/01/2050 22:00,0.0,0.0,0.0,0.0
07/01/2050 23:00,0.0,0.0,0.0,0.0
08/01/2050 00:00,0.0,0.0,0.0,0.0
08/01/2050 01:00,0.0,0.0,0.0,0.0
08/01/2050 02:00,0.0,0.0,0.0,0.0
08/01/2050 03:00,0.0,0.0,0.0,0.0
08/01/2050 04:00,0.0,0.0,0.0,0.0
08/01/2050 05:00,0.0,0.0,0.0,0.0
08/01/2050 06:00,0.0,0.0,0.0,0.0
08/01/2050 07:00,0.0,0.0,0.0,0.0
08/01/2050 08:00,0.0104587,0.00941283,0.0104587,0.00941283
08/01/2050 09:00,0.0778379,0.07005411,0.0778379,0.07005411
08/01/2050 10:00,0.1490706,0.13416354,0.1490706,0.13416354
08/01/2050 11:00,0.20463309999999998,0.18416979,0.20463309999999998,0.18416979
08/01/2050 12:00,0.2349109,0.21141981,0.2349109,0.21141981
08/01/2050 13:00,0.23813159999999997,0.21431843999999997,0.23813159999999997,0.21431843999999997
08/01/2050 14:00,0.20676599999999998,0.1860894,0.20676599999999998,0.1860894
08/01/2050 15:00,0.1395226,0.12557034,0.1395226,0.12557034
08/01/2050 16:00,0.0496454,0.04468086,0.0496454,0.04468086
08/01/2050 17:00,0.0002716,0.00024444,0.0002716,0.00024444
08/01/2050 18:00,0.0,0.0,0.0,0.0
08/01/2050 19:00,0.0,0.0,0.0,0.0
08/01/2050 20:00,0.0,0.0,0.0,0.0
08/01/2050 21:00,0.0,0.0,0.0,0.0
08/01/2050 22:00,0.0,0.0,0.0,0.0
08/01/2050 23:00,0.0,0.0,0.0,0.0
09/01/2050 00:00,0.0,0.0,0.0,0.0
09/01/2050 01:00,0.0,0.0,0.0,0.0
09/01/2050 02:00,0.0,0.0,0.0,0.0
09/01/2050 03:00,0.0,0.0,0.0,0.0
09/01/2050 04:00,0.0,0.0,0.0,0.0
09/01/2050 05:00,0.0,0.0,0.0,0.0
09/01/2050 06:00,0.0,0.0,0.0,0.0
09/01/2050 07:00,0.0,0.0,0.0,0.0
09/01/2050 08:00,0.007925399999999999,0.0071328599999999995,0.007925399999999999,0.0071328599999999995
09/01/2050 09:00,0.055475699999999996,0.049928129999999994,0.055475699999999996,0.049928129999999994
09/01/2050 10:00,0.11096609999999998,0.09986948999999999,0.11096609999999998,0.09986948999999999
09/01/2050 11:00,0.15735159999999998,0.14161643999999998,0.15735159999999998,0.14161643999999998
09/01/2050 12:00,0.1805013,0.16245117,0.1805013,0.16245117
09/01/2050 13:00,0.17405779999999998,0.15665202,0.17405779999999998,0.15665202
09/01/2050 14:00,0.136423,0.12278069999999999,0.136423,0.12278069999999999
09/01/2050 15:00,0.0774606,0.06971454,0.0774606,0.06971454
09/01/2050 16:00,0.020849499999999997,0.018764549999999998,0.020849499999999997,0.018764549999999998
09/01/2050 17:00,8.68e-05,7.812e-05,8.68e-05,7.812e-05
09/01/2050 18:00,0.0,0.0,0.0,0.0
09/01/2050 19:00,0.0,0.0,0.0,0.0
09/01/2050 20:00,0.0,0.0,0.0,0.0
09/01/2050 21:00,0.0,0.0,0.0,0.0
09/01/2050 22:00,0.0,0.0,0.0,0.0
09/01/2050 23:00,0.0,0.0,0.0,0.0
10/01/2050 00:00,0.0,0.0,0.0,0.0
10/01/2050 01:00,0.0,0.0,0.0,0.0
10/01/2050 02:00,0.0,0.0,0.0,0.0
10/01/2050 03:00,0.0,0.0,0.0,0.0
10/01/2050 04:00,0.0,0.0,0.0,0.0
10/01/2050 05:00,0.0,0.0,0.0,0.0
10/01/2050 06:00,0.0,0.0,0.0,0.0
10/01/2050 07:00,0.0,0.0,0.0,0.0
10/01/2050 08:00,0.0040348,0.00363132,0.0040348,0.00363132
10/01/2050 09:00,0.026205199999999998,0.02358468,0.026205199999999998,0.02358468
10/01/2050 10:00,0.055553399999999996,0.04999806,0.055553399999999996,0.04999806
10/01/2050 11:00,0.0850108,0.07650972,0.0850108,0.07650972
10/01/2050 12:00,0.10587429999999999,0.09528687,0.10587429999999999,0.09528687
10/01/2050 13:00,0.11008969999999998,0.09908072999999999,0.11008969999999998,0.09908072999999999
10/01/2050 14:00,0.092792,0.0835128,0.092792,0.0835128
10/01/2050 15:00,0.057297799999999996,0.05156802,0.057297799999999996,0.05156802
10/01/2050 16:00,0.018266499999999998,0.01643985,0.018266499999999998,0.01643985
10/01/2050 17:00,6.159999999999999e-05,5.544e-05,6.159999999999999e-05,5.544e-05
10/01/2050 18:00,0.0,0.0,0.0,0.0
10/01/2050 19:00,0.0,0.0,0.0,0.0
10/01/2050 20:00,0.0,0.0,0.0,0.0
10/01/2050 21:00,0.0,0.0,0.0,0.0
10/01/2050 22:00,0.0,0.0,0.0,0.0
10/01/2050 23:00,0.0,0.0,0.0,0.0
11/01/2050 00:00,0.0,0.0,0.0,0.0
11/01/2050 01:00,0.0,0.0,0.0,0.0
11/01/2050 02:00,0.0,0.0,0.0,0.0
11/01/2050 03:00,0.0,0.0,0.0,0.0
11/01/2050 04:00,0.0,0.0,0.0,0.0
11/01/2050 05:00,0.0,0.0,0.0,0.0
11/01/2050 06:00,0.0,0.0,0.0,0.0
11/01/2050 07:00,0.0,0.0,0.0,0.0
11/01/2050 08:00,0.0038604999999999998,0.00347445,0.0038604999999999998,0.00347445
11/01/2050 09:00,0.0447629,0.04028661,0.0447629,0.04028661
11/01/2050 10:00,0.10725539999999999,0.09652986,0.10725539999999999,0.09652986
11/01/2050 11:00,0.167671,0.15090389999999998,0.167671,0.15090389999999998
11/01/2050 12:00,0.20445529999999998,0.18400977,0.20445529999999998,0.18400977
11/01/2050 13:00,0.21155119999999997,0.19039607999999997,0.21155119999999997,0.19039607999999997
11/01/2050 14:00,0.1806364,0.16257276,0.1806364,0.16257276
11/01/2050 15:00,0.11708339999999999,0.10537505999999999,0.11708339999999999,0.10537505999999999
11/01/2050 16:00,0.0392784,0.035350559999999996,0.0392784,0.035350559999999996
11/01/2050 17:00,0.0004571,0.00041139000000000003,0.0004571,0.00041139000000000003
11/01/2050 18:00,0.0,0.0,0.0,0.0
11/01/2050 19:00,0.0,0.0,0.0,0.0
11/01/2050 20:00,0.0,0.0,0.0,0.0
11/01/2050 21:00,0.0,0.0,0.0,0.0
11/01/2050 22:00,0.0,0.0,0.0,0.0
11/01/2050 23:00,0.0,0.0,0.0,0.0
12/01/2050 00:00,0.0,0.0,0.0,0.0
12/01/2050 01:00,0.0,0.0,0.0,0.0
12/01/2050 02:00,0.0,0.0,0.0,0.0
12/01/2050 03:00,0.0,0.0,0.0,0.0
12/01/2050 04:00,0.0,0.0,0.0,0.0
12/01/2050 05:00,0.0,0.0,0.0,0.0
12/01/2050 06:00,0.0,0.0,0.0,0.0
12/01/2050 07:00,0.0,0.0,0.0,0.0
12/01/2050 08:00,0.0049266,0.00443394,0.0049266,0.00443394
12/01/2050 09:00,0.037741199999999996,0.03396708,0.037741199999999996,0.03396708
12/01/2050 10:00,0.07603329999999998,0.06842996999999999,0.07603329999999998,0.06842996999999999
12/01/2050 11:00,0.10364269999999999,0.09327843,0.10364269999999999,0.09327843
12/01/2050 12:00,0.1142001,0.10278009,0.1142001,0.10278009
12/01/2050 13:00,0.1087163,0.09784467000000001,0.1087163,0.09784467000000001
12/01/2050 14:00,0.0835268,0.07517412,0.0835268,0.07517412
12/01/2050 15:00,0.0455483,0.040993470000000004,0.0455483,0.040993470000000004
12/01/2050 16:00,0.012632899999999999,0.011369609999999999,0.012632899999999999,0.011369609999999999
12/01/2050 17:00,9.099999999999999e-05,8.19e-05,9.099999999999999e-05,8.19e-05
12/01/2050 18:00,0.0,0.0,0.0,0.0
12/01/2050 19:00,0.0,0.0,0.0,0.0
12/01/2050 20:00,0.0,0.0,0.0,0.0
12/01/2050 21:00,0.0,0.0,0.0,0.0
12/01/2050 22:00,0.0,0.0,0.0,0.0
12/01/2050 23:00,0.0,0.0,0.0,0.0
13/01/2050 00:00,0.0,0.0,0.0,0.0
13/01/2050 01:00,0.0,0.0,0.0,0.0
13/01/2050 02:00,0.0,0.0,0.0,0.0
13/01/2050 03:00,0.0,0.0,0.0,0.0
13/01/2050 04:00,0.0,0.0,0.0,0.0
13/01/2050 05:00,0.0,0.0,0.0,0.0
13/01/2050 06:00,0.0,0.0,0.0,0.0
13/01/2050 07:00,0.0,0.0,0.0,0.0
13/01/2050 08:00,0.0015785,0.00142065,0.0015785,0.00142065
13/01/2050 09:00,0.0267428,0.02406852,0.0267428,0.02406852
13/01/2050 10:00,0.06783489999999999,0.06105140999999999,0.06783489999999999,0.06105140999999999
13/01/2050 11:00,0.10684729999999999,0.09616256999999999,0.10684729999999999,0.09616256999999999
13/01/2050 12:00,0.1273174,0.11458566,0.1273174,0.11458566
13/01/2050 13:00,0.1304961,0.11744649,0.1304961,0.11744649
13/01/2050 14:00,0.1106987,0.09962883,0.1106987,0.09962883
13/01/2050 15:00,0.06912149999999999,0.06220934999999999,0.06912149999999999,0.06220934999999999
13/01/2050 16:00,0.0183379,0.016504110000000002,0.0183379,0.016504110000000002
13/01/2050 17:00,7.91e-05,7.119e-05,7.91e-05,7.119e-05
13/01/2050 18:00,0.0,0.0,0.0,0.0
13/01/2050 19:00,0.0,0.0,0.0,0.0
13/01/2050 20:00,0.0,0.0,0.0,0.0
13/01/2050 21:00,0.0,0.0,0.0,0.0
13/01/2050 22:00,0.0,0.0,0.0,0.0
13/01/2050 23:00,0.0,0.0,0.0,0.0
14/01/2050 00:00,0.0,0.0,0.0,0.0
14/01/2050 01:00,0.0,0.0,0.0,0.0
14/01/2050 02:00,0.0,0.0,0.0,0.0
14/01/2050 03:00,0.0,0.0,0.0,0.0
14/01/2050 04:00,0.0,0.0,0.0,0.0
14/01/2050 05:00,0.0,0.0,0.0,0.0
14/01/2050 06:00,0.0,0.0,0.0,0.0
14/01/2050 07:00,0.0,0.0,0.0,0.0
14/01/2050 08:00,0.0053081,0.00477729,0.0053081,0.00477729
14/01/2050 09:00,0.05552819999999999,0.04997537999999999,0.05552819999999999,0.04997537999999999
14/01/2050 10:00,0.1297394,0.11676546,0.1297394,0.11676546
14/01/2050 11:00,0.190673,0.1716057,0.190673,0.1716057
14/01/2050 12:00,0.21737379999999998,0.19563641999999998,0.21737379999999998,0.19563641999999998
14/01/2050 13:00,0.20883519999999997,0.18795167999999998,0.20883519999999997,0.18795167999999998
14/01/2050 14:00,0.1689968,0.15209712,0.1689968,0.15209712
14/01/2050 15:00,0.1069698,0.09627282000000001,0.1069698,0.09627282000000001
14/01/2050 16:00,0.0337274,0.03035466,0.0337274,0.03035466
14/01/2050 17:00,0.00011829999999999999,0.00010646999999999999,0.00011829999999999999,0.00010646999999999999
14/01/2050 18:00,0.0,0.0,0.0,0.0
14/01/2050 19:00,0.0,0.0,0.0,0.0
14/01/2050 20:00,0.0,0.0,0.0,0.0
14/01/2050 21:00,0.0,0.0,0.0,0.0
14/01/2050 22:00,0.0,0.0,0.0,0.0
14/01/2050 23:00,0.0,0.0,0.0,0.0
15/01/2050 00:00,0.0,0.0,0.0,0.0
15/01/2050 01:00,0.0,0.0,0.0,0.0
15/01/2050 02:00,0.0,0.0,0.0,0.0
15/01/2050 03:00,0.0,0.0,0.0,0.0
15/01/2050 04:00,0.0,0.0,0.0,0.0
15/01/2050 05:00,0.0,0.0,0.0,0.0
15/01/2050 06:00,0.0,0.0,0.0,0.0
15/01/2050 07:00,0.0,0.0,0.0,0.0
15/01/2050 08:00,0.0023050999999999996,0.00207459,0.0023050999999999996,0.00207459
15/01/2050 09:00,0.026695200000000002,0.024025680000000004,0.026695200000000002,0.024025680000000004
15/01/2050 10:00,0.0787479,0.07087311,0.0787479,0.07087311
15/01/2050 11:00,0.13384559999999998,0.12046103999999999,0.13384559999999998,0.12046103999999999
15/01/2050 12:00,0.1687721,0.15189489,0.1687721,0.15189489
15/01/2050 13:00,0.1804572,0.16241148000000002,0.1804572,0.16241148000000002
15/01/2050 14:00,0.1589238,0.14303142000000002,0.1589238,0.14303142000000002
15/01/2050 15:00,0.1021482,0.09193338,0.1021482,0.09193338
15/01/2050 16:00,0.030555699999999998,0.027500129999999998,0.030555699999999998,0.027500129999999998
15/01/2050 17:00,0.00021909999999999999,0.00019719,0.00021909999999999999,0.00019719
15/01/2050 18:00,0.0,0.0,0.0,0.0
15/01/2050 19:00,0.0,0.0,0.0,0.0
15/01/2050 20:00,0.0,0.0,0.0,0.0
15/01/2050 21:00,0.0,0.0,0.0,0.0
15/01/2050 22:00,0.0,0.0,0.0,0.0
15/01/2050 23:00,0.0,0.0,0.0,0.0
16/01/2050 00:00,0.0,0.0,0.0,0.0
16/01/2050 01:00,0.0,0.0,0.0,0.0
16/01/2050 02:00,0.0,0.0,0.0,0.0
16/01/2050 03:00,0.0,0.0,0.0,0.0
16/01/2050 04:00,0.0,0.0,0.0,0.0
16/01/2050 05:00,0.0,0.0,0.0,0.0
16/01/2050 06:00,0.0,0.0,0.0,0.0
16/01/2050 07:00,0.0,0.0,0.0,0.0
16/01/2050 08:00,0.0095473,0.00859257,0.0095473,0.00859257
16/01/2050 09:00,0.06228949999999999,0.056060549999999994,0.06228949999999999,0.056060549999999994
16/01/2050 10:00,0.13355229999999998,0.12019706999999999,0.13355229999999998,0.12019706999999999
16/01/2050 11:00,0.1864793,0.16783136999999998,0.1864793,0.16783136999999998
16/01/2050 12:00,0.20888629999999997,0.18799766999999998,0.20888629999999997,0.18799766999999998
16/01/2050 13:00,0.2068983,0.18620847000000001,0.2068983,0.18620847000000001
16/01/2050 14:00,0.1795773,0.16161957,0.1795773,0.16161957
16/01/2050 15:00,0.12041959999999999,0.10837764,0.12041959999999999,0.10837764
16/01/2050 16:00,0.039165,0.0352485,0.039165,0.0352485
16/01/2050 17:00,9.029999999999999e-05,8.126999999999999e-05,9.029999999999999e-05,8.126999999999999e-05
16/01/2050 18:00,0.0,0.0,0.0,0.0
16/01/2050 19:00,0.0,0.0,0.0,0.0
16/01/2050 20:00,0.0,0.0,0.0,0.0
16/01/2050 21:00,0.0,0.0,0.0,0.0
16/01/2050 22:00,0.0,0.0,0.0,0.0
16/01/2050 23:00,0.0,0.0,0.0,0.0
17/01/2050 00:00,0.0,0.0,0.0,0.0
17/01/2050 01:00,0.0,0.0,0.0,0.0
17/01/2050 02:00,0.0,0.0,0.0,0.0
17/01/2050 03:00,0.0,0.0,0.0,0.0
17/01/2050 04:00,0.0,0.0,0.0,0.0
17/01/2050 05:00,0.0,0.0,0.0,0.0
17/01/2050 06:00,0.0,0.0,0.0,0.0
17/01/2050 07:00,0.0,0.0,0.0,0.0
17/01/2050 08:00,0.0127211,0.011448990000000001,0.0127211,0.011448990000000001
17/01/2050 09:00,0.10348869999999999,0.09313982999999999,0.10348869999999999,0.09313982999999999
17/01/2050 10:00,0.20545419999999998,0.18490878,0.20545419999999998,0.18490878
17/01/2050 11:00,0.2750594,0.24755346,0.2750594,0.24755346
17/01/2050 12:00,0.3047527,0.27427743,0.3047527,0.27427743
17/01/2050 13:00,0.2962169,0.26659521,0.2962169,0.26659521
17/01/2050 14:00,0.2531578,0.22784202,0.2531578,0.22784202
17/01/2050 15:00,0.1752653,0.15773877000000003,0.1752653,0.15773877000000003
17/01/2050 16:00,0.0697781,0.06280029,0.0697781,0.06280029
17/01/2050 17:00,0.0020803999999999996,0.0018723599999999998,0.0020803999999999996,0.0018723599999999998
17/01/2050 18:00,0.0,0.0,0.0,0.0
17/01/2050 19:00,0.0,0.0,0.0,0.0
17/01/2050 20:00,0.0,0.0,0.0,0.0
17/01/2050 21:00,0.0,0.0,0.0,0.0
17/01/2050 22:00,0.0,0.0,0.0,0.0
17/01/2050 23:00,0.0,0.0,0.0,0.0
18/01/2050 00:00,0.0,0.0,0.0,0.0
18/01/2050 01:00,0.0,0.0,0.0,0.0
18/01/2050 02:00,0.0,0.0,0.0,0.0
18/01/2050 03:00,0.0,0.0,0.0,0.0
18/01/2050 04:00,0.0,0.0,0.0,0.0
18/01/2050 05:00,0.0,0.0,0.0,0.0
18/01/2050 06:00,0.0,0.0,0.0,0.0
18/01/2050 07:00,0.0,0.0,0.0,0.0
18/01/2050 08:00,0.00665,0.005985,0.00665,0.005985
18/01/2050 09:00,0.04418539999999999,0.039766859999999994,0.04418539999999999,0.039766859999999994
18/01/2050 10:00,0.09663079999999999,0.08696772,0.09663079999999999,0.08696772
18/01/2050 11:00,0.1284927,0.11564342999999999,0.1284927,0.11564342999999999
18/01/2050 12:00,0.13586439999999997,0.12227795999999998,0.13586439999999997,0.12227795999999998
18/01/2050 13:00,0.11679219999999998,0.10511298,0.11679219999999998,0.10511298
18/01/2050 14:00,0.08238089999999999,0.07414280999999999,0.08238089999999999,0.07414280999999999
18/01/2050 15:00,0.0419041,0.03771369,0.0419041,0.03771369
18/01/2050 16:00,0.009655799999999999,0.00869022,0.009655799999999999,0.00869022
18/01/2050 17:00,7e-06,6.3e-06,7e-06,6.3e-06
