Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
02/01/2050 12:00,0.14742,0.14742,0.14742,0.14742
02/01/2050 13:00,0.1360296,0.1360296,0.1360296,0.1360296
02/01/2050 14:00,0.1197832,0.1197832,0.1197832,0.1197832
02/01/2050 15:00,0.1036144,0.1036144,0.1036144,0.1036144
02/01/2050 16:00,0.09767360000000001,0.09767360000000001,0.09767360000000001,0.09767360000000001
02/01/2050 17:00,0.0988672,0.0988672,0.0988672,0.0988672
02/01/2050 18:00,0.101796,0.101796,0.101796,0.101796
02/01/2050 19:00,0.1033744,0.1033744,0.1033744,0.1033744
02/01/2050 20:00,0.1019432,0.1019432,0.1019432,0.1019432
02/01/2050 21:00,0.097664,0.097664,0.097664,0.097664
02/01/2050 22:00,0.0905616,0.0905616,0.0905616,0.0905616
02/01/2050 23:00,0.0822592,0.0822592,0.0822592,0.0822592
03/01/2050 00:00,0.0721576,0.0721576,0.0721576,0.0721576
03/01/2050 01:00,0.062584,0.062584,0.062584,0.062584
03/01/2050 02:00,0.053956000000000004,0.053956000000000004,0.053956000000000004,0.053956000000000004
03/01/2050 03:00,0.045760800000000004,0.045760800000000004,0.045760800000000004,0.045760800000000004
03/01/2050 04:00,0.0387136,0.0387136,0.0387136,0.0387136
03/01/2050 05:00,0.0343344,0.0343344,0.0343344,0.0343344
03/01/2050 06:00,0.0327304,0.0327304,0.0327304,0.0327304
03/01/2050 07:00,0.033964,0.033964,0.033964,0.033964
03/01/2050 08:00,0.0393808,0.0393808,0.0393808,0.0393808
03/01/2050 09:00,0.043386400000000006,0.043386400000000006,0.043386400000000006,0.043386400000000006
03/01/2050 10:00,0.044228,0.044228,0.044228,0.044228
03/01/2050 11:00,0.043629600000000004,0.043629600000000004,0.043629600000000004,0.043629600000000004
03/01/2050 12:00,0.0446376,0.0446376,0.0446376,0.0446376
03/01/2050 13:00,0.048036,0.048036,0.048036,0.048036
03/01/2050 14:00,0.0524176,0.0524176,0.0524176,0.0524176
03/01/2050 15:00,0.056483200000000004,0.056483200000000004,0.056483200000000004,0.056483200000000004
03/01/2050 16:00,0.0585608,0.0585608,0.0585608,0.0585608
03/01/2050 17:00,0.060692,0.060692,0.060692,0.060692
03/01/2050 18:00,0.0617184,0.0617184,0.0617184,0.0617184
03/01/2050 19:00,0.0629112,0.0629112,0.0629112,0.0629112
03/01/2050 20:00,0.065784,0.065784,0.065784,0.065784
03/01/2050 21:00,0.0692128,0.0692128,0.0692128,0.0692128
03/01/2050 22:00,0.07648880000000001,0.07648880000000001,0.07648880000000001,0.07648880000000001
03/01/2050 23:00,0.08597120000000001,0.08597120000000001,0.08597120000000001,0.08597120000000001
04/01/2050 00:00,0.0951168,0.0951168,0.0951168,0.0951168
04/01/2050 01:00,0.10472880000000001,0.10472880000000001,0.10472880000000001,0.10472880000000001
04/01/2050 02:00,0.11303840000000001,0.11303840000000001,0.11303840000000001,0.11303840000000001
04/01/2050 03:00,0.1188704,0.1188704,0.1188704,0.1188704
04/01/2050 04:00,0.11599999999999999,0.11599999999999999,0.11599999999999999,0.11599999999999999
04/01/2050 05:00,0.10953120000000001,0.10953120000000001,0.10953120000000001,0.10953120000000001
04/01/2050 06:00,0.10522400000000001,0.10522400000000001,0.10522400000000001,0.10522400000000001
04/01/2050 07:00,0.10219840000000001,0.10219840000000001,0.10219840000000001,0.10219840000000001
04/01/2050 08:00,0.1001728,0.1001728,0.1001728,0.1001728
04/01/2050 09:00,0.09837200000000001,0.09837200000000001,0.09837200000000001,0.09837200000000001
04/01/2050 10:00,0.1006112,0.1006112,0.1006112,0.1006112
04/01/2050 11:00,0.10966000000000001,0.10966000000000001,0.10966000000000001,0.10966000000000001
04/01/2050 12:00,0.12227120000000001,0.12227120000000001,0.12227120000000001,0.12227120000000001
04/01/2050 13:00,0.135976,0.135976,0.135976,0.135976
04/01/2050 14:00,0.1472464,0.1472464,0.1472464,0.1472464
04/01/2050 15:00,0.1520136,0.1520136,0.1520136,0.1520136
04/01/2050 16:00,0.1560304,0.1560304,0.1560304,0.1560304
04/01/2050 17:00,0.1646912,0.1646912,0.1646912,0.1646912
04/01/2050 18:00,0.17232000000000003,0.17232000000000003,0.17232000000000003,0.17232000000000003
04/01/2050 19:00,0.17979040000000002,0.17979040000000002,0.17979040000000002,0.17979040000000002
04/01/2050 20:00,0.19106800000000002,0.19106800000000002,0.19106800000000002,0.19106800000000002
04/01/2050 21:00,0.20137760000000002,0.20137760000000002,0.20137760000000002,0.20137760000000002
04/01/2050 22:00,0.19796480000000002,0.19796480000000002,0.19796480000000002,0.19796480000000002
04/01/2050 23:00,0.1914864,0.1914864,0.1914864,0.1914864
05/01/2050 00:00,0.1865536,0.1865536,0.1865536,0.1865536
05/01/2050 01:00,0.1816048,0.1816048,0.1816048,0.1816048
05/01/2050 02:00,0.1769872,0.1769872,0.1769872,0.1769872
05/01/2050 03:00,0.1784336,0.1784336,0.1784336,0.1784336
05/01/2050 04:00,0.17978080000000002,0.17978080000000002,0.17978080000000002,0.17978080000000002
05/01/2050 05:00,0.1788816,0.1788816,0.1788816,0.1788816
05/01/2050 06:00,0.1782688,0.1782688,0.1782688,0.1782688
05/01/2050 07:00,0.18293520000000002,0.18293520000000002,0.18293520000000002,0.18293520000000002
05/01/2050 08:00,0.1918008,0.1918008,0.1918008,0.1918008
05/01/2050 09:00,0.20222479999999998,0.20222479999999998,0.20222479999999998,0.20222479999999998
05/01/2050 10:00,0.2141904,0.2141904,0.2141904,0.2141904
05/01/2050 11:00,0.2334536,0.2334536,0.2334536,0.2334536
05/01/2050 12:00,0.2538144,0.2538144,0.2538144,0.2538144
05/01/2050 13:00,0.2628176,0.2628176,0.2628176,0.2628176
05/01/2050 14:00,0.2633032,0.2633032,0.2633032,0.2633032
05/01/2050 15:00,0.2624264,0.2624264,0.2624264,0.2624264
05/01/2050 16:00,0.2676328,0.2676328,0.2676328,0.2676328
05/01/2050 17:00,0.2758056,0.2758056,0.2758056,0.2758056
05/01/2050 18:00,0.2798336,0.2798336,0.2798336,0.2798336
05/01/2050 19:00,0.2816944,0.2816944,0.2816944,0.2816944
05/01/2050 20:00,0.28347920000000004,0.28347920000000004,0.28347920000000004,0.28347920000000004
05/01/2050 21:00,0.2838488,0.2838488,0.2838488,0.2838488
05/01/2050 22:00,0.29833440000000006,0.29833440000000006,0.29833440000000006,0.29833440000000006
05/01/2050 23:00,0.3206336,0.3206336,0.3206336,0.3206336
06/01/2050 00:00,0.33606080000000005,0.33606080000000005,0.33606080000000005,0.33606080000000005
06/01/2050 01:00,0.3402064,0.3402064,0.3402064,0.3402064
06/01/2050 02:00,0.33426960000000006,0.33426960000000006,0.33426960000000006,0.33426960000000006
06/01/2050 03:00,0.3249472,0.3249472,0.3249472,0.3249472
06/01/2050 04:00,0.31972480000000003,0.31972480000000003,0.31972480000000003,0.31972480000000003
06/01/2050 05:00,0.313048,0.313048,0.313048,0.313048
06/01/2050 06:00,0.30500560000000004,0.30500560000000004,0.30500560000000004,0.30500560000000004
06/01/2050 07:00,0.2952128,0.2952128,0.2952128,0.2952128
06/01/2050 08:00,0.2824824,0.2824824,0.2824824,0.2824824
06/01/2050 09:00,0.2669264,0.2669264,0.2669264,0.2669264
06/01/2050 10:00,0.24974880000000002,0.24974880000000002,0.24974880000000002,0.24974880000000002
06/01/2050 11:00,0.23267760000000004,0.23267760000000004,0.23267760000000004,0.23267760000000004
06/01/2050 12:00,0.21931280000000003,0.21931280000000003,0.21931280000000003,0.21931280000000003
06/01/2050 13:00,0.20732879999999998,0.20732879999999998,0.20732879999999998,0.20732879999999998
06/01/2050 14:00,0.1951952,0.1951952,0.1951952,0.1951952
06/01/2050 15:00,0.18186080000000002,0.18186080000000002,0.18186080000000002,0.18186080000000002
06/01/2050 16:00,0.1806328,0.1806328,0.1806328,0.1806328
06/01/2050 17:00,0.18370560000000002,0.18370560000000002,0.18370560000000002,0.18370560000000002
06/01/2050 18:00,0.1827384,0.1827384,0.1827384,0.1827384
06/01/2050 19:00,0.18082160000000003,0.18082160000000003,0.18082160000000003,0.18082160000000003
06/01/2050 20:00,0.1776888,0.1776888,0.1776888,0.1776888
06/01/2050 21:00,0.1728648,0.1728648,0.1728648,0.1728648
06/01/2050 22:00,0.1629176,0.1629176,0.1629176,0.1629176
06/01/2050 23:00,0.15353680000000003,0.15353680000000003,0.15353680000000003,0.15353680000000003
07/01/2050 00:00,0.148316,0.148316,0.148316,0.148316
07/01/2050 01:00,0.14755680000000002,0.14755680000000002,0.14755680000000002,0.14755680000000002
07/01/2050 02:00,0.15411840000000002,0.15411840000000002,0.15411840000000002,0.15411840000000002
07/01/2050 03:00,0.1686928,0.1686928,0.1686928,0.1686928
07/01/2050 04:00,0.1909808,0.1909808,0.1909808,0.1909808
07/01/2050 05:00,0.20885120000000001,0.20885120000000001,0.20885120000000001,0.20885120000000001
07/01/2050 06:00,0.22071200000000002,0.22071200000000002,0.22071200000000002,0.22071200000000002
07/01/2050 07:00,0.2224704,0.2224704,0.2224704,0.2224704
07/01/2050 08:00,0.2135,0.2135,0.2135,0.2135
07/01/2050 09:00,0.2029104,0.2029104,0.2029104,0.2029104
07/01/2050 10:00,0.1969928,0.1969928,0.1969928,0.1969928
07/01/2050 11:00,0.20121120000000003,0.20121120000000003,0.20121120000000003,0.20121120000000003
07/01/2050 12:00,0.2093216,0.2093216,0.2093216,0.2093216
07/01/2050 13:00,0.22040320000000002,0.22040320000000002,0.22040320000000002,0.22040320000000002
07/01/2050 14:00,0.2282384,0.2282384,0.2282384,0.2282384
07/01/2050 15:00,0.2242632,0.2242632,0.2242632,0.2242632
07/01/2050 16:00,0.22083680000000003,0.22083680000000003,0.22083680000000003,0.22083680000000003
07/01/2050 17:00,0.2234664,0.2234664,0.2234664,0.2234664
07/01/2050 18:00,0.22542399999999999,0.22542399999999999,0.22542399999999999,0.22542399999999999
07/01/2050 19:00,0.22625920000000002,0.22625920000000002,0.22625920000000002,0.22625920000000002
07/01/2050 20:00,0.22236,0.22236,0.22236,0.22236
07/01/2050 21:00,0.2100408,0.2100408,0.2100408,0.2100408
07/01/2050 22:00,0.1914992,0.1914992,0.1914992,0.1914992
07/01/2050 23:00,0.17507040000000001,0.17507040000000001,0.17507040000000001,0.17507040000000001
08/01/2050 00:00,0.15946400000000002,0.15946400000000002,0.15946400000000002,0.15946400000000002
08/01/2050 01:00,0.14676,0.14676,0.14676,0.14676
08/01/2050 02:00,0.1368752,0.1368752,0.1368752,0.1368752
08/01/2050 03:00,0.1286488,0.1286488,0.1286488,0.1286488
08/01/2050 04:00,0.1288424,0.1288424,0.1288424,0.1288424
08/01/2050 05:00,0.1291064,0.1291064,0.1291064,0.1291064
08/01/2050 06:00,0.1253264,0.1253264,0.1253264,0.1253264
08/01/2050 07:00,0.1173336,0.1173336,0.1173336,0.1173336
08/01/2050 08:00,0.10315360000000001,0.10315360000000001,0.10315360000000001,0.10315360000000001
08/01/2050 09:00,0.084456,0.084456,0.084456,0.084456
08/01/2050 10:00,0.0627392,0.0627392,0.0627392,0.0627392
08/01/2050 11:00,0.0471864,0.0471864,0.0471864,0.0471864
08/01/2050 12:00,0.0433624,0.0433624,0.0433624,0.0433624
08/01/2050 13:00,0.047304000000000006,0.047304000000000006,0.047304000000000006,0.047304000000000006
08/01/2050 14:00,0.05314560000000001,0.05314560000000001,0.05314560000000001,0.05314560000000001
08/01/2050 15:00,0.05618720000000001,0.05618720000000001,0.05618720000000001,0.05618720000000001
08/01/2050 16:00,0.05676320000000001,0.05676320000000001,0.05676320000000001,0.05676320000000001
08/01/2050 17:00,0.054240800000000006,0.054240800000000006,0.054240800000000006,0.054240800000000006
08/01/2050 18:00,0.050244800000000006,0.050244800000000006,0.050244800000000006,0.050244800000000006
08/01/2050 19:00,0.0491712,0.0491712,0.0491712,0.0491712
08/01/2050 20:00,0.05396,0.05396,0.05396,0.05396
08/01/2050 21:00,0.06463680000000001,0.06463680000000001,0.06463680000000001,0.06463680000000001
08/01/2050 22:00,0.0727232,0.0727232,0.0727232,0.0727232
08/01/2050 23:00,0.079136,0.079136,0.079136,0.079136
09/01/2050 00:00,0.08313040000000001,0.08313040000000001,0.08313040000000001,0.08313040000000001
09/01/2050 01:00,0.0827192,0.0827192,0.0827192,0.0827192
09/01/2050 02:00,0.07893040000000001,0.07893040000000001,0.07893040000000001,0.07893040000000001
09/01/2050 03:00,0.07500480000000001,0.07500480000000001,0.07500480000000001,0.07500480000000001
09/01/2050 04:00,0.07124000000000001,0.07124000000000001,0.07124000000000001,0.07124000000000001
09/01/2050 05:00,0.0673784,0.0673784,0.0673784,0.0673784
09/01/2050 06:00,0.063976,0.063976,0.063976,0.063976
09/01/2050 07:00,0.061278400000000004,0.061278400000000004,0.061278400000000004,0.061278400000000004
09/01/2050 08:00,0.0599352,0.0599352,0.0599352,0.0599352
09/01/2050 09:00,0.06002,0.06002,0.06002,0.06002
09/01/2050 10:00,0.057148000000000004,0.057148000000000004,0.057148000000000004,0.057148000000000004
09/01/2050 11:00,0.0540504,0.0540504,0.0540504,0.0540504
09/01/2050 12:00,0.0513176,0.0513176,0.0513176,0.0513176
09/01/2050 13:00,0.0482408,0.0482408,0.0482408,0.0482408
09/01/2050 14:00,0.04587840000000001,0.04587840000000001,0.04587840000000001,0.04587840000000001
09/01/2050 15:00,0.045127200000000006,0.045127200000000006,0.045127200000000006,0.045127200000000006
09/01/2050 16:00,0.048736800000000004,0.048736800000000004,0.048736800000000004,0.048736800000000004
09/01/2050 17:00,0.05388960000000001,0.05388960000000001,0.05388960000000001,0.05388960000000001
09/01/2050 18:00,0.058588799999999996,0.058588799999999996,0.058588799999999996,0.058588799999999996
09/01/2050 19:00,0.062932,0.062932,0.062932,0.062932
09/01/2050 20:00,0.0675264,0.0675264,0.0675264,0.0675264
09/01/2050 21:00,0.0723688,0.0723688,0.0723688,0.0723688
09/01/2050 22:00,0.07349280000000001,0.07349280000000001,0.07349280000000001,0.07349280000000001
09/01/2050 23:00,0.07926240000000001,0.07926240000000001,0.07926240000000001,0.07926240000000001
10/01/2050 00:00,0.08652720000000001,0.08652720000000001,0.08652720000000001,0.08652720000000001
10/01/2050 01:00,0.09225520000000001,0.09225520000000001,0.09225520000000001,0.09225520000000001
10/01/2050 02:00,0.097608,0.097608,0.097608,0.097608
10/01/2050 03:00,0.10444,0.10444,0.10444,0.10444
10/01/2050 04:00,0.10692,0.10692,0.10692,0.10692
10/01/2050 05:00,0.11273200000000001,0.11273200000000001,0.11273200000000001,0.11273200000000001
10/01/2050 06:00,0.1244288,0.1244288,0.1244288,0.1244288
10/01/2050 07:00,0.14485840000000003,0.14485840000000003,0.14485840000000003,0.14485840000000003
10/01/2050 08:00,0.1677632,0.1677632,0.1677632,0.1677632
10/01/2050 09:00,0.1937936,0.1937936,0.1937936,0.1937936
10/01/2050 10:00,0.24025200000000002,0.24025200000000002,0.24025200000000002,0.24025200000000002
10/01/2050 11:00,0.2788248,0.2788248,0.2788248,0.2788248
10/01/2050 12:00,0.3004064,0.3004064,0.3004064,0.3004064
10/01/2050 13:00,0.3074424,0.3074424,0.3074424,0.3074424
10/01/2050 14:00,0.3002536,0.3002536,0.3002536,0.3002536
10/01/2050 15:00,0.2945688,0.2945688,0.2945688,0.2945688
10/01/2050 16:00,0.2944248,0.2944248,0.2944248,0.2944248
10/01/2050 17:00,0.3009568,0.3009568,0.3009568,0.3009568
10/01/2050 18:00,0.30738960000000004,0.30738960000000004,0.30738960000000004,0.30738960000000004
10/01/2050 19:00,0.3058792,0.3058792,0.3058792,0.3058792
10/01/2050 20:00,0.301512,0.301512,0.301512,0.301512
10/01/2050 21:00,0.2984304,0.2984304,0.2984304,0.2984304
10/01/2050 22:00,0.31106,0.31106,0.31106,0.31106
10/01/2050 23:00,0.3274056,0.3274056,0.3274056,0.3274056
11/01/2050 00:00,0.33531520000000004,0.33531520000000004,0.33531520000000004,0.33531520000000004
11/01/2050 01:00,0.33973840000000005,0.33973840000000005,0.33973840000000005,0.33973840000000005
11/01/2050 02:00,0.3390392,0.3390392,0.3390392,0.3390392
11/01/2050 03:00,0.3350168,0.3350168,0.3350168,0.3350168
11/01/2050 04:00,0.315116,0.315116,0.315116,0.315116
11/01/2050 05:00,0.28859840000000003,0.28859840000000003,0.28859840000000003,0.28859840000000003
11/01/2050 06:00,0.26537760000000005,0.26537760000000005,0.26537760000000005,0.26537760000000005
11/01/2050 07:00,0.2499232,0.2499232,0.2499232,0.2499232
11/01/2050 08:00,0.2441896,0.2441896,0.2441896,0.2441896
11/01/2050 09:00,0.251036,0.251036,0.251036,0.251036
11/01/2050 10:00,0.2672992,0.2672992,0.2672992,0.2672992
11/01/2050 11:00,0.2944104,0.2944104,0.2944104,0.2944104
11/01/2050 12:00,0.327604,0.327604,0.327604,0.327604
11/01/2050 13:00,0.35737280000000005,0.35737280000000005,0.35737280000000005,0.35737280000000005
11/01/2050 14:00,0.3738336,0.3738336,0.3738336,0.3738336
11/01/2050 15:00,0.3798704,0.3798704,0.3798704,0.3798704
11/01/2050 16:00,0.3929592,0.3929592,0.3929592,0.3929592
11/01/2050 17:00,0.41029840000000006,0.41029840000000006,0.41029840000000006,0.41029840000000006
11/01/2050 18:00,0.4219856,0.4219856,0.4219856,0.4219856
11/01/2050 19:00,0.42505040000000005,0.42505040000000005,0.42505040000000005,0.42505040000000005
11/01/2050 20:00,0.4257632,0.4257632,0.4257632,0.4257632
11/01/2050 21:00,0.42852080000000004,0.42852080000000004,0.42852080000000004,0.42852080000000004
11/01/2050 22:00,0.4302256,0.4302256,0.4302256,0.4302256
11/01/2050 23:00,0.4273192,0.4273192,0.4273192,0.4273192
12/01/2050 00:00,0.42086160000000006,0.42086160000000006,0.42086160000000006,0.42086160000000006
12/01/2050 01:00,0.4134744000000001,0.4134744000000001,0.4134744000000001,0.4134744000000001
12/01/2050 02:00,0.4029528,0.4029528,0.4029528,0.4029528
12/01/2050 03:00,0.3903264,0.3903264,0.3903264,0.3903264
12/01/2050 04:00,0.3684664,0.3684664,0.3684664,0.3684664
12/01/2050 05:00,0.33971280000000004,0.33971280000000004,0.33971280000000004,0.33971280000000004
12/01/2050 06:00,0.309968,0.309968,0.309968,0.309968
12/01/2050 07:00,0.2804184,0.2804184,0.2804184,0.2804184
12/01/2050 08:00,0.2514592,0.2514592,0.2514592,0.2514592
12/01/2050 09:00,0.2314024,0.2314024,0.2314024,0.2314024
12/01/2050 10:00,0.2153784,0.2153784,0.2153784,0.2153784
12/01/2050 11:00,0.204272,0.204272,0.204272,0.204272
12/01/2050 12:00,0.1916968,0.1916968,0.1916968,0.1916968
12/01/2050 13:00,0.17516,0.17516,0.17516,0.17516
12/01/2050 14:00,0.1562576,0.1562576,0.1562576,0.1562576
12/01/2050 15:00,0.1357032,0.1357032,0.1357032,0.1357032
12/01/2050 16:00,0.11512880000000002,0.11512880000000002,0.11512880000000002,0.11512880000000002
12/01/2050 17:00,0.0977264,0.0977264,0.0977264,0.0977264
12/01/2050 18:00,0.08668000000000001,0.08668000000000001,0.08668000000000001,0.08668000000000001
12/01/2050 19:00,0.0825488,0.0825488,0.0825488,0.0825488
12/01/2050 20:00,0.08408480000000002,0.08408480000000002,0.08408480000000002,0.08408480000000002
12/01/2050 21:00,0.08996080000000001,0.08996080000000001,0.08996080000000001,0.08996080000000001
12/01/2050 22:00,0.09840560000000001,0.09840560000000001,0.09840560000000001,0.09840560000000001
12/01/2050 23:00,0.1138912,0.1138912,0.1138912,0.1138912
13/01/2050 00:00,0.1315464,0.1315464,0.1315464,0.1315464
13/01/2050 01:00,0.1426088,0.1426088,0.1426088,0.1426088
13/01/2050 02:00,0.14829520000000002,0.14829520000000002,0.14829520000000002,0.14829520000000002
13/01/2050 03:00,0.15166400000000002,0.15166400000000002,0.15166400000000002,0.15166400000000002
13/01/2050 04:00,0.15419360000000001,0.15419360000000001,0.15419360000000001,0.15419360000000001
13/01/2050 05:00,0.1632376,0.1632376,0.1632376,0.1632376
13/01/2050 06:00,0.1818304,0.1818304,0.1818304,0.1818304
13/01/2050 07:00,0.20998480000000003,0.20998480000000003,0.20998480000000003,0.20998480000000003
13/01/2050 08:00,0.23687680000000003,0.23687680000000003,0.23687680000000003,0.23687680000000003
13/01/2050 09:00,0.2650576,0.2650576,0.2650576,0.2650576
13/01/2050 10:00,0.3177424,0.3177424,0.3177424,0.3177424
13/01/2050 11:00,0.3659296,0.3659296,0.3659296,0.3659296
13/01/2050 12:00,0.394172,0.394172,0.394172,0.394172
13/01/2050 13:00,0.40514320000000004,0.40514320000000004,0.40514320000000004,0.40514320000000004
13/01/2050 14:00,0.40703680000000003,0.40703680000000003,0.40703680000000003,0.40703680000000003
13/01/2050 15:00,0.40362640000000005,0.40362640000000005,0.40362640000000005,0.40362640000000005
13/01/2050 16:00,0.40841760000000005,0.40841760000000005,0.40841760000000005,0.40841760000000005
13/01/2050 17:00,0.4169800000000001,0.4169800000000001,0.4169800000000001,0.4169800000000001
13/01/2050 18:00,0.42587200000000003,0.42587200000000003,0.42587200000000003,0.42587200000000003
13/01/2050 19:00,0.43672639999999996,0.43672639999999996,0.43672639999999996,0.43672639999999996
13/01/2050 20:00,0.44896240000000004,0.44896240000000004,0.44896240000000004,0.44896240000000004
13/01/2050 21:00,0.45999600000000007,0.45999600000000007,0.45999600000000007,0.45999600000000007
13/01/2050 22:00,0.4637696,0.4637696,0.4637696,0.4637696
13/01/2050 23:00,0.46325760000000005,0.46325760000000005,0.46325760000000005,0.46325760000000005
14/01/2050 00:00,0.4646608,0.4646608,0.4646608,0.4646608
14/01/2050 01:00,0.46781920000000005,0.46781920000000005,0.46781920000000005,0.46781920000000005
14/01/2050 02:00,0.4717288,0.4717288,0.4717288,0.4717288
14/01/2050 03:00,0.47400640000000005,0.47400640000000005,0.47400640000000005,0.47400640000000005
14/01/2050 04:00,0.4692888,0.4692888,0.4692888,0.4692888
14/01/2050 05:00,0.4603208000000001,0.4603208000000001,0.4603208000000001,0.4603208000000001
14/01/2050 06:00,0.44597280000000006,0.44597280000000006,0.44597280000000006,0.44597280000000006
14/01/2050 07:00,0.42971120000000007,0.42971120000000007,0.42971120000000007,0.42971120000000007
14/01/2050 08:00,0.41174,0.41174,0.41174,0.41174
14/01/2050 09:00,0.39886160000000004,0.39886160000000004,0.39886160000000004,0.39886160000000004
14/01/2050 10:00,0.39670160000000004,0.39670160000000004,0.39670160000000004,0.39670160000000004
14/01/2050 11:00,0.3996176,0.3996176,0.3996176,0.3996176
14/01/2050 12:00,0.40321680000000004,0.40321680000000004,0.40321680000000004,0.40321680000000004
14/01/2050 13:00,0.398072,0.398072,0.398072,0.398072
14/01/2050 14:00,0.3855472,0.3855472,0.3855472,0.3855472
14/01/2050 15:00,0.36726400000000003,0.36726400000000003,0.36726400000000003,0.36726400000000003
14/01/2050 16:00,0.3546344,0.3546344,0.3546344,0.3546344
14/01/2050 17:00,0.34567760000000003,0.34567760000000003,0.34567760000000003,0.34567760000000003
14/01/2050 18:00,0.33056320000000006,0.33056320000000006,0.33056320000000006,0.33056320000000006
14/01/2050 19:00,0.31560640000000006,0.31560640000000006,0.31560640000000006,0.31560640000000006
14/01/2050 20:00,0.3009448,0.3009448,0.3009448,0.3009448
14/01/2050 21:00,0.286468,0.286468,0.286468,0.286468
14/01/2050 22:00,0.2711808,0.2711808,0.2711808,0.2711808
14/01/2050 23:00,0.2513184,0.2513184,0.2513184,0.2513184
15/01/2050 00:00,0.22653279999999998,0.22653279999999998,0.22653279999999998,0.22653279999999998
15/01/2050 01:00,0.2022064,0.2022064,0.2022064,0.2022064
15/01/2050 02:00,0.18148240000000002,0.18148240000000002,0.18148240000000002,0.18148240000000002
15/01/2050 03:00,0.16448240000000003,0.16448240000000003,0.16448240000000003,0.16448240000000003
15/01/2050 04:00,0.1426312,0.1426312,0.1426312,0.1426312
15/01/2050 05:00,0.11998960000000002,0.11998960000000002,0.11998960000000002,0.11998960000000002
15/01/2050 06:00,0.1036176,0.1036176,0.1036176,0.1036176
15/01/2050 07:00,0.0964296,0.0964296,0.0964296,0.0964296
15/01/2050 08:00,0.0957576,0.0957576,0.0957576,0.0957576
15/01/2050 09:00,0.10058480000000002,0.10058480000000002,0.10058480000000002,0.10058480000000002
15/01/2050 10:00,0.10237600000000001,0.10237600000000001,0.10237600000000001,0.10237600000000001
15/01/2050 11:00,0.1012416,0.1012416,0.1012416,0.1012416
15/01/2050 12:00,0.10878399999999999,0.10878399999999999,0.10878399999999999,0.10878399999999999
15/01/2050 13:00,0.12547280000000002,0.12547280000000002,0.12547280000000002,0.12547280000000002
15/01/2050 14:00,0.1473528,0.1473528,0.1473528,0.1473528
15/01/2050 15:00,0.17047600000000002,0.17047600000000002,0.17047600000000002,0.17047600000000002
